Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,440,True,optimal,0.00020464558620005845,1.6670026830397546,1.6672073286259548,0.6125235073268414,566967.564167257,0.3673949225209192,566967.5641672583,2.25862751421616e-13
Ablated PINN,1,441,True,optimal,0.00020464558620005845,1.6434805060271174,1.6436851516133175,0.6053022686392069,564456.4533859163,0.36825925454463576,564456.4533859228,1.1549620848875586e-12
Ablated PINN,1,442,True,optimal,0.00020464558620005845,1.56505725113675,1.5652618967229501,0.5646096644923091,559680.1528209691,0.3607125846954955,559680.1528209776,1.5184241303773175e-12
Ablated PINN,1,443,True,optimal,0.00020464558620005845,1.750806373078376,1.7510110186645762,0.6054367003962398,562658.6953374484,0.34576407226607936,562658.695337471,4.013902676982625e-12
Ablated PINN,1,444,True,optimal,0.00020464558620005845,1.5687714021187276,1.5689760477049277,0.5874356357380748,564735.709257764,0.37440701315827346,564735.7092577441,-3.5250152781324534e-12
Ablated PINN,1,445,True,optimal,0.00020464558620005845,1.4049295710865408,1.405134216672741,0.5751830609515309,570565.3705612944,0.4093438577800233,570565.370561296,2.856490403498823e-13
Ablated PINN,1,446,True,optimal,0.00020464558620005845,1.5194271600339562,1.5196318056201563,0.5654202597215772,565080.4764949816,0.3720771423909696,565080.4764949848,5.768433252857433e-13
Ablated PINN,1,447,True,optimal,0.00020464558620005845,1.5892668599262834,1.5894715055124835,0.564815117046237,572994.861526415,0.3553477461454253,572994.8615264143,-1.219019537279757e-13
Ablated PINN,1,448,True,optimal,0.00020464558620005845,1.7718406929634511,1.7720453385496513,0.5720560448244214,579051.8592040116,0.32282246530589703,579051.8592039854,-4.5235063137638345e-12
Ablated PINN,1,449,True,optimal,0.00020464558620005845,1.5757720309775323,1.5759766765637324,0.5519355796277523,575381.6469588366,0.3502181141609249,575381.6469588464,1.6995479583244539e-12
Ablated PINN,2,440,True,optimal,0.0001426893984898925,1.4921029210090637,1.4922456104075537,0.6125235073268414,566967.564167257,0.410470972777432,566967.5641672461,-1.9300998757847185e-12
Ablated PINN,2,441,True,optimal,0.0001426893984898925,1.5852159480564296,1.5853586374549196,0.6053022686392069,564456.4533859163,0.3818077842695192,564456.4533859214,9.074702095545104e-13
Ablated PINN,2,442,True,optimal,0.0001426893984898925,1.3106546108610928,1.3107973002595827,0.5646096644923091,559680.1528209691,0.4307375857277834,559680.1528209802,1.976031402545824e-12
Ablated PINN,2,443,True,optimal,0.0001426893984898925,1.1571966300252825,1.1573393194237724,0.6054367003962398,562658.6953374484,0.5231280837306043,562658.6953374774,5.151864776127184e-12
Ablated PINN,2,444,True,optimal,0.0001426893984898925,1.1662745671346784,1.1664172565331683,0.5874356357380748,564735.709257764,0.5036239239841617,564735.7092577566,-1.3193039637454795e-12
Ablated PINN,2,445,True,optimal,0.0001426893984898925,1.3629178400151432,1.363060529413633,0.5751830609515309,570565.3705612944,0.421979104038003,570565.3705612945,2.0403502882134453e-14
Ablated PINN,2,446,True,optimal,0.0001426893984898925,1.352862391853705,1.353005081252195,0.5654202597215772,565080.4764949816,0.4178995833469342,565080.4764949821,1.0300773665816845e-13
Ablated PINN,2,447,True,optimal,0.0001426893984898925,1.35341289290227,1.35355558230076,0.564815117046237,572994.861526415,0.417282544161334,572994.861526414,-1.6253593830396761e-13
Ablated PINN,2,448,True,optimal,0.0001426893984898925,1.514011193998158,1.514153883396648,0.5720560448244214,579051.8592040116,0.37780575085350526,579051.8592040265,2.573372480718981e-12
Ablated PINN,2,449,True,optimal,0.0001426893984898925,1.4683543830178678,1.4684970724163577,0.5519355796277523,575381.6469588366,0.3758506502975608,575381.6469588472,1.8411769548514917e-12
Ablated PINN,3,440,True,optimal,0.0001437674043700099,1.409137703012675,1.409281470417045,0.6125235073268414,566967.564167257,0.4346353231661939,566967.5641672466,-1.847967966176858e-12
Ablated PINN,3,441,True,optimal,0.0001437674043700099,1.5540726790204644,1.5542164464248345,0.6053022686392069,564456.4533859163,0.38945815432051584,564456.4533858899,-4.681721308383497e-12
Ablated PINN,3,442,True,optimal,0.0001437674043700099,1.424680647905916,1.424824415310286,0.5646096644923091,559680.1528209691,0.39626613526927335,559680.1528209773,1.4560231387179757e-12
Ablated PINN,3,443,True,optimal,0.0001437674043700099,1.5981128250714391,1.5982565924758092,0.6054367003962398,562658.6953374484,0.3788107011392812,562658.6953374657,3.0828427776825316e-12
Ablated PINN,3,444,True,optimal,0.0001437674043700099,1.5028363917954266,1.5029801591997967,0.5874356357380748,564735.709257764,0.3908472325082668,564735.7092577491,-2.638607927490959e-12
Ablated PINN,3,445,True,optimal,0.0001437674043700099,1.4899014050606638,1.4900451724650339,0.5751830609515309,570565.3705612944,0.386017197049124,570565.3705612905,-6.733155951104369e-13
Ablated PINN,3,446,True,optimal,0.0001437674043700099,1.4058125340379775,1.4059563014423475,0.5654202597215772,565080.4764949816,0.40216062130915575,565080.4764950012,3.4816614990460935e-12
Ablated PINN,3,447,True,optimal,0.0001437674043700099,1.6573899649083614,1.6575337323127315,0.564815117046237,572994.861526415,0.3407563333617103,572994.8615264161,2.031699228799595e-13
Ablated PINN,3,448,True,optimal,0.0001437674043700099,1.8112416970543563,1.8113854644587264,0.5720560448244214,579051.8592040116,0.31581132566687664,579051.8592040035,-1.4073130753931929e-12
Ablated PINN,3,449,True,optimal,0.0001437674043700099,1.876872095046565,1.877015862450935,0.5519355796277523,575381.6469588366,0.294049502014893,575381.6469588459,1.6186171031661466e-12
Ablated PINN,4,440,True,optimal,0.00016640250105410815,1.5112346359528601,1.5114010384539143,0.6125235073268414,566967.564167257,0.4052686823302844,566967.564167275,3.162078519902624e-12
Ablated PINN,4,441,True,optimal,0.00016640250105410815,1.9607925859745592,1.9609589884756133,0.6053022686392069,564456.4533859163,0.3086766588166892,564456.4533859228,1.1549620848875586e-12
Ablated PINN,4,442,True,optimal,0.00016640250105410815,1.167028309078887,1.1671947115799413,0.5646096644923091,559680.1528209691,0.48373219899877773,559680.152820978,1.5808251220366592e-12
Ablated PINN,4,443,True,optimal,0.00016640250105410815,1.892504980089143,1.892671382590197,0.6054367003962398,562658.6953374484,0.3198847438416252,562658.6953374591,1.90350023856908e-12
