Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,920,True,optimal,0.0001090305857360363,0.6786541836336255,0.6787632142193616,0.6714292301330715,558522.6723954714,0.9891950772631001,558522.6723954474,-4.2937480395367065e-12
Ablated PINN,1,921,True,optimal,0.0001090305857360363,0.6804484641179442,0.6805574947036803,0.7532180959824473,562289.4704275657,1.106766293581711,562289.4704275784,2.25671486778633e-12
Ablated PINN,1,922,True,optimal,0.0001090305857360363,0.6414034841582179,0.641512514743954,0.7759795270394534,560636.8871087809,1.2096093360691007,560636.8871088013,3.6338460397738085e-12
Ablated PINN,1,923,True,optimal,0.0001090305857360363,0.6476820204406977,0.6477910510264338,0.7929959411267191,571521.59178288,1.2241538994251406,571521.5917827891,-1.5908474439820738e-11
Ablated PINN,1,924,True,optimal,0.0001090305857360363,0.6922945203259587,0.6924035509116948,0.7998888799920678,568399.0102923276,1.1552350922216472,568399.010292335,1.290319853182878e-12
Ablated PINN,1,925,True,optimal,0.0001090305857360363,0.6696062227711082,0.6697152533568442,0.7347750971093774,557718.5967707951,1.0971455307706235,557718.5967707904,-8.34939501755778e-13
Ablated PINN,1,926,True,optimal,0.0001090305857360363,0.6893451539799571,0.6894541845656932,0.7241382598876953,559017.4222825755,1.0503065701803675,559017.4222827061,2.336563868733867e-11
Ablated PINN,1,927,True,optimal,0.0001090305857360363,0.6757816197350621,0.6758906503207982,0.6528435600921512,570462.7909700118,0.9659011554343766,570462.7909705963,1.0244400245237622e-10
Ablated PINN,1,928,True,optimal,0.0001090305857360363,0.7284843660891056,0.7285933966748417,0.7588163109030575,573147.8719020685,1.0414811805406792,573147.8719020588,-1.6858601741936814e-12
Ablated PINN,1,929,True,optimal,0.0001090305857360363,0.7669132528826594,0.7670222834683955,0.7179878929164261,560712.9003878146,0.936071752270037,560712.9003878272,2.242298108107197e-12
Ablated PINN,2,920,True,optimal,7.193125784397126e-05,0.7804652936756611,0.7805372249335051,0.6714292301330715,558522.6723954714,0.8602142328192885,558522.6723954454,-4.64808646998391e-12
Ablated PINN,2,921,True,optimal,7.193125784397126e-05,0.7923757284879684,0.7924476597458124,0.7532180959824473,562289.4704275657,0.9504957036835108,562289.4704275826,3.0020518883396134e-12
Ablated PINN,2,922,True,optimal,7.193125784397126e-05,0.9085371997207403,0.9086091309785843,0.7759795270394534,560636.8871087809,0.8540300780421533,560636.8871088133,5.772623994612107e-12
Ablated PINN,2,923,True,optimal,7.193125784397126e-05,0.923856227658689,0.923928158916533,0.7929959411267191,571521.59178288,0.8582874474316761,571521.5917827901,-1.572515015050142e-11
Ablated PINN,2,924,True,optimal,7.193125784397126e-05,1.3787626763805747,1.3788346076384186,0.7998888799920678,568399.0102923276,0.5801195267081868,568399.0102923452,3.0926713941367394e-12
Ablated PINN,2,925,True,optimal,7.193125784397126e-05,1.1050917357206345,1.1051636669784783,0.7347750971093774,557718.5967707951,0.6648563638707516,557718.5967707813,-2.463071530179545e-12
Ablated PINN,2,926,True,optimal,7.193125784397126e-05,0.8543346934020519,0.8544066246598959,0.7241382598876953,559017.4222825755,0.8475335267630268,559017.4222827045,2.3074088828494875e-11
Ablated PINN,2,927,True,optimal,7.193125784397126e-05,0.8655584258958697,0.8656303571537137,0.6528435600921512,570462.7909700118,0.7541828387797899,570462.7909705907,1.0146445820581963e-10
Ablated PINN,2,928,True,optimal,7.193125784397126e-05,0.9138339497148991,0.9139058809727431,0.7588163109030575,573147.8719020685,0.8303002822297069,573147.8719020804,2.071779973105488e-12
Ablated PINN,2,929,True,optimal,7.193125784397126e-05,0.826215747743845,0.826287679001689,0.7179878929164261,560712.9003878146,0.868932105805923,560712.9003878207,1.0796250150145764e-12
Ablated PINN,3,920,True,optimal,7.33143649995327e-05,0.8277888828888535,0.8278621972538531,0.6714292301330715,558522.6723954714,0.8110398474049257,558522.6723954775,1.104702165511871e-12
Ablated PINN,3,921,True,optimal,7.33143649995327e-05,0.6996082961559296,0.6996816105209291,0.7532180959824473,562289.4704275657,1.076515495986323,562289.4704275567,-1.614896877865447e-12
Ablated PINN,3,922,True,optimal,7.33143649995327e-05,0.7022594967857003,0.7023328111506999,0.7759795270394534,560636.8871087809,1.1048601385546704,560636.8871087991,3.239314184026938e-12
Ablated PINN,3,923,True,optimal,7.33143649995327e-05,0.7301500821486115,0.7302233965136111,0.7929959411267191,571521.59178288,1.0859634803716371,571521.5917828759,-7.129277917973442e-13
Ablated PINN,3,924,True,optimal,7.33143649995327e-05,0.7528082793578506,0.7528815937228501,0.7998888799920678,568399.0102923276,1.0624364928843273,568399.0102923143,-2.334864496235684e-12
Ablated PINN,3,925,True,optimal,7.33143649995327e-05,0.7972961971536279,0.7973695115186274,0.7347750971093774,557718.5967707951,0.9214988615628956,557718.5967707931,-3.548492882462056e-13
Ablated PINN,3,926,True,optimal,7.33143649995327e-05,0.8608446586877108,0.8609179730527103,0.7241382598876953,559017.4222825755,0.8411234084473683,559017.4222825543,-3.790148164969375e-12
Ablated PINN,3,927,True,optimal,7.33143649995327e-05,0.8118460224941373,0.8119193368591369,0.6528435600921512,570462.7909700118,0.804074407954907,570462.7909700254,2.3672319291784145e-12
Ablated PINN,3,928,True,optimal,7.33143649995327e-05,0.7962135728448629,0.7962868872098625,0.7588163109030575,573147.8719020685,0.9529433714046208,573147.8719020765,1.4014982171007713e-12
Ablated PINN,3,929,True,optimal,7.33143649995327e-05,0.777661913074553,0.7777352274395526,0.7179878929164261,560712.9003878146,0.9231777957135544,560712.9003878278,2.3461082057047526e-12
Ablated PINN,4,920,True,optimal,7.168818265199662e-05,0.7933094222098589,0.7933811103925109,0.6714292301330715,558522.6723954714,0.8462883995320913,558522.6723954829,2.0635002714278347e-12
Ablated PINN,4,921,True,optimal,7.168818265199662e-05,0.8054900392889977,0.8055617274716497,0.7532180959824473,562289.4704275657,0.9350221966807074,562289.4704275782,2.2153072555333696e-12
Ablated PINN,4,922,True,optimal,7.168818265199662e-05,0.8176201041787863,0.8176917923614383,0.7759795270394534,560636.8871087809,0.9489877901286954,560636.887108804,4.111437233572652e-12
Ablated PINN,4,923,True,optimal,7.168818265199662e-05,0.8313882369548082,0.8314599251374603,0.7929959411267191,571521.59178288,0.9537392207996289,571521.5917827892,-1.5888105074340813e-11
Ablated PINN,4,924,True,optimal,7.168818265199662e-05,0.8179253460839391,0.8179970342665911,0.7998888799920678,568399.0102923276,0.9778628118245455,568399.0102923155,-2.1300518211272907e-12
Ablated PINN,4,925,True,optimal,7.168818265199662e-05,0.8352550519630313,0.8353267401456833,0.7347750971093774,557718.5967707951,0.8796259736414407,557718.5967707927,-4.17469750877889e-13
Ablated PINN,4,926,True,optimal,7.168818265199662e-05,0.9147887444123626,0.9148604325950146,0.7241382598876953,559017.4222825755,0.7915286682949736,559017.4222825728,-4.789747681005253e-13
Ablated PINN,4,927,True,optimal,7.168818265199662e-05,0.904233873821795,0.904305562004447,0.6528435600921512,570462.7909700118,0.7219280600741685,570462.7909700333,3.754919611800244e-12
Ablated PINN,4,928,True,optimal,7.168818265199662e-05,0.9263742966577411,0.9264459848403931,0.7588163109030575,573147.8719020685,0.819061578677774,573147.8719020684,-2.0311568363779293e-14
Ablated PINN,4,929,True,optimal,7.168818265199662e-05,0.8327699834480882,0.8328416716307402,0.7179878929164261,560712.9003878146,0.8620941018844249,560712.900387815,6.228605855853326e-14
Ablated PINN,5,920,True,optimal,7.469430565834045e-05,0.8302701329812407,0.8303448272868991,0.6714292301330715,558522.6723954714,0.8086149369135296,558522.6723954644,-1.2506062251077785e-12
Ablated PINN,5,921,True,optimal,7.469430565834045e-05,0.8027717377990484,0.8028464321047067,0.7532180959824473,562289.4704275657,0.9381845217993234,562289.4704275895,4.223576449801939e-12
Ablated PINN,5,922,True,optimal,7.469430565834045e-05,0.7232518158853054,0.7233265101909637,0.7759795270394534,560636.8871087809,1.072792875840523,560636.8871088001,3.4261976946438767e-12
Ablated PINN,5,923,True,optimal,7.469430565834045e-05,0.7808326352387667,0.780907329544425,0.7929959411267191,571521.59178288,1.015480212728118,571521.5917828718,-1.4462249490746126e-12
Ablated PINN,5,924,True,optimal,7.469430565834045e-05,0.7370092486962676,0.7370839430019259,0.7998888799920678,568399.0102923276,1.0852073058793763,568399.0102923469,3.3998904067993295e-12
Ablated PINN,5,925,True,optimal,7.469430565834045e-05,0.787374340929091,0.7874490352347493,0.7347750971093774,557718.5967707951,0.9331081304713655,557718.5967707919,-5.635841636851501e-13
Ablated PINN,5,926,True,optimal,7.469430565834045e-05,0.8045283844694495,0.8046030787751078,0.7241382598876953,559017.4222825755,0.8999943934965938,559017.4222826798,1.8659190966003075e-11
Ablated PINN,5,927,True,optimal,7.469430565834045e-05,0.822005451656878,0.8220801459625363,0.6528435600921512,570462.7909700118,0.794136147550147,570462.7909705921,1.0170934426745878e-10
Ablated PINN,5,928,True,optimal,7.469430565834045e-05,0.8271268308162689,0.8272015251219272,0.7588163109030575,573147.8719020685,0.9173294389069339,573147.8719020865,3.1482930963857905e-12
Ablated PINN,5,929,True,optimal,7.469430565834045e-05,0.7895744675770402,0.7896491618826985,0.7179878929164261,560712.9003878146,0.9092492306388117,560712.9003878296,2.67830051801693e-12
