Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,5,True,optimal,0.000109371286816895,0.8208964820951223,0.8210058533819392,1.6711823000005095,106403.68898657482,2.035530310918576,106403.68919421789,1.9514649375111277e-07
Ablated PINN,2,6,True,optimal,0.000109371286816895,0.8131467399653047,0.8132561112521216,1.3832026000018232,107600.81928998316,1.7008204191324048,107600.81949957332,1.9478490923716615e-07
Ablated PINN,2,7,True,optimal,0.000109371286816895,0.6660617790184915,0.6661711503053084,1.3666271999973103,109424.13910255164,2.0514656021519104,109424.13931111756,1.9060320999521463e-07
Ablated PINN,2,8,True,optimal,0.000109371286816895,0.9663927899673581,0.966502161254175,1.3333998000016436,108880.72973914845,1.3796138833992533,108880.72994772482,1.915640815541227e-07
Ablated PINN,2,9,True,optimal,0.000109371286816895,0.909155345056206,0.9092647163430229,1.3155904000013834,108583.92800231524,1.446872815314515,108583.92821096018,1.9215084808345997e-07
Ablated PINN,3,0,True,optimal,9.552130941301585e-05,0.6568777728825808,0.6569732941919938,1.5054004000048735,108877.06699201684,2.2914179515566966,108877.067200576,1.9155471465244668e-07
Ablated PINN,3,1,True,optimal,9.552130941301585e-05,0.9374304858502001,0.9375260071596131,1.0286236999963876,106536.90425691998,1.0971681768197232,106536.9044598429,1.9047195256848722e-07
Ablated PINN,3,2,True,optimal,9.552130941301585e-05,1.1096587001811713,1.1097542214905842,1.2776576000032946,107936.09809244584,1.1512978056413143,107936.09830099161,1.9321225328887123e-07
Ablated PINN,3,3,True,optimal,9.552130941301585e-05,1.036894961958751,1.036990483268164,1.6070391999965068,109950.7428840054,1.5497145112959818,109950.74309256602,1.8968549435819532e-07
Ablated PINN,3,4,True,optimal,9.552130941301585e-05,0.9750043840613216,0.9750999053707347,1.4937926000056905,108416.29622841049,1.5319380012017825,108416.2966212739,3.623656444574926e-07
Ablated PINN,3,5,True,optimal,9.552130941301585e-05,1.2501233129296452,1.250218834239058,1.6711823000005095,106403.68898657482,1.3367118253482955,106403.68919421798,1.9514657580794011e-07
Ablated PINN,3,6,True,optimal,9.552130941301585e-05,1.1500282851047814,1.1501238064141943,1.3832026000018232,107600.81928998316,1.2026553943912452,107600.81949957297,1.947845846616027e-07
Ablated PINN,3,7,True,optimal,9.552130941301585e-05,1.0613360009156168,1.0614315222250297,1.3666271999973103,109424.13910255164,1.2875321406815892,109424.13931111759,1.9060323659248166e-07
Ablated PINN,3,8,True,optimal,9.552130941301585e-05,1.0693630340974778,1.0694585554068907,1.3333998000016436,108880.72973914845,1.2467989463082398,108880.72994772487,1.9156413501414362e-07
Ablated PINN,3,9,True,optimal,9.552130941301585e-05,1.0969055041205138,1.0970010254299267,1.3155904000013834,108583.92800231524,1.199260866220056,108583.92821096019,1.9215086148499691e-07
Ablated PINN,4,0,True,optimal,0.00024897370021790264,0.9363508441019803,0.9365998178021983,1.5054004000048735,108877.06699201684,1.6073037506428396,108877.06720057546,1.9155422013061732e-07
Ablated PINN,4,1,True,optimal,0.00024897370021790264,0.9341877370607108,0.9344367107609287,1.0286236999963876,106536.90425691998,1.1007954719145834,106536.90445985207,1.9048055776183107e-07
Ablated PINN,4,2,True,optimal,0.00024897370021790264,0.9662552690133452,0.9665042427135632,1.2776576000032946,107936.09809244584,1.321936876775766,107936.09830099149,1.9321214543309e-07
Ablated PINN,4,3,True,optimal,0.00024897370021790264,0.8812272360082716,0.8814762097084895,1.6070391999965068,109950.7428840054,1.8231226008107084,109950.74309256594,1.896854281834936e-07
Ablated PINN,4,4,True,optimal,0.00024897370021790264,0.8346251221373677,0.8348740958375857,1.4937926000056905,108416.29622841049,1.7892429618468952,108416.29662127353,3.6236530890103723e-07
Ablated PINN,4,5,True,optimal,0.00024897370021790264,0.9071611498948187,0.9074101235950366,1.6711823000005095,106403.68898657482,1.8417055932542503,106403.68919421785,1.951464527226991e-07
Ablated PINN,4,6,True,optimal,0.00024897370021790264,0.9577724039554596,0.9580213776556775,1.3832026000018232,107600.81928998316,1.4438118316175612,107600.8194995728,1.9478442237382097e-07
Ablated PINN,4,7,True,optimal,0.00024897370021790264,0.8367226379923522,0.8369716116925702,1.3666271999973103,109424.13910255164,1.63282383883205,109424.13931111773,1.9060336957881673e-07
Ablated PINN,4,8,True,optimal,0.00024897370021790264,0.6823269850574434,0.6825759587576613,1.3333998000016436,108880.72973914845,1.9534819281190767,108880.72994772493,1.9156418847416455e-07
Ablated PINN,4,9,True,optimal,0.00024897370021790264,0.6767786790151149,0.6770276527153328,1.3155904000013834,108583.92800231524,1.9431856213331726,108583.92821096009,1.921507676742383e-07
Ablated PINN,5,0,True,optimal,0.00010028630495071412,0.7838838559109718,0.7839841422159225,1.5054004000048735,108877.06699201684,1.9201924107162116,108877.06720057588,1.915546077288079e-07
Ablated PINN,5,1,True,optimal,0.00010028630495071412,0.755514474818483,0.7556147611234337,1.0286236999963876,106536.90425691998,1.3613070481405753,106536.90445984303,1.904720754998207e-07
Ablated PINN,5,2,True,optimal,0.00010028630495071412,0.8327929570805281,0.8328932433854789,1.2776576000032946,107936.09809244584,1.5339992371771112,107936.09830099157,1.932122128429533e-07
Ablated PINN,5,3,True,optimal,0.00010028630495071412,0.8016827879473567,0.8017830742523074,1.6070391999965068,109950.7428840054,2.0043316597760943,109950.74309256564,1.8968515024974638e-07
Ablated PINN,5,4,True,optimal,0.00010028630495071412,0.6196069559082389,0.6197072422131896,1.4937926000056905,108416.29622841049,2.4104811082582134,108416.29662127387,3.623656176129762e-07
Ablated PINN,5,5,True,optimal,0.00010028630495071412,0.6895624159369618,0.6896627022419125,1.6711823000005095,106403.68898657482,2.423187878027816,106403.68919421833,1.9514690403524953e-07
Ablated PINN,5,6,True,optimal,0.00010028630495071412,0.7276582249905914,0.7277585112955421,1.3832026000018232,107600.81928998316,1.900634040733473,107600.81949957229,1.9478394903445762e-07
Ablated PINN,5,7,True,optimal,0.00010028630495071412,0.5692739018704742,0.569374188175425,1.3666271999973103,109424.13910255164,2.400226825133581,109424.13931111783,1.9060346266925128e-07
Ablated PINN,5,8,True,optimal,0.00010028630495071412,0.6706944608595222,0.670794747164473,1.3333998000016436,108880.72973914845,1.9877910577536257,108880.72994772489,1.9156414837914885e-07
Ablated PINN,5,9,True,optimal,0.00010028630495071412,0.7282002069987357,0.7283004933036864,1.3155904000013834,108583.92800231524,1.806384057264134,108583.92821096018,1.9215084808345997e-07
