Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,1,320,True,optimal,0.0002461469848640263,1.1084996529389173,1.1087457999237813,0.7104923077858984,563857.7477557649,0.6408072146336338,563857.7477557559,-1.5897590866405423e-12
PINN Baseline,1,321,True,optimal,0.0002461469848640263,0.6628982389811426,0.6631443859660067,0.8392680909018964,563482.2611015126,1.2655887747271346,563482.2611015135,1.6527983911949603e-13
PINN Baseline,1,322,True,optimal,0.0002461469848640263,0.8654207640793175,0.8656669110641815,0.8631241689436138,577596.8027862574,0.9970626783950401,577596.8027862578,8.062047522795232e-14
PINN Baseline,1,323,True,optimal,0.0002461469848640263,0.6839792139362544,0.6842253609211184,0.8448216880206019,555104.4939098759,1.2347126199521241,555104.4939098617,-2.5585577884354014e-12
PINN Baseline,1,324,True,optimal,0.0002461469848640263,0.7491046821232885,0.7493508291081525,0.8253673021681607,563299.4212883838,1.101443102625882,563299.4212883711,-2.252668758315582e-12
PINN Baseline,1,326,True,optimal,0.0002461469848640263,1.1145552501548082,1.1148013971396722,1.0717903489712626,565717.7085804006,0.9614181967489759,565717.7085804061,9.877603905515194e-13
PINN Baseline,1,327,True,optimal,0.0002461469848640263,1.2769921200815588,1.2772382670664228,0.8896077559329569,562616.940763942,0.6965088495008996,562616.9407639292,-2.2760931058305494e-12
PINN Baseline,1,329,True,optimal,0.0002461469848640263,1.1436796050984412,1.1439257520833053,0.9398950058966875,556138.832449957,0.8216398697074183,556138.8324499617,8.373112254297416e-13
PINN Baseline,2,320,True,optimal,0.00013889287947677076,1.0756902289576828,1.0758291218371596,0.7104923077858984,563857.7477557649,0.6604137156769032,563857.7477557813,2.9111172885235906e-12
PINN Baseline,2,321,True,optimal,0.00013889287947677076,1.6243207911029458,1.6244596839824226,0.8392680909018964,563482.2611015126,0.5166444567244659,563482.2611015034,-1.6321384113050231e-12
PINN Baseline,2,322,True,optimal,0.00013889287947677076,2.0640991909895092,2.064238083868986,0.8631241689436138,577596.8027862574,0.41813208257734813,577596.8027862468,-1.8341158114359156e-12
PINN Baseline,2,323,True,optimal,0.00013889287947677076,1.7018751809373498,1.7020140738168266,0.8448216880206019,555104.4939098759,0.4963658650166502,555104.4939098457,-5.43169235413745e-12
PINN Baseline,2,324,True,optimal,0.00013889287947677076,1.5984489070251584,1.5985877999046352,0.8253673021681607,563299.4212883838,0.5163102722399098,563299.4212883858,3.513336595538064e-13
PINN Baseline,2,326,True,optimal,0.00013889287947677076,2.1288576959632337,2.1289965888427105,1.0717903489712626,565717.7085804006,0.5034251133083643,565717.7085804122,2.057834146982332e-12
PINN Baseline,2,327,True,optimal,0.00013889287947677076,2.051334431860596,2.0514733247400727,0.8896077559329569,562616.940763942,0.43364334559196505,562616.9407639324,-1.696723951619137e-12
PINN Baseline,2,329,True,optimal,0.00013889287947677076,2.3673157240264118,2.3674546169058885,0.9398950058966875,556138.832449957,0.39700655682475977,556138.8324499566,-8.373112254297416e-14
PINN Baseline,3,320,True,optimal,0.0001683867594692856,2.3394072400406003,2.3395756268000696,0.7104923077858984,563857.7477557649,0.3036842663460582,563857.7477557766,2.0852684123466856e-12
PINN Baseline,3,321,True,optimal,0.0001683867594692856,1.7753802300430834,1.7755486168025527,0.8392680909018964,563482.2611015126,0.47268099727579915,563482.261101496,-2.9337171443710542e-12
PINN Baseline,3,322,True,optimal,0.0001683867594692856,1.6133794931229204,1.6135478798823897,0.8631241689436138,577596.8027862574,0.534923183690419,577596.802786244,-2.317838662803629e-12
PINN Baseline,3,323,True,optimal,0.0001683867594692856,1.6701853731647134,1.6703537599241827,0.8448216880206019,555104.4939098759,0.5057741110236124,555104.493909874,-3.355485624177576e-13
PINN Baseline,3,324,True,optimal,0.0001683867594692856,1.1402281359769404,1.1403965227364097,0.8253673021681607,563299.4212883838,0.7237546640248178,563299.4212883684,-2.7280025330060262e-12
PINN Baseline,3,326,True,optimal,0.0001683867594692856,1.4581974749453366,1.4583658617048059,1.0717903489712626,565717.7085804006,0.734925560941448,565717.7085803987,-3.292534635171731e-13
PINN Baseline,3,327,True,optimal,0.0001683867594692856,1.399492823984474,1.3996612107439432,0.8896077559329569,562616.940763942,0.6355879187793706,562616.9407639296,-2.1933260838003475e-12
PINN Baseline,3,329,True,optimal,0.0001683867594692856,0.9766322469804436,0.9768006337399129,0.9398950058966875,556138.832449957,0.9622178502260759,556138.83244996,5.44252296529332e-13
PINN Baseline,4,320,True,optimal,0.0001343403710052371,1.3448505429551005,1.3449848833261058,0.7104923077858984,563857.7477557649,0.5282530061073052,563857.747755771,1.0942497609343993e-12
PINN Baseline,4,321,True,optimal,0.0001343403710052371,1.3862869620788842,1.3864213024498895,0.8392680909018964,563482.2611015126,0.6053485253139571,563482.2611014929,-3.4915366013993533e-12
PINN Baseline,4,322,True,optimal,0.0001343403710052371,1.3120006259996444,1.3121349663706496,0.8631241689436138,577596.8027862574,0.6578013627142377,577596.8027862532,-7.25584277051571e-13
PINN Baseline,4,323,True,optimal,0.0001343403710052371,1.3030461920425296,1.3031805324135348,0.8448216880206019,555104.4939098759,0.6482767866827809,555104.4939098605,-2.7682756399465e-12
