Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,630,True,optimal,5.25191891938448e-05,0.40466813184320927,0.4047206510324031,1.3108668999993824,110379.0438841623,3.2389424573603747,110379.04409187769,1.8818372037704221e-07
Ablated PINN,2,631,True,optimal,5.25191891938448e-05,0.4078876720741391,0.407940191263333,1.1710725000011737,109267.21043597888,2.870696550821649,109267.21064552535,1.9177434154933552e-07
Ablated PINN,2,632,True,optimal,5.25191891938448e-05,0.37347060116007924,0.3735231203492731,1.3269519000023138,106946.37044040818,3.5525294893700576,106946.3706435893,1.8998411590722209e-07
Ablated PINN,2,633,True,optimal,5.25191891938448e-05,0.3961841380223632,0.39623665721155704,1.069360500005132,106299.00159883517,2.6987924527997,106299.00179689657,1.8632480114934362e-07
Ablated PINN,2,634,True,optimal,5.25191891938448e-05,0.41233918513171375,0.4123917043209076,1.232658699998865,106007.36274104015,2.989048244868807,106007.36296660986,2.1278682705014964e-07
Ablated PINN,2,635,True,optimal,5.25191891938448e-05,0.4265644249971956,0.42661694418638946,1.175437599995348,106738.7835633824,2.7552529640777648,106738.78377124493,1.94739455307047e-07
Ablated PINN,2,636,True,optimal,5.25191891938448e-05,0.3978329619858414,0.39788548117503525,1.3388698999988264,105798.64109950962,3.3649629437215864,105798.64130602931,1.9520070142781583e-07
Ablated PINN,2,637,True,optimal,5.25191891938448e-05,0.39221017505042255,0.3922626942396164,1.3450745000009192,102291.45921036464,3.429014585769584,102291.45940100374,1.863685380957159e-07
Ablated PINN,2,638,True,optimal,5.25191891938448e-05,0.3856797271873802,0.38573224637657405,1.2770587999984857,104577.79492591148,3.310739021678129,104577.7951203623,1.859389092951278e-07
Ablated PINN,2,639,True,optimal,5.25191891938448e-05,0.39443105179816484,0.3944835709873587,1.3116230000014184,106190.42542926478,3.324911596998927,106190.42562953127,1.8859184654510397e-07
Ablated PINN,3,630,True,optimal,5.5679189972579477e-05,0.3861817780416459,0.38623745723161845,1.3108668999993824,110379.0438841623,3.3939403738702723,110379.04409187764,1.8818368082628677e-07
Ablated PINN,3,631,True,optimal,5.5679189972579477e-05,0.39714620006270707,0.39720187925267963,1.1710725000011737,109267.21043597888,2.9483055372358824,109267.2106455245,1.9177355580309466e-07
Ablated PINN,3,632,True,optimal,5.5679189972579477e-05,0.3854990261606872,0.3855547053506598,1.3269519000023138,106946.37044040818,3.441669577850071,106946.37064358928,1.8998410230048146e-07
Ablated PINN,3,633,True,optimal,5.5679189972579477e-05,0.37955453898757696,0.37961021817754953,1.069360500005132,106299.00159883517,2.8169960891436694,106299.00179689661,1.863248422181637e-07
Ablated PINN,3,634,True,optimal,5.5679189972579477e-05,0.40430309111252427,0.40435877030249684,1.232658699998865,106007.36274104015,3.0484282536439733,106007.3629666098,2.1278677214107596e-07
Ablated PINN,3,635,True,optimal,5.5679189972579477e-05,0.531304590869695,0.5313602700596676,1.175437599995348,106738.7835633824,2.2121292581083556,106738.78377124488,1.9473941440743749e-07
Ablated PINN,3,636,True,optimal,5.5679189972579477e-05,0.3902966601308435,0.3903523393208161,1.3388698999988264,105798.64109950962,3.4299010538232206,105798.64130602937,1.9520075644521522e-07
Ablated PINN,3,637,True,optimal,5.5679189972579477e-05,0.3720213167835027,0.37207699597347527,1.3450745000009192,102291.45921036464,3.61504343067962,102291.45940100093,1.8636579249050042e-07
Ablated PINN,3,638,True,optimal,5.5679189972579477e-05,0.3669182618614286,0.3669739410514012,1.2770587999984857,104577.79492591148,3.479971347119743,104577.7951188953,1.8453613241775512e-07
Ablated PINN,3,639,True,optimal,5.5679189972579477e-05,0.3708248329348862,0.3708805121248588,1.3116230000014184,106190.42542926478,3.5365109708429596,106190.42562953105,1.8859164099104622e-07
Ablated PINN,4,630,True,optimal,5.37472078576684e-05,0.37647051899693906,0.37652426620479673,1.3108668999993824,110379.0438841623,3.4814938044029913,110379.04409188508,1.8819041763829388e-07
Ablated PINN,4,631,True,optimal,5.37472078576684e-05,0.3768587908707559,0.3769125380786136,1.1710725000011737,109267.21043597888,3.1070139135486126,109267.21064552295,1.9177214412340772e-07
Ablated PINN,4,632,True,optimal,5.37472078576684e-05,0.34777059592306614,0.3478243431309238,1.3269519000023138,106946.37044040818,3.8150058390330623,106946.37064358949,1.8998429279485015e-07
Ablated PINN,4,633,True,optimal,5.37472078576684e-05,0.35566426906734705,0.3557180162752047,1.069360500005132,106299.00159883517,3.006202809749762,106299.0017968964,1.863246368740634e-07
Ablated PINN,4,634,True,optimal,5.37472078576684e-05,0.38231565593741834,0.382369403145276,1.232658699998865,106007.36274104015,3.2237378039647515,106007.36296660968,2.127866623229286e-07
Ablated PINN,4,635,True,optimal,5.37472078576684e-05,0.38134005409665406,0.3813938013045117,1.175437599995348,106738.7835633824,3.0819525539610364,106738.78377124506,1.9473957800587556e-07
Ablated PINN,4,636,True,optimal,5.37472078576684e-05,0.3823546271305531,0.3824083743384108,1.3388698999988264,105798.64109950962,3.5011521447854035,105798.64130602914,1.952005363756177e-07
Ablated PINN,4,637,True,optimal,5.37472078576684e-05,0.3408392649143934,0.3408930121222511,1.3450745000009192,102291.45921036464,3.9457379651963898,102291.45940100352,1.863683247067095e-07
Ablated PINN,4,638,True,optimal,5.37472078576684e-05,0.33811474801041186,0.3381684952182695,1.2770587999984857,104577.79492591148,3.776397914223834,104577.79511997134,1.855650710871198e-07
Ablated PINN,4,639,True,optimal,5.37472078576684e-05,0.33929785108193755,0.3393515982897952,1.3116230000014184,106190.42542926478,3.8650856710606534,106190.42562953109,1.8859168210185776e-07
Ablated PINN,5,630,True,optimal,5.387808196246624e-05,0.35936191002838314,0.3594157881103456,1.3108668999993824,110379.0438841623,3.6472156854637903,110379.04409187748,1.8818353580685023e-07
Ablated PINN,5,631,True,optimal,5.387808196246624e-05,0.3729510197881609,0.37300489787012336,1.1710725000011737,109267.21043597888,3.1395633319778273,109267.21064552439,1.917734625789644e-07
Ablated PINN,5,632,True,optimal,5.387808196246624e-05,0.3514252759050578,0.35147915398702023,1.3269519000023138,106946.37044040818,3.775335990626963,106946.37064358951,1.8998432000833137e-07
Ablated PINN,5,633,True,optimal,5.387808196246624e-05,0.3465920928865671,0.34664597096852956,1.069360500005132,106299.00159883517,3.084877914540119,106299.0017968965,1.863247327013102e-07
Ablated PINN,5,634,True,optimal,5.387808196246624e-05,0.37105651409365237,0.3711103921756148,1.232658699998865,106007.36274104015,3.3215418538200163,106007.36296660955,2.1278653877751283e-07
Ablated PINN,5,635,True,optimal,5.387808196246624e-05,0.3670761319808662,0.36713001006282864,1.175437599995348,106738.7835633824,3.201693045453271,106738.78377124494,1.9473946894025018e-07
Ablated PINN,5,636,True,optimal,5.387808196246624e-05,0.372602408984676,0.37265628706663845,1.3388698999988264,105798.64109950962,3.592774217061336,105798.64130602934,1.9520072893651551e-07
Ablated PINN,5,637,True,optimal,5.387808196246624e-05,0.3979558430146426,0.39800972109660504,1.3450745000009192,102291.45921036464,3.3795016269827296,102291.45940100355,1.8636835315857704e-07
Ablated PINN,5,638,True,optimal,5.387808196246624e-05,0.3491649799980223,0.34921885807998476,1.2770587999984857,104577.79492591148,3.6569010248180507,104577.79512036248,1.8593909018907196e-07
Ablated PINN,5,639,True,optimal,5.387808196246624e-05,0.3494611911009997,0.34951506918296216,1.3116230000014184,106190.42542926478,3.7526937052170917,106190.42562953127,1.8859184654510397e-07
