Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00023791017010807992,0.7890068056061864,0.7892447157762945,0.8942211972549557,1.1353890423192157,2.1214746546482682e-10
Ablated PINN,2,10,1.0,6.677927449345588e-05,0.7054566047154367,0.7055233839899302,0.8942211972549557,1.2739059949041447,1.029340822515706e-11
Ablated PINN,3,10,1.0,6.747236475348472e-05,0.7501571072265506,0.7502245795913041,0.8942211972549557,1.1967222598197935,2.029555055547257e-11
Ablated PINN,4,10,1.0,8.045677095651627e-05,0.8488419828005135,0.8489224395714701,0.8942211972549557,1.058608997395805,3.1663858542635216e-13
Ablated PINN,5,10,1.0,6.882259622216224e-05,0.7279022893868387,0.7279711119830609,0.8942211972549557,1.237799358170286,-3.673577144778583e-12
