Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,9.553129784762859e-05,0.5129423338687047,0.5130378651665524,1.3059168099985983,2.551000277109115,1.8651019747362598e-07
Ablated PINN,2,10,1.0,7.41531839594245e-05,0.5248348427936435,0.5249089959776029,1.3059168099985983,2.506946357237022,1.8651979081876252e-07
Ablated PINN,3,10,1.0,5.414120387285948e-05,0.5565236394759268,0.5565777806797996,1.3059168099985983,2.3846225472290254,1.865206865960765e-07
Ablated PINN,4,10,1.0,6.134719587862492e-05,0.5173888305202127,0.5174501777160913,1.3059168099985983,2.557268129981371,1.8651137035469263e-07
Ablated PINN,5,10,1.0,6.66431849822402e-05,0.5343515468761325,0.5344181900611147,1.3059168099985983,2.4787168731863267,1.8651852976796474e-07
