Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,236,True,optimal,9.310325341565269e-05,1.0844549620524049,1.0845480653058206,0.8804841078817844,579620.8546521977,0.8118442474317685,579620.8546521828,-2.5708462824011258e-12
Ablated PINN,4,238,True,optimal,9.310325341565269e-05,0.8011627327650785,0.8012558360184941,0.7765340646728873,563474.8342990775,0.9691462199283922,563474.834299087,1.673480427872439e-12
Ablated PINN,4,239,True,optimal,9.310325341565269e-05,0.8397392192855477,0.8398323225389633,0.7805230701342225,564268.6582644674,0.9293796501836957,564268.6582644696,3.919925521851453e-13
Ablated PINN,5,230,True,optimal,9.290634521416255e-05,0.8385910717770457,0.8386839781222599,1.3562410939484837,563535.4365709937,1.617106239450274,563535.4365705661,-7.587694567570707e-11
Ablated PINN,5,233,True,optimal,9.290634521416255e-05,1.0007519656792283,1.0008448720244425,0.889051491394639,567763.7390578907,0.8883009907382797,567763.7390578772,-2.3784853457412356e-12
Ablated PINN,5,234,True,optimal,9.290634521416255e-05,1.204815442673862,1.2049083490190762,0.9401670834049582,566574.1513733302,0.7802809932974192,566574.1513733123,-3.1437269413627988e-12
Ablated PINN,5,235,True,optimal,9.290634521416255e-05,0.8915686476975679,0.8916615540427821,0.8814652934670448,556664.2766966798,0.9885648758438584,556664.2766966916,2.1331282288871503e-12
Ablated PINN,5,236,True,optimal,9.290634521416255e-05,1.059426162391901,1.0595190687371152,0.8804841078817844,579620.8546521977,0.831022426931183,579620.8546521998,3.615252584626583e-13
Ablated PINN,5,238,True,optimal,9.290634521416255e-05,1.0001629935577512,1.0002558999029654,0.7765340646728873,563474.8342990775,0.7763354005192259,563474.8342990788,2.2726277415551642e-13
Ablated PINN,5,239,True,optimal,9.290634521416255e-05,0.788671225309372,0.7887641316545861,0.7805230701342225,564268.6582644674,0.9895519316996877,564268.6582646212,2.7253797970346155e-11
