Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,9.420120622962713e-05,0.5434350342955441,0.5435292355017737,1.2227412899999763,2.270852688035609,1.9134095429657872e-07
Ablated PINN,2,10,1.0,7.00382050126791e-05,0.6064264955464751,0.6064965337514877,1.2227412899999763,2.0372821029855848,1.9134101580358515e-07
Ablated PINN,3,10,1.0,6.940318271517754e-05,0.6222440665587783,0.6223134697414935,1.2227412899999763,1.9769382741983574,1.913413472347073e-07
Ablated PINN,4,10,1.0,8.43642046675086e-05,0.5242350893095136,0.5243194535141811,1.2227412899999763,2.3529474336587635,1.9127451734910854e-07
Ablated PINN,5,10,1.0,6.483511533588171e-05,0.49568097295705227,0.49574580807238816,1.2227412899999763,2.4920078076498893,1.9134139737697755e-07
