Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,970,True,optimal,0.00022525568492710591,1.5880711579229683,1.5882964136078954,0.8199279620312154,561462.8113566464,0.5162310731211107,561462.8113566464,0.0
Ablated PINN,1,971,True,optimal,0.00022525568492710591,1.6926203488837928,1.69284560456872,0.8942237719893456,567161.5955682785,0.5282370522013221,567161.5955682996,3.735723423105337e-12
Ablated PINN,1,972,True,optimal,0.00022525568492710591,1.6027191209141165,1.6029443765990437,0.8373194779269397,571764.6165930185,0.5223634020935117,571764.6165930333,2.5858098670251378e-12
Ablated PINN,1,973,True,optimal,0.00022525568492710591,1.6598769738338888,1.660102229518816,0.9064551659394056,561220.5992547935,0.5460237025295385,561220.5992547853,-1.4520266253067036e-12
Ablated PINN,1,974,True,optimal,0.00022525568492710591,1.5624264448415488,1.562651700526476,0.8928127479739487,569141.9447311874,0.5713446877977667,569141.9447311896,3.886361100580039e-13
Ablated PINN,1,975,True,optimal,0.00022525568492710591,1.5680544509086758,1.568279706593603,0.8549741460010409,555611.812023439,0.5451668745099659,555611.8120234073,-5.699117054694736e-12
Ablated PINN,1,976,True,optimal,0.00022525568492710591,1.5687360330484807,1.568961288733408,0.9476585460361092,580038.0864289571,0.6040037780671668,580038.0864289625,9.433035957262242e-13
Ablated PINN,1,977,True,optimal,0.00022525568492710591,1.502527334028855,1.5027525897137821,0.8724176029209048,565151.1383508616,0.5805463979184142,565151.1383508765,2.6366683498736225e-12
Ablated PINN,1,978,True,optimal,0.00022525568492710591,1.503532727016136,1.5037579827010632,0.8186221979558468,559335.3063745225,0.5443842741804971,559335.3063745565,6.077441131653431e-12
Ablated PINN,1,979,True,optimal,0.00022525568492710591,1.4645503349602222,1.4647755906451494,0.7086881319992244,560654.4571428029,0.48382027699347996,560654.4571427903,-2.2425318477592267e-12
Ablated PINN,2,970,True,optimal,0.00013785141054540874,1.4980013009626418,1.4981391523731873,0.8199279620312154,561462.8113566464,0.5472975996471193,561462.8113566404,-1.057448738025558e-12
Ablated PINN,2,971,True,optimal,0.00013785141054540874,1.6797071010805666,1.679844952491112,0.8942237719893456,567161.5955682785,0.5323251831445895,567161.5955682803,3.2841524598728234e-13
Ablated PINN,2,972,True,optimal,0.00013785141054540874,1.499750295188278,1.4998881465988234,0.8373194779269397,571764.6165930185,0.558254613736139,571764.6165930586,7.00408341934368e-12
Ablated PINN,2,973,True,optimal,0.00013785141054540874,1.5886864410713315,1.588824292481877,0.9064551659394056,561220.5992547935,0.5705194527982993,561220.5992548047,1.991350800420622e-12
Ablated PINN,2,974,True,optimal,0.00013785141054540874,1.561285472009331,1.5614233234198764,0.8928127479739487,569141.9447311874,0.5717941666315598,569141.944731184,-5.931814311411639e-13
Ablated PINN,2,975,True,optimal,0.00013785141054540874,1.6112650549039245,1.61140290631447,0.8549741460010409,555611.812023439,0.5305775127069247,555611.8120234082,-5.5314959648507735e-12
Ablated PINN,2,976,True,optimal,0.00013785141054540874,1.7195880950894207,1.7197259464999661,0.9476585460361092,580038.0864289571,0.5510520719681006,580038.0864288363,-2.0812889973789246e-11
Ablated PINN,2,977,True,optimal,0.00013785141054540874,1.475224636029452,1.4753624874399975,0.8724176029209048,565151.1383508616,0.5913242408885536,565151.1383508764,2.6160693783902347e-12
Ablated PINN,2,978,True,optimal,0.00013785141054540874,1.5100975851528347,1.51023543656338,0.8186221979558468,559335.3063745225,0.5420493905365276,559335.3063745453,4.079378293849563e-12
Ablated PINN,2,979,True,optimal,0.00013785141054540874,1.502523594070226,1.5026614454807714,0.7086881319992244,560654.4571428029,0.47162195724831557,560654.457142774,-5.149517576336002e-12
Ablated PINN,3,970,True,optimal,0.0005684515926986933,1.6765944119542837,1.6771628635469824,0.8199279620312154,561462.8113566464,0.4888779616173792,561462.8113566492,4.97622935541439e-13
Ablated PINN,3,971,True,optimal,0.0005684515926986933,1.720715258968994,1.7212837105616927,0.8942237719893456,567161.5955682785,0.5195098091630349,567161.5955682958,3.0583669782565667e-12
Ablated PINN,3,972,True,optimal,0.0005684515926986933,1.5603266190737486,1.5608950706664473,0.8373194779269397,571764.6165930185,0.5364354681249867,571764.6165930519,5.843523085324524e-12
Ablated PINN,3,973,True,optimal,0.0005684515926986933,1.6793059001211077,1.6798743517138064,0.9064551659394056,561220.5992547935,0.5395970032012458,561220.5992547888,-8.297295001752592e-13
Ablated PINN,3,974,True,optimal,0.0005684515926986933,1.6589877321384847,1.6595561837311834,0.8928127479739487,569141.9447311874,0.5379828394641247,569141.9447311957,1.4522717796904358e-12
Ablated PINN,3,975,True,optimal,0.0005684515926986933,1.5816212799400091,1.5821897315327078,0.8549741460010409,555611.812023439,0.5403739696710113,555611.8120234204,-3.3524217968792566e-12
Ablated PINN,3,976,True,optimal,0.0005684515926986933,1.609430060023442,1.6099985116161406,0.9476585460361092,580038.0864289571,0.5886083367150665,580038.0864289576,1.0035144635385365e-13
Ablated PINN,3,977,True,optimal,0.0005684515926986933,1.563103297026828,1.5636717486195266,0.8724176029209048,565151.1383508616,0.5579288643483588,565151.1383508567,-8.651568023022823e-13
