Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,4,989,True,optimal,0.00024779288408656913,0.7558770440518856,0.7561248369359722,1.6366353929042816,552034.5833410616,2.164504210093644,552034.5833382373,-5.116259394021164e-10
PINN Baseline,5,980,True,optimal,0.00016482709906995296,2.5108311329968274,2.5109959600958973,1.4199090921320021,568740.2445538456,0.5654764542423933,568740.2445538489,5.731314149768363e-13
PINN Baseline,5,981,True,optimal,0.00016482709906995296,0.7247099920641631,0.724874819163233,1.4265526079107076,576180.8788904272,1.9679985705083034,576180.8788904262,-1.6163718872604047e-13
PINN Baseline,5,982,True,optimal,0.00016482709906995296,0.6823303301353008,0.6824951572343707,1.7480620921123773,564094.084893449,2.561281312523787,564094.0848934207,-5.014929949015264e-12
PINN Baseline,5,984,True,optimal,0.00016482709906995296,1.5929411710239947,1.5931059981230646,1.364220225950703,570793.2195426966,0.8563273426614262,570793.2195426937,-5.098839555251001e-13
PINN Baseline,5,985,True,optimal,0.00016482709906995296,0.9307000348344445,0.9308648619335145,1.4891643209848553,557241.094986252,1.5997642427835206,557241.0949861613,-1.6274380428711854e-11
PINN Baseline,5,986,True,optimal,0.00016482709906995296,0.7146053749602288,0.7147702020592988,1.4721257160417736,563586.0698984534,2.059579025259426,563586.0698984282,-4.4823898576834175e-12
PINN Baseline,5,987,True,optimal,0.00016482709906995296,0.6292228598613292,0.6293876869603992,1.5703818420879543,566961.0975517792,2.49509463661745,566961.0975517754,-6.775959826658116e-13
PINN Baseline,5,988,True,optimal,0.00016482709906995296,1.4804751849733293,1.4806400120723993,1.5808066681493074,559986.2305166941,1.067650918022071,559986.2305166719,-3.9706916451192415e-12
PINN Baseline,5,989,True,optimal,0.00016482709906995296,1.240966962883249,1.2411317899823189,1.6366353929042816,552034.5833410616,1.3186636633709923,552034.5833382257,-5.137136920916515e-10
DC3,1,980,True,optimal,0.00018783834659390978,1.3406292060390115,1.3408170443856053,1.4199090921320021,568740.2445538456,1.0589879492340721,568740.2445538344,-1.965021994206296e-12
DC3,1,981,True,optimal,0.00018783834659390978,1.3489224780350924,1.3491103163816862,1.4265526079107076,576180.8788904272,1.0574024900622816,576180.8788904485,3.697450692108176e-12
DC3,1,982,True,optimal,0.00018783834659390978,1.5320380409248173,1.5322258792714112,1.7480620921123773,564094.084893449,1.1408644872540583,564094.0848934796,5.427681385148207e-12
DC3,1,984,True,optimal,0.00018783834659390978,1.3344885541591793,1.3346763925057732,1.364220225950703,570793.2195426966,1.022135578040354,570793.2195426883,-1.4480704336912844e-12
DC3,1,985,True,optimal,0.00018783834659390978,1.3913337560370564,1.3915215943836503,1.4891643209848553,557241.094986252,1.0701697530209398,557241.0949862581,1.086351453521202e-12
DC3,1,986,True,optimal,0.00018783834659390978,1.4842832100111991,1.484471048357793,1.4721257160417736,563586.0698984534,0.9916836826628067,563586.06989827,-3.255413094796805e-11
DC3,1,987,True,optimal,0.00018783834659390978,1.4378812180366367,1.4380690563832306,1.5703818420879543,566961.0975517792,1.0920072545316375,566961.0975517932,2.463985391512042e-12
DC3,1,988,True,optimal,0.00018783834659390978,1.3744754118379205,1.3746632501845144,1.5808066681493074,559986.2305166941,1.1499592121467737,559986.2305166812,-2.3075747256975697e-12
DC3,1,989,True,optimal,0.00018783834659390978,1.6170232079457492,1.617211046292343,1.6366353929042816,552034.5833410616,1.012011015294801,552034.5833382496,-5.093905678355436e-10
DC3,2,980,True,optimal,0.006807160123975741,1.5087744239717722,1.5155815840957478,1.4199090921320021,568740.2445538456,0.9368740733143525,568740.2445538386,-1.228138746378935e-12
DC3,2,981,True,optimal,0.006807160123975741,1.3781325109302998,1.3849396710542754,1.4265526079107076,576180.8788904272,1.0300467505741637,576180.8788904254,-3.030697288613259e-13
DC3,2,982,True,optimal,0.006807160123975741,1.4419173190835863,1.448724479207562,1.7480620921123773,564094.084893449,1.2066214916645503,564094.0848934446,-7.842277286525927e-13
DC3,2,984,True,optimal,0.006807160123975741,2.1319777278695256,2.138784887993501,1.364220225950703,570793.2195426966,0.6378482630997757,570793.2195426663,-5.302793137461042e-12
DC3,2,985,True,optimal,0.006807160123975741,2.112654997035861,2.1194621571598367,1.4891643209848553,557241.094986252,0.7026142533162255,557241.0949862603,1.4832875615385641e-12
DC3,2,986,True,optimal,0.006807160123975741,1.2497357251122594,1.256542885236235,1.4721257160417736,563586.0698984534,1.17156822368622,563586.0698984385,-2.6439903307994353e-12
DC3,2,987,True,optimal,0.006807160123975741,0.990315964911133,0.9971231250351088,1.5703818420879543,566961.0975517792,1.5749126689170516,566961.097551794,2.6077178726835777e-12
DC3,2,988,True,optimal,0.006807160123975741,0.7576749462168664,0.7644821063408421,1.5808066681493074,559986.2305166941,2.0678138245978896,559986.2305166824,-2.0996851107698608e-12
DC3,2,989,True,optimal,0.006807160123975741,0.913407504092902,0.9202146642168777,1.6366353929042816,552034.5833410616,1.7785365269060271,552034.5833410422,-3.5217646379025364e-12
DC3,3,980,True,optimal,0.004557924215785331,0.7602409929968417,0.764798917212627,1.4199090921320021,568740.2445538456,1.8565783242829086,568740.244553841,-8.187591642526234e-13
DC3,3,981,True,optimal,0.004557924215785331,2.290354612050578,2.2949125362663634,1.4265526079107076,576180.8788904272,0.6216152403923825,576180.878890442,2.5659903710258926e-12
DC3,3,982,True,optimal,0.004557924215785331,2.356502325972542,2.3610602501883275,1.7480620921123773,564094.084893449,0.7403716580180217,564094.0848934687,3.487749635323373e-12
DC3,3,984,True,optimal,0.004557924215785331,1.8125557710882276,1.817113695304013,1.364220225950703,570793.2195426966,0.750762172711742,570793.2195427105,2.4270476282994765e-12
DC3,3,985,True,optimal,0.004557924215785331,1.547992416890338,1.5525503411061234,1.4891643209848553,557241.094986252,0.9591729695050607,557241.0949862469,-9.192204606717863e-13
DC3,3,986,True,optimal,0.004557924215785331,1.6758678420446813,1.6804257662604667,1.4721257160417736,563586.0698984534,0.8760432895038063,563586.0698982686,-3.2802005041480497e-11
DC3,3,987,True,optimal,0.004557924215785331,1.9419558190274984,1.9465137432432837,1.5703818420879543,566961.0975517792,0.806766377858387,566961.0975517858,1.1498598493722863e-12
DC3,3,988,True,optimal,0.004557924215785331,1.001378864981234,1.0059367891970195,1.5808066681493074,559986.2305166941,1.57147713964331,559986.2305166668,-4.885405950801161e-12
DC3,3,989,True,optimal,0.004557924215785331,1.2526195831596851,1.2571775073754705,1.6366353929042816,552034.5833410616,1.3018331805195762,552034.583338213,-5.160123288912405e-10
DC3,4,980,True,optimal,0.00018723055513368713,1.4099335349164903,1.410120765471624,1.4199090921320021,568740.2445538456,1.0069414811128636,568740.2445538385,-1.2486077254852507e-12
DC3,4,981,True,optimal,0.00018723055513368713,1.6184940519742668,1.6186812825294004,1.4265526079107076,576180.8788904272,0.8813054325812264,576180.8788904288,2.828650802705708e-13
DC3,4,982,True,optimal,0.00018723055513368713,1.5688340810593218,1.5690213116144553,1.7480620921123773,564094.084893449,1.1141098461649936,564094.0848934363,-2.249495326924542e-12
DC3,4,984,True,optimal,0.00018723055513368713,1.3861130320001394,1.386300262555273,1.364220225950703,570793.2195426966,0.9840726881463102,570793.2195426952,-2.447442986520481e-13
DC3,4,985,True,optimal,0.00018723055513368713,1.491658709011972,1.4918459395671055,1.4891643209848553,557241.094986252,0.9982024829031418,557241.0949862576,1.002785957096494e-12
DC3,4,986,True,optimal,0.00018723055513368713,1.378815544070676,1.3790027746258096,1.4721257160417736,563586.0698984534,1.0675291907525224,563586.0698984159,-6.65128817591733e-12
DC3,4,987,True,optimal,0.00018723055513368713,1.7322358898818493,1.7324231204369829,1.5703818420879543,566961.0975517792,0.9064655300212366,566961.09755179,1.8890554668258988e-12
DC3,4,988,True,optimal,0.00018723055513368713,1.4879317299928516,1.4881189605479852,1.5808066681493074,559986.2305166941,1.0622851465901562,559986.230516677,-3.0559773394373218e-12
DC3,4,989,True,optimal,0.00018723055513368713,1.3894766219891608,1.3896638525442944,1.6366353929042816,552034.5833410616,1.1777203457568637,552034.5833382326,-5.124694758423325e-10
DC3,5,980,True,optimal,0.00016949268885784678,1.3699141300749034,1.3700836227637612,1.4199090921320021,568740.2445538456,1.03636673597173,568740.244553841,-8.187591642526234e-13
DC3,5,981,True,optimal,0.00016949268885784678,1.3385197080206126,1.3386892007094704,1.4265526079107076,576180.8788904272,1.0656339105108728,576180.8788904047,-3.8994971780157265e-12
DC3,5,982,True,optimal,0.00016949268885784678,1.5585571450646967,1.5587266377535545,1.7480620921123773,564094.084893449,1.1214680302324813,564094.0848934603,2.001844465244776e-12
DC3,5,984,True,optimal,0.00016949268885784678,1.3279418100137264,1.3281113027025842,1.364220225950703,570793.2195426966,1.0271881755502272,570793.2195426893,-1.2849075679232524e-12
DC3,5,985,True,optimal,0.00016949268885784678,1.3603616650216281,1.360531157710486,1.4891643209848553,557241.094986252,1.0945462825642556,557241.0949862503,-3.133706115926544e-13
DC3,5,986,True,optimal,0.00016949268885784678,2.362161931116134,2.3623314238049917,1.4721257160417736,563586.0698984534,0.6231664622530527,563586.0698984285,-4.420421334305306e-12
DC3,5,987,True,optimal,0.00016949268885784678,1.3615909779909998,1.3617604706798576,1.5703818420879543,566961.0975517792,1.1531997556838631,566961.0975517879,1.5194576580990925e-12
DC3,5,988,True,optimal,0.00016949268885784678,1.4566119071096182,1.456781399798476,1.5808066681493074,559986.2305166941,1.0851364991123502,559986.2305166761,-3.222289031379489e-12
DC3,5,989,True,optimal,0.00016949268885784678,1.4426909808535129,1.4428604735423707,1.6366353929042816,552034.5833410616,1.134299139047155,552034.5833382345,-5.121320612662461e-10
FSNet,1,980,True,optimal,0.00018804165948596265,2.376786991022527,2.3769750326820134,1.4199090921320021,568740.2445538456,0.5973596998744557,568740.2445538284,-3.0294089077347065e-12
FSNet,1,981,True,optimal,0.00018804165948596265,1.3207193168345839,1.3209073584940698,1.4265526079107076,576180.8788904272,1.0799793026644056,576180.8788904218,-9.294138351747329e-13
FSNet,1,982,True,optimal,0.00018804165948596265,1.4168405618984252,1.4170286035579112,1.7480620921123773,564094.084893449,1.233611013724987,564094.0848934514,4.333890079395907e-13
FSNet,1,984,True,optimal,0.00018804165948596265,1.6370470961555839,1.6372351378150698,1.364220225950703,570793.2195426966,0.8332463642157645,570793.2195426892,-1.3053029261442563e-12
FSNet,1,985,True,optimal,0.00018804165948596265,1.6512531840708107,1.6514412257302966,1.4891643209848553,557241.094986252,0.901736191263071,557241.0949861731,-1.416435164398798e-11
FSNet,1,986,True,optimal,0.00018804165948596265,1.4403908040840179,1.4405788457435038,1.4721257160417736,563586.0698984534,1.0218987460432878,563586.0698984303,-4.110578717414747e-12
FSNet,1,987,True,optimal,0.00018804165948596265,1.3714466209057719,1.3716346625652578,1.5703818420879543,566961.0975517792,1.1448980438792613,566961.0975517906,2.012254736401501e-12
FSNet,1,988,True,optimal,0.00018804165948596265,0.8457405250519514,0.8459285667114373,1.5808066681493074,559986.2305166941,1.868723590095464,559986.2305166756,-3.3054448773505727e-12
FSNet,1,989,True,optimal,0.00018804165948596265,1.4033604660071433,1.4035485076666292,1.6366353929042816,552034.5833410616,1.1660697040141168,552034.583341034,-4.9979534082808454e-12
FSNet,2,980,True,optimal,0.00016278488975432183,0.704423549817875,0.7045863347076293,1.4199090921320021,568740.2445538456,2.0152379093772783,568740.2445538281,-3.0703468659473378e-12
FSNet,2,981,True,optimal,0.00016278488975432183,1.3148360108025372,1.3149987956922915,1.4265526079107076,576180.8788904272,1.0848318740548257,576180.8788904175,-1.67698583303267e-12
FSNet,2,982,True,optimal,0.00016278488975432183,0.7518965059425682,0.7520592908323225,1.7480620921123773,564094.084893449,2.3243673915360503,564094.0848934298,-3.405199348096784e-12
FSNet,2,984,True,optimal,0.00016278488975432183,1.0981837059371173,1.0983464908268716,1.364220225950703,570793.2195426966,1.2420672687028598,570793.2195426716,-4.385002017515861e-12
FSNet,2,985,True,optimal,0.00016278488975432183,1.37356300605461,1.3737257909443643,1.4891643209848553,557241.094986252,1.084033167901094,557241.0949862483,-6.685239713976627e-13
FSNet,2,986,True,optimal,0.00016278488975432183,1.4410684360191226,1.441231220908877,1.4721257160417736,563586.0698984534,1.0214361822618676,563586.0698984388,-2.6026779818806943e-12
FSNet,2,987,True,optimal,0.00016278488975432183,1.476497630123049,1.4766604150128033,1.5703818420879543,566961.0975517792,1.0634685037414904,566961.0975517974,3.2031810089656546e-12
FSNet,2,988,True,optimal,0.00016278488975432183,1.657867951085791,1.6580307359755453,1.5808066681493074,559986.2305166941,0.9534242242012473,559986.23051666,-6.091165717381873e-12
FSNet,2,989,True,optimal,0.00016278488975432183,1.5745915798470378,1.574754364736792,1.6366353929042816,552034.5833410616,1.0392956702030367,552034.5833382485,-5.095803635345921e-10
FSNet,3,980,True,optimal,0.0001865093492799335,1.5620915370527655,1.5622780464020454,1.4199090921320021,568740.2445538456,0.9088709243543929,568740.2445538326,-2.2925256599073454e-12
FSNet,3,981,True,optimal,0.0001865093492799335,1.7460754259955138,1.7462619353447937,1.4265526079107076,576180.8788904272,0.8169178855914531,576180.8788904357,1.4749393471251194e-12
FSNet,3,982,True,optimal,0.0001865093492799335,2.1587585110682994,2.1589450204175793,1.7480620921123773,564094.084893449,0.8096834683517184,564094.0848934546,9.906034467190644e-13
FSNet,3,984,True,optimal,0.0001865093492799335,1.3724846141412854,1.3726711234905653,1.364220225950703,570793.2195426966,0.9938434652006283,570793.2195426838,-2.2434894043104404e-12
FSNet,3,985,True,optimal,0.0001865093492799335,1.3924161670729518,1.3926026764222317,1.4891643209848553,557241.094986252,1.0693389767214165,557241.0949862413,-1.9220064177682804e-12
FSNet,3,986,True,optimal,0.0001865093492799335,1.511587112909183,1.5117736222584628,1.4721257160417736,563586.0698984534,0.973773913214957,563586.0698984292,-4.296484287549082e-12
FSNet,3,987,True,optimal,0.0001865093492799335,1.383705253014341,1.3838917623636209,1.5703818420879543,566961.0975517792,1.1347577063438958,566961.0975517788,-8.213284638373473e-14
FSNet,3,988,True,optimal,0.0001865093492799335,1.4155395978596061,1.415726107208886,1.5808066681493074,559986.2305166941,1.1166048715919203,559986.2305166749,-3.4301786463071982e-12
FSNet,3,989,True,optimal,0.0001865093492799335,2.1270582769066095,2.1272447862558894,1.6366353929042816,552034.5833410616,0.7693686234318537,552034.583341028,-6.0945507805618746e-12
FSNet,4,980,True,optimal,0.0006695251084036297,1.3331548490095884,1.333824374117992,1.4199090921320021,568740.2445538456,1.0645397697661168,568740.2445538406,-8.801661015715701e-13
FSNet,4,981,True,optimal,0.0006695251084036297,1.4697965120431036,1.4704660371515073,1.4265526079107076,576180.8788904272,0.9701363866071562,576180.8788906102,3.176170758466695e-11
FSNet,4,982,True,optimal,0.0006695251084036297,1.71985078509897,1.7205203102073736,1.7480620921123773,564094.084893449,1.0160078214372745,564094.0848934333,-2.786072193897369e-12
FSNet,4,984,True,optimal,0.0006695251084036297,1.5481067090295255,1.5487762341379292,1.364220225950703,570793.2195426966,0.8808375257062537,570793.2195426769,-3.446815539349677e-12
FSNet,4,985,True,optimal,0.0006695251084036297,1.4399584918282926,1.4406280169366963,1.4891643209848553,557241.094986252,1.0336910732524591,557241.0949862554,6.058498490791319e-13
FSNet,4,986,True,optimal,0.0006695251084036297,1.3479779991321266,1.3486475242405302,1.4721257160417736,563586.0698984534,1.0915570522185016,563586.069898419,-6.114227639973694e-12
FSNet,4,987,True,optimal,0.0006695251084036297,1.3285108469426632,1.3291803720510669,1.5703818420879543,566961.0975517792,1.1814663194767825,566961.0975517923,2.2997196987445725e-12
FSNet,4,988,True,optimal,0.0006695251084036297,1.3347370431292802,1.3354065682376839,1.5808066681493074,559986.2305166941,1.1837643349586593,559986.230516673,-3.783590991684303e-12
FSNet,4,989,True,optimal,0.0006695251084036297,1.29317063302733,1.2938401581357337,1.6366353929042816,552034.5833410616,1.264944037030412,552034.5833382369,-5.116892046351326e-10
FSNet,5,980,True,optimal,0.00019863612639407316,1.8760651210322976,1.8762637571586918,1.4199090921320021,568740.2445538456,0.7567747800459742,568740.2445538373,-1.4532975165484066e-12
FSNet,5,981,True,optimal,0.00019863612639407316,1.2957194701302797,1.2959181062566738,1.4265526079107076,576180.8788904272,1.1008045963887165,576180.8788906069,3.119597742412581e-11
FSNet,5,982,True,optimal,0.00019863612639407316,2.0276111129205674,2.0278097490469613,1.7480620921123773,564094.084893449,0.8620444264724237,564094.0848934208,-4.9942923772086165e-12
FSNet,5,984,True,optimal,0.00019863612639407316,0.9904175000265241,0.9906161361529181,1.364220225950703,570793.2195426966,1.3771431497660491,570793.2195426815,-2.651396568730521e-12
FSNet,5,985,True,optimal,0.00019863612639407316,1.4519493849948049,1.452148021121199,1.4891643209848553,557241.094986252,1.025490720866786,557241.0949862492,-5.01392978548247e-13
FSNet,5,986,True,optimal,0.00019863612639407316,1.7509012480732054,1.7510998841995995,1.4721257160417736,563586.0698984534,0.8406863191100371,563586.069898435,-3.263675564580553e-12
FSNet,5,987,True,optimal,0.00019863612639407316,1.5027375889476389,1.502936225074033,1.5703818420879543,566961.0975517792,1.0448759008457587,566961.0975517924,2.320252910340506e-12
FSNet,5,988,True,optimal,0.00019863612639407316,1.547356297960505,1.547554934086899,1.5808066681493074,559986.2305166941,1.0214866259865778,559986.2305166642,-5.3427631036421206e-12
FSNet,5,989,True,optimal,0.00019863612639407316,1.5539579428732395,1.5541565789996337,1.6366353929042816,552034.5833410616,1.0530698225771673,552034.5833382342,-5.121742380882569e-10
KKT,1,980,True,optimal,0.0004597645666864183,2.1808323469012976,2.181292111467984,1.4199090921320021,568740.2445538456,0.6509486210796498,568740.2445538366,-1.5761113911863e-12
KKT,1,981,True,optimal,0.0004597645666864183,1.48311848891899,1.4835782534856763,1.4265526079107076,576180.8788904272,0.9615620912203406,576180.8788904501,3.980315772378747e-12
KKT,1,982,True,optimal,0.0004597645666864183,2.143634768901393,2.1440945334680794,1.7480620921123773,564094.084893449,0.8152915204185898,564094.0848933454,-1.8367438907915988e-11
KKT,1,984,True,optimal,0.0004597645666864183,2.1815203491132706,2.1819801136799573,1.364220225950703,570793.2195426966,0.6252212004122786,570793.2195426864,-1.7947915234483525e-12
KKT,1,985,True,optimal,0.0004597645666864183,1.867892537964508,1.8683523025311943,1.4891643209848553,557241.094986252,0.7970468519065568,557241.0949862543,4.178274821235392e-13
KKT,1,986,True,optimal,0.0004597645666864183,2.282600956968963,2.2830607215356498,1.4721257160417736,563586.0698984534,0.6448035753738434,563586.0698982548,-3.523943362768623e-11
KKT,1,987,True,optimal,0.0004597645666864183,2.141281961929053,2.1417417264957397,1.5703818420879543,566961.0975517792,0.7332265243098993,566961.0975518061,4.743171878660681e-12
KKT,1,988,True,optimal,0.0004597645666864183,1.6275431520771235,1.62800291664381,1.5808066681493074,559986.2305166941,0.9710097273094576,559986.2305166657,-5.072506604236099e-12
KKT,1,989,True,optimal,0.0004597645666864183,1.6543766830582172,1.6548364476249036,1.6366353929042816,552034.5833410616,0.9890012969277145,552034.5833382241,-5.14008929845727e-10
KKT,2,980,True,optimal,0.0003478719801124599,1.563074619974941,1.5634224919550535,1.4199090921320021,568740.2445538456,0.9082056190431363,568740.2445538403,-9.415730388905168e-13
KKT,2,981,True,optimal,0.0003478719801124599,1.6402281150221825,1.640575987002295,1.4265526079107076,576180.8788904272,0.8695437573222947,576180.8788904368,1.67698583303267e-12
KKT,2,982,True,optimal,0.0003478719801124599,1.4007997610606253,1.4011476330407377,1.7480620921123773,564094.084893449,1.2475930807653537,564094.0848934372,-2.084394752471365e-12
KKT,2,984,True,optimal,0.0003478719801124599,1.2873969110660255,1.287744783046138,1.364220225950703,570793.2195426966,1.059387111414782,570793.2195426857,-1.9171636727743764e-12
KKT,2,985,True,optimal,0.0003478719801124599,1.2812075540423393,1.2815554260224518,1.4891643209848553,557241.094986252,1.1619975935077242,557241.0949862527,1.2534824463706176e-13
KKT,2,986,True,optimal,0.0003478719801124599,1.3829676441382617,1.3833155161183741,1.4721257160417736,563586.0698984534,1.0642009714259575,563586.069898434,-3.4495811347148883e-12
KKT,2,987,True,optimal,0.0003478719801124599,1.1778854599688202,1.1782333319489326,1.5703818420879543,566961.0975517792,1.3328275474012972,566961.0975517805,2.2586532755527052e-13
KKT,2,988,True,optimal,0.0003478719801124599,1.2363797549623996,1.236727626942512,1.5808066681493074,559986.2305166941,1.278217316174493,559986.2305166709,-4.157792298554179e-12
KKT,2,989,True,optimal,0.0003478719801124599,1.356140422867611,1.3564882948477235,1.6366353929042816,552034.5833410616,1.2065237858082711,552034.5833382535,-5.086735618613598e-10
KKT,3,980,True,optimal,0.0002656084381871753,1.2187995791900903,1.2190651876282774,1.4199090921320021,568740.2445538456,1.1647523910468411,568740.2445538337,-2.0878358688441895e-12
KKT,3,981,True,optimal,0.0002656084381871753,1.2878319611772895,1.2880975696154766,1.4265526079107076,576180.8788904272,1.1074880052266247,576180.8788904422,2.606399668207403e-12
