Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,110,True,optimal,0.00011130142956972122,0.434137549251318,0.4342488506808877,0.7378773000018555,109112.72181317428,1.6992038064001518,109112.7220217381,1.9114527448824223e-07
Ablated PINN,1,111,True,optimal,0.00011130142956972122,0.42721331026405096,0.4273246116936207,1.0950800999999046,109666.97784407304,2.5626422397244117,109666.97805385807,1.9129279115135364e-07
Ablated PINN,1,112,True,optimal,0.00011130142956972122,0.43515116162598133,0.43526246305555105,1.2659616999953869,105759.46891454815,2.908501898161194,105759.46911593652,1.9042111892449216e-07
Ablated PINN,1,113,True,optimal,0.00011130142956972122,0.3938552848994732,0.3939665863290429,1.2435857000018586,108496.46509748994,3.156576580743854,108496.46530604648,1.9222426782879114e-07
Ablated PINN,1,114,True,optimal,0.00011130142956972122,0.38698268588632345,0.3870939873158932,1.3384760999979337,105290.3355268588,3.4577548188720706,105290.33572317981,1.8645681758065033e-07
Ablated PINN,1,115,True,optimal,0.00011130142956972122,0.45101992692798376,0.4511312283575535,1.385189900000114,108303.09141654114,3.0704810771872633,108303.09162507701,1.925484020877136e-07
Ablated PINN,1,116,True,optimal,0.00011130142956972122,0.41611835453659296,0.4162296559661627,1.391206799999054,107016.81654950012,3.342401916965167,107016.81675805878,1.9488400697933815e-07
Ablated PINN,1,117,True,optimal,0.00011130142956972122,0.40637534484267235,0.40648664627224207,1.3236669000034451,106858.10809273378,3.256360109593679,106858.10830136132,1.952379213180837e-07
Ablated PINN,1,118,True,optimal,0.00011130142956972122,0.4429204538464546,0.44303175527602434,1.243309500001487,113695.52506853644,2.8063665531759945,113695.52527616703,1.8261983715780602e-07
Ablated PINN,1,119,True,optimal,0.00011130142956972122,0.4375890828669071,0.43770038429647684,1.4397641000032309,107605.56675427496,3.289382764233547,107605.56695558241,1.8707903456957144e-07
Ablated PINN,2,110,True,optimal,5.848929286003113e-05,0.4185028253123164,0.4185613146051764,0.7378773000018555,109112.72181317428,1.7628893886141526,109112.72202173794,1.911451277857635e-07
Ablated PINN,2,111,True,optimal,5.848929286003113e-05,0.44894131924957037,0.4489998085424304,1.0950800999999046,109666.97784407304,2.4389322203829398,109666.97805385897,1.9129361384088327e-07
Ablated PINN,2,112,True,optimal,5.848929286003113e-05,0.4694090913981199,0.46946758069097994,1.2659616999953869,105759.46891454815,2.6965902483236373,105759.46911593655,1.9042114644338078e-07
Ablated PINN,2,113,True,optimal,5.848929286003113e-05,0.4714485611766577,0.4715070504695177,1.2435857000018586,108496.46509748994,2.6374699991516986,108496.46530604683,1.9222458972496092e-07
Ablated PINN,2,114,True,optimal,5.848929286003113e-05,0.41783021204173565,0.41788870133459566,1.3384760999979337,105290.3355268588,3.2029487653609494,105290.33572317984,1.8645684522215256e-07
Ablated PINN,2,115,True,optimal,5.848929286003113e-05,0.46608989872038364,0.46614838801324365,1.385189900000114,108303.09141654114,2.9715642821460526,108303.09162507686,1.9254826772483407e-07
Ablated PINN,2,116,True,optimal,5.848929286003113e-05,0.41962344013154507,0.4196819294244051,1.391206799999054,107016.81654950012,3.314907558462424,107016.81675805866,1.948838981970686e-07
Ablated PINN,2,117,True,optimal,5.848929286003113e-05,0.42367054615169764,0.42372903544455764,1.3236669000034451,106858.10809273378,3.1238522482055373,106858.10830128595,1.9516738018439872e-07
Ablated PINN,2,118,True,optimal,5.848929286003113e-05,0.5614317674189806,0.5614902567118406,1.243309500001487,113695.52506853644,2.214302893308368,113695.5252761672,1.826199907460696e-07
Ablated PINN,2,119,True,optimal,5.848929286003113e-05,0.5441872673109174,0.5442457566037774,1.4397641000032309,107605.56675427496,2.6454300883992192,107605.56695558314,1.8707971073882866e-07
Ablated PINN,3,110,True,optimal,6.155818700790406e-05,0.5283596524968743,0.5284212106838823,0.7378773000018555,109112.72181317428,1.3963809269633505,109112.72202173789,1.911450877759966e-07
Ablated PINN,3,111,True,optimal,6.155818700790406e-05,0.539304637350142,0.5393661955371499,1.0950800999999046,109666.97784407304,2.0303091092116445,109666.97805385797,1.9129269826705192e-07
Ablated PINN,3,112,True,optimal,6.155818700790406e-05,0.5609622448682785,0.5610238030552864,1.2659616999953869,105759.46891454815,2.2565204775645356,105759.46911593624,1.9042085749505025e-07
Ablated PINN,3,113,True,optimal,6.155818700790406e-05,0.5833746660500765,0.5834362242370844,1.2435857000018586,108496.46509748994,2.131485239244447,108496.46530604656,1.9222434830283358e-07
Ablated PINN,3,114,True,optimal,6.155818700790406e-05,0.5525398813188076,0.5526014395058155,1.3384760999979337,105290.3355268588,2.4221364699934838,105290.3357231797,1.8645670701464134e-07
Ablated PINN,3,115,True,optimal,6.155818700790406e-05,0.7281028060242534,0.7281643642112613,1.385189900000114,108303.09141654114,1.9023038864316502,108303.09162507694,1.9254833490627383e-07
Ablated PINN,3,116,True,optimal,6.155818700790406e-05,0.5811521774157882,0.5812137356027961,1.391206799999054,107016.81654950012,2.393623403542222,107016.81675805878,1.9488400697933815e-07
Ablated PINN,3,117,True,optimal,6.155818700790406e-05,0.5716705275699496,0.5717320857569576,1.3236669000034451,106858.10809273378,2.3151873630652484,106858.10830128593,1.9516736656641924e-07
Ablated PINN,3,118,True,optimal,6.155818700790406e-05,0.531174804084003,0.5312363622710109,1.243309500001487,113695.52506853644,2.340407374763272,113695.52527616637,1.826192612018175e-07
Ablated PINN,3,119,True,optimal,6.155818700790406e-05,0.5448004491627216,0.5448620073497296,1.4397641000032309,107605.56675427496,2.642438049601598,107605.56695558247,1.8707908866311203e-07
Ablated PINN,4,110,True,optimal,6.324518471956253e-05,0.529031815007329,0.5290950601920485,0.7378773000018555,109112.72181317428,1.3946025119456305,109112.72202173807,1.911452478150643e-07
Ablated PINN,4,111,True,optimal,6.324518471956253e-05,0.5416064755991101,0.5416697207838297,1.0950800999999046,109666.97784407304,2.021674939509736,109666.97805385775,1.912924992292625e-07
Ablated PINN,4,112,True,optimal,6.324518471956253e-05,0.5633488651365042,0.5634121103212237,1.2659616999953869,105759.46891454815,2.2469550739220208,105759.46911593647,1.9042107764615924e-07
Ablated PINN,4,113,True,optimal,6.324518471956253e-05,0.5281770415604115,0.528240286745131,1.2435857000018586,108496.46509748994,2.3542045754678917,108496.46530604648,1.9222426782879114e-07
Ablated PINN,4,114,True,optimal,6.324518471956253e-05,0.49006058741360903,0.4901238325983286,1.3384760999979337,105290.3355268588,2.7308937272080294,105290.33572317968,1.8645669319389022e-07
Ablated PINN,4,115,True,optimal,6.324518471956253e-05,0.48674235213547945,0.486805597320199,1.385189900000114,108303.09141654114,2.8454683093731927,108303.09162507691,1.9254830803369793e-07
Ablated PINN,4,116,True,optimal,6.324518471956253e-05,0.4572734432294965,0.45733668841421604,1.391206799999054,107016.81654950012,3.041975059606456,107016.81675805902,1.9488423814166092e-07
Ablated PINN,4,117,True,optimal,6.324518471956253e-05,0.42995187174528837,0.43001511693000793,1.3236669000034451,106858.10809273378,3.0781869006221325,106858.10830136154,1.9523812558777585e-07
Ablated PINN,4,118,True,optimal,6.324518471956253e-05,0.5255181910470128,0.5255814362317324,1.243309500001487,113695.52506853644,2.3655886876744705,113695.52527621995,1.826663872006979e-07
Ablated PINN,4,119,True,optimal,6.324518471956253e-05,0.4389774976298213,0.43904074281454086,1.4397641000032309,107605.56675427496,3.279340524921202,107605.56695561344,1.8710786642669806e-07
Ablated PINN,5,110,True,optimal,6.962725892663002e-05,0.47259403485804796,0.4726636621169746,0.7378773000018555,109112.72181317428,1.5611043520820644,109112.72202173807,1.911452478150643e-07
Ablated PINN,5,111,True,optimal,6.962725892663002e-05,0.47766753658652306,0.4777371638454497,1.0950800999999046,109666.97784407304,2.2922229687665,109666.97805385813,1.9129284422809748e-07
Ablated PINN,5,112,True,optimal,6.962725892663002e-05,0.49089019000530243,0.49095981726422905,1.2659616999953869,105759.46891454815,2.578544425590049,105759.46911593684,1.90421421632267e-07
Ablated PINN,5,113,True,optimal,6.962725892663002e-05,0.5048010172322392,0.5048706444911659,1.2435857000018586,108496.46509748994,2.4631768821798046,108496.4653060466,1.922243751275144e-07
Ablated PINN,5,114,True,optimal,6.962725892663002e-05,0.4925026558339596,0.4925722830928862,1.3384760999979337,105290.3355268588,2.717319154852918,105290.33572317963,1.8645663791088575e-07
Ablated PINN,5,115,True,optimal,6.962725892663002e-05,0.5528384540230036,0.5529080812819303,1.385189900000114,108303.09141654114,2.505280618775763,108303.09162507679,1.925482005433943e-07
Ablated PINN,5,116,True,optimal,6.962725892663002e-05,0.5289989421144128,0.5290685693733395,1.391206799999054,107016.81654950012,2.6295396864094247,107016.81675805876,1.9488399338155445e-07
Ablated PINN,5,117,True,optimal,6.962725892663002e-05,0.5422991346567869,0.5423687619157136,1.3236669000034451,106858.10809273378,2.4405293832338164,106858.10830128613,1.951675572181319e-07
Ablated PINN,5,118,True,optimal,6.962725892663002e-05,0.5715451817959547,0.5716148090548814,1.243309500001487,113695.52506853644,2.175082731074092,113695.52527622013,1.826665407889615e-07
Ablated PINN,5,119,True,optimal,6.962725892663002e-05,0.5125223137438297,0.5125919410027564,1.4397641000032309,107605.56675427496,2.8087919158204024,107605.56695560731,1.871021730815525e-07
