Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00010673529468476772,0.46885456470772624,0.468961300002411,1.2429892800020752,2.673102315187288,1.8865137065368956e-07
Ablated PINN,2,10,1.0,6.028609350323677e-05,0.5622069580713287,0.562267244164832,1.2429892800020752,2.2095489670821995,1.8861141608689409e-07
Ablated PINN,3,10,1.0,5.940420087426901e-05,0.6075346707366407,0.6075940749375149,1.2429892800020752,2.0490168141557703,1.8865175622786052e-07
Ablated PINN,4,10,1.0,6.036609411239624e-05,0.548965844232589,0.5490262103267014,1.2429892800020752,2.2641736509464288,1.886524099013787e-07
Ablated PINN,5,10,1.0,6.474819965660573e-05,0.5312494857935235,0.5313142339931801,1.2429892800020752,2.346605483320583,1.8861281291591073e-07
