Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,140,True,optimal,8.682958367798064e-05,0.805213326588273,0.805300156171951,0.8481392478570342,561208.9878609332,1.053196427886866,561208.9878609735,7.1773086717030094e-12
PINN Baseline,5,141,True,optimal,8.682958367798064e-05,0.8430742891505361,0.8431611187342141,0.849659588187933,556357.3691321802,1.0077072688829327,556357.3691321933,2.3435505248999386e-12
PINN Baseline,5,142,True,optimal,8.682958367798064e-05,0.9299487667158246,0.9300355962995026,0.8870326392352581,584429.7717627817,0.953762031006826,584429.7717627838,3.585504870096478e-13
PINN Baseline,5,143,True,optimal,8.682958367798064e-05,0.9262008806690574,0.9262877102527354,0.846992390230298,572077.2495384555,0.9143945027611327,572077.2495384597,7.3258490687243e-13
PINN Baseline,5,144,True,optimal,8.682958367798064e-05,0.8935891855508089,0.8936760151344869,0.8208941956982017,568860.6593086704,0.9185590547315601,568860.6593086949,4.297575721507394e-12
PINN Baseline,5,145,True,optimal,8.682958367798064e-05,0.8890655245631933,0.8891523541468713,0.8756502335891128,558369.5040738987,0.9848146152964824,558369.5040738813,-3.106524053634134e-12
PINN Baseline,5,147,True,optimal,8.682958367798064e-05,0.7946572853252292,0.7947441149089072,0.8125165877863765,572162.6146163091,1.0223625095726647,572162.6146163167,1.3428719465933956e-12
PINN Baseline,5,148,True,optimal,8.682958367798064e-05,0.8537671202793717,0.8538539498630497,0.805755415931344,566178.2511439073,0.9436688980130381,566178.2511439305,4.091758911041549e-12
PINN Baseline,5,149,True,optimal,8.682958367798064e-05,0.820994172245264,0.8210810018289421,0.7556313062086701,558966.9581976831,0.9202883814453336,558966.9581976698,-2.374263182042516e-12
DC3,1,140,True,optimal,8.419052594237858e-05,0.8941146181896329,0.8941988087155752,0.8481392478570342,561208.9878609332,0.948490693110293,561208.9878609363,5.600790003930094e-13
DC3,1,141,True,optimal,8.419052594237858e-05,0.8441796870902181,0.8442638776161604,0.849659588187933,556357.3691321802,1.0063910238431706,556357.3691321868,1.1717752624499693e-12
DC3,1,142,True,optimal,8.419052594237858e-05,0.8700458081439137,0.8701299986698561,0.8870326392352581,584429.7717627817,1.0194254198697212,584429.7717627755,-1.0557319895284073e-12
DC3,1,143,True,optimal,8.419052594237858e-05,0.8169989660382271,0.8170831565641694,0.846992390230298,572077.2495384555,1.0366048833902008,572077.2495384578,4.069916149291278e-13
DC3,1,144,True,optimal,8.419052594237858e-05,0.7772180708125234,0.7773022613384657,0.8208941956982017,568860.6593086704,1.0560810594898737,568860.659308679,1.5143838256740341e-12
DC3,1,145,True,optimal,8.419052594237858e-05,0.8555907718837261,0.8556749624096684,0.8756502335891128,558369.5040738987,1.02334446145671,558369.5040738937,-8.965136530621998e-13
DC3,1,147,True,optimal,8.419052594237858e-05,0.8115724083036184,0.8116565988295608,0.8125165877863765,572162.6146163091,1.0010595477915856,572162.6146163165,1.3021788573026866e-12
DC3,1,148,True,optimal,8.419052594237858e-05,0.8101394698023796,0.8102236603283219,0.805755415931344,566178.2511439073,0.9944851716683177,566178.251143915,1.357065769491167e-12
DC3,1,149,True,optimal,8.419052594237858e-05,0.7820148821920156,0.782099072717958,0.7556313062086701,558966.9581976831,0.966158038754212,558966.9581976694,-2.457570662114183e-12
DC3,2,140,True,optimal,8.442832363976372e-05,0.781846409663558,0.7819308379871978,0.8481392478570342,561208.9878609332,1.0846729744541939,561208.9878609454,2.17808500152837e-12
DC3,2,141,True,optimal,8.442832363976372e-05,0.831219058483839,0.8313034868074788,0.849659588187933,556357.3691321802,1.0220811071669489,556357.3691321893,1.632115544126743e-12
DC3,2,142,True,optimal,8.442832363976372e-05,0.8838836522772908,0.8839680806009306,0.8870326392352581,584429.7717627817,1.0034668204673682,584429.7717627594,-3.804619056602374e-12
DC3,2,143,True,optimal,8.442832363976372e-05,0.8437841776758432,0.843868605999483,0.846992390230298,572077.2495384555,1.0037017424378707,572077.2495384539,-2.8489413045038946e-13
DC3,2,144,True,optimal,8.442832363976372e-05,0.7919672895222902,0.79205171784593,0.8208941956982017,568860.6593086704,1.0364148921117322,568860.6593086692,-2.2511110922181586e-13
DC3,2,145,True,optimal,8.442832363976372e-05,0.826940743252635,0.8270251715762748,0.8756502335891128,558369.5040738987,1.0587951415313765,558369.5040738937,-8.965136530621998e-13
DC3,2,147,True,optimal,8.442832363976372e-05,0.7889678021892905,0.7890522305129303,0.8125165877863765,572162.6146163091,1.0297373942637396,572162.6146163322,4.048962384425542e-12
DC3,2,148,True,optimal,8.442832363976372e-05,0.8003220753744245,0.8004065036980642,0.805755415931344,566178.2511439073,1.0066827445911128,566178.2511439146,1.295380961787023e-12
DC3,2,149,True,optimal,8.442832363976372e-05,0.7551386030390859,0.7552230313627256,0.7556313062086701,558966.9581976831,1.0005406016884943,558966.9581976807,-4.373642703762529e-13
DC3,3,140,True,optimal,8.994609945350223e-05,0.7777022188529372,0.7777921649523907,0.8481392478570342,561208.9878609332,1.0904445764235096,561208.987860943,1.742468001222696e-12
DC3,3,141,True,optimal,8.994609945350223e-05,0.8070139130577445,0.807103859157198,0.849659588187933,556357.3691321802,1.052726459609762,556357.3691321923,2.1761540588356574e-12
DC3,3,142,True,optimal,8.994609945350223e-05,0.8546910183504224,0.8547809644498758,0.8870326392352581,584429.7717627817,1.0377309230396106,584429.7717627744,-1.2350072330332312e-12
DC3,3,143,True,optimal,8.994609945350223e-05,0.7798806019127369,0.7799705480121903,0.846992390230298,572077.2495384555,1.085928683318771,572077.2495384626,1.2413244255338398e-12
DC3,3,144,True,optimal,8.994609945350223e-05,0.760069090873003,0.7601590369724565,0.8208941956982017,568860.6593086704,1.079897963152079,568860.6593086821,2.046464629289235e-12
DC3,3,145,True,optimal,8.994609945350223e-05,0.8274116069078445,0.827501553007298,0.8756502335891128,558369.5040738987,1.058185607515579,558369.5040738712,-4.92040051448091e-12
DC3,3,147,True,optimal,8.994609945350223e-05,0.7498221332207322,0.7499120793201857,0.8125165877863765,572162.6146163091,1.083482464401618,572162.6146174303,1.9595757147940898e-10
DC3,3,148,True,optimal,8.994609945350223e-05,0.7999873524531722,0.8000772985526257,0.805755415931344,566178.2511439073,1.007096960992382,566178.2511439207,2.3645842953255184e-12
DC3,3,149,True,optimal,8.994609945350223e-05,0.7109914170578122,0.7110813631572657,0.7556313062086701,558966.9581976831,1.0626509782981777,558966.9581976723,-1.9368989116662627e-12
DC3,4,140,True,optimal,8.767056796285842e-05,0.7456415211781859,0.7457291917461488,0.8481392478570342,561208.9878609332,1.1373287478140544,561208.987860945,2.115854001484702e-12
DC3,4,141,True,optimal,8.767056796285842e-05,0.7845074068754911,0.784595077443454,0.849659588187933,556357.3691321802,1.0829275031351038,556357.3691321975,3.096834622189205e-12
DC3,4,142,True,optimal,8.767056796285842e-05,0.8061332181096077,0.8062208886775706,0.8870326392352581,584429.7717627817,1.1002352477994481,584429.7717627943,2.1712223935584225e-12
DC3,4,143,True,optimal,8.767056796285842e-05,0.7617074698209763,0.7617951403889391,0.846992390230298,572077.2495384555,1.111837481396719,572077.2495384571,2.8489413045038946e-13
DC3,4,144,True,optimal,8.767056796285842e-05,0.7593813668936491,0.759469037461612,0.8208941956982017,568860.6593086704,1.080879081577693,568860.6593086749,7.776565591299093e-13
DC3,4,145,True,optimal,8.767056796285842e-05,0.8059806665405631,0.806068337108526,0.8756502335891128,558369.5040738987,1.0863225774754859,558369.5040738964,-3.96133939725158e-13
DC3,4,147,True,optimal,8.767056796285842e-05,0.7515517435967922,0.7516394141647551,0.8125165877863765,572162.6146163091,1.080992524439754,572162.6146163256,2.889209339640336e-12
DC3,4,148,True,optimal,8.767056796285842e-05,0.7734016748145223,0.7734893453824851,0.805755415931344,566178.2511439073,1.0417149515264539,566178.2511439193,2.1178450645089425e-12
DC3,4,149,True,optimal,8.767056796285842e-05,0.7184503879398108,0.7185380585077736,0.7556313062086701,558966.9581976831,1.0516232192041852,558966.958197681,-3.748836603225025e-13
DC3,5,140,True,optimal,8.422063870562447e-05,0.7338728355243802,0.7339570561630858,0.8481392478570342,561208.9878609332,1.1555706709747566,561208.9878609694,6.451280337860219e-12
DC3,5,141,True,optimal,8.422063870562447e-05,0.7618914702907205,0.7619756909294261,0.849659588187933,556357.3691321802,1.1150744023756896,556357.3691321989,3.3479293212856265e-12
DC3,5,142,True,optimal,8.422063870562447e-05,0.8953083157539368,0.8953925363926424,0.8870326392352581,584429.7717627817,0.9906634276950034,584429.7717627749,-1.1553293470310873e-12
DC3,5,143,True,optimal,8.422063870562447e-05,0.8406215803697705,0.8407058010084761,0.846992390230298,572077.2495384555,1.0074777516870714,572077.2495384718,2.8489413045038944e-12
DC3,5,144,True,optimal,8.422063870562447e-05,0.8110748147591949,0.8111590353979005,0.8208941956982017,568860.6593086704,1.0120015433169967,568860.6593086788,1.4734545330882493e-12
DC3,5,145,True,optimal,8.422063870562447e-05,0.8744503194466233,0.8745345400853289,0.8756502335891128,558369.5040738987,1.001275756934283,558369.5040738739,-4.4408699558662456e-12
DC3,5,147,True,optimal,8.422063870562447e-05,0.8216006746515632,0.8216848952902688,0.8125165877863765,572162.6146163091,0.9888420639633962,572162.6146163342,4.394853643396567e-12
DC3,5,148,True,optimal,8.422063870562447e-05,0.8172208089381456,0.8173050295768512,0.805755415931344,566178.2511439073,0.9858686619712999,566178.2511439192,2.0972834619408943e-12
DC3,5,149,True,optimal,8.422063870562447e-05,0.799629402346909,0.7997136229856147,0.7556313062086701,558966.9581976831,0.9448773717116765,558966.9581976746,-1.5203615113079268e-12
FSNet,1,140,True,optimal,9.833721237050163e-05,0.8233390739187598,0.8234374111311303,0.8481392478570342,561208.9878609332,1.0299984387301175,561208.9878609458,2.2403160015720378e-12
FSNet,1,141,True,optimal,9.833721237050163e-05,0.812213022261858,0.8123113594742285,0.849659588187933,556357.3691321802,1.0459777255089455,556357.3691321998,3.515325787349908e-12
FSNet,1,142,True,optimal,9.833721237050163e-05,0.870421726256609,0.8705200634689795,0.8870326392352581,584429.7717627817,1.0189686331874728,584429.7717627794,-3.7846995851018376e-13
FSNet,1,143,True,optimal,9.833721237050163e-05,0.7840167442336679,0.7841150814460384,0.846992390230298,572077.2495384555,1.0801888782298428,572077.2495384446,-1.9128605901669005e-12
FSNet,1,144,True,optimal,9.833721237050163e-05,0.760955155827105,0.7610534930394756,0.8208941956982017,568860.6593086704,1.0786287734121498,568860.6593086872,2.9469090661764986e-12
FSNet,1,145,True,optimal,9.833721237050163e-05,0.7757434081286192,0.7758417453409897,0.8756502335891128,558369.5040738987,1.1286454213729584,558369.5040738949,-6.671729511160556e-13
FSNet,1,147,True,optimal,9.833721237050163e-05,0.683241511695087,0.6833398489074575,0.8125165877863765,572162.6146163091,1.1890373275983397,572162.6146174296,1.9583549221153686e-10
FSNet,1,148,True,optimal,9.833721237050163e-05,0.7041650991886854,0.7042634364010559,0.805755415931344,566178.2511439073,1.1441108174647472,566178.2511439299,3.988950898201309e-12
FSNet,1,149,True,optimal,9.833721237050163e-05,0.6166184516623616,0.6167167888747321,0.7556313062086701,558966.9581976831,1.2252484768371603,558966.9581976793,-6.872867105912545e-13
FSNet,2,140,True,optimal,0.00011374397824207942,0.6794766616076231,0.6795904055858651,0.8481392478570342,561208.9878609332,1.2480153352457435,561208.9878609496,2.9248570020523825e-12
FSNet,2,141,True,optimal,0.00011374397824207942,0.7017845865339041,0.7018983305121461,0.849659588187933,556357.3691321802,1.21051661081452,556357.3691321805,4.184911651607033e-14
FSNet,2,142,True,optimal,0.00011374397824207942,0.7563329096883535,0.7564466536665956,0.8870326392352581,584429.7717627817,1.1726307928466537,584429.7717627828,1.9919471500535988e-13
FSNet,2,143,True,optimal,0.00011374397824207942,0.7696409039199352,0.7697546478981773,0.846992390230298,572077.2495384555,1.1003407287543105,572077.2495384536,-3.2559329194330225e-13
FSNet,2,144,True,optimal,0.00011374397824207942,0.7398033076897264,0.7399170516679684,0.8208941956982017,568860.6593086704,1.109440840493795,568860.6593086922,3.826888856770869e-12
FSNet,2,145,True,optimal,0.00011374397824207942,0.8182607553899288,0.8183744993681709,0.8756502335891128,558369.5040738987,1.0699871932289702,558369.5040738988,2.084915472237674e-14
FSNet,2,147,True,optimal,0.00011374397824207942,0.797430919483304,0.7975446634615461,0.8125165877863765,572162.6146163091,1.0187725214784191,572162.6146163193,1.790495928791194e-12
FSNet,2,148,True,optimal,0.00011374397824207942,0.8679443933069706,0.8680581372852126,0.805755415931344,566178.2511439073,0.9282274784627724,566178.2511439157,1.4804353848994549e-12
FSNet,2,149,True,optimal,0.00011374397824207942,0.8271709252148867,0.8272846691931287,0.7556313062086701,558966.9581976831,0.9133872950234363,558966.9581976734,-1.7286302114870947e-12
FSNet,3,140,True,optimal,8.851600190003713e-05,0.861957929097116,0.8620464450990161,0.8481392478570342,561208.9878609332,0.9838672297518907,561208.9878609435,1.8461863346288086e-12
FSNet,3,141,True,optimal,8.851600190003713e-05,0.9358445014804602,0.9359330174823602,0.849659588187933,556357.3691321802,0.9078209362391115,556357.3691321911,1.9459839179972707e-12
FSNet,3,142,True,optimal,8.851600190003713e-05,1.0033906288444996,1.0034791448463996,0.8870326392352581,584429.7717627817,0.8839572240148891,584429.7717627783,-5.776646735155437e-13
FSNet,3,143,True,optimal,8.851600190003713e-05,0.9045624574646354,0.9046509734665354,0.846992390230298,572077.2495384555,0.9362642776856855,572077.2495384587,5.494386801543225e-13
FSNet,3,144,True,optimal,8.851600190003713e-05,0.8556792354211211,0.8557677514230212,0.8208941956982017,568860.6593086704,0.9592488082580469,568860.6593086853,2.619474725490221e-12
FSNet,3,145,True,optimal,8.851600190003713e-05,0.9264408387243748,0.9265293547262748,0.8756502335891128,558369.5040738987,0.9450863365767905,558369.5040738904,-1.4802899852887485e-12
FSNet,3,147,True,optimal,8.851600190003713e-05,0.8534105708822608,0.8534990868841609,0.8125165877863765,572162.6146163091,0.9519829608167505,572162.6146174335,1.965272747294789e-10
FSNet,3,148,True,optimal,8.851600190003713e-05,1.0041184620931745,1.0042069780950744,0.805755415931344,566178.2511439073,0.8023798215979517,566178.2511439231,2.796377949254526e-12
FSNet,3,149,True,optimal,8.851600190003713e-05,0.7979100318625569,0.797998547864457,0.7556313062086701,558966.9581976831,0.9469081218641727,558966.9581976722,-1.9577257816841795e-12
FSNet,4,140,True,optimal,9.342169182168113e-05,0.8803009316325188,0.8803943533243405,0.8481392478570342,561208.9878609332,0.9633628892035574,561208.987860939,1.0371833340611284e-12
FSNet,4,141,True,optimal,9.342169182168113e-05,0.887018739245832,0.8871121609376537,0.849659588187933,556357.3691321802,0.9577814684558779,556357.3691322028,4.0593643020588225e-12
FSNet,4,142,True,optimal,9.342169182168113e-05,0.9085594890639186,0.9086529107557403,0.8870326392352581,584429.7717627817,0.9762062375362884,584429.7717627602,-3.665182756098622e-12
FSNet,4,143,True,optimal,9.342169182168113e-05,0.8922868594527245,0.8923802811445462,0.846992390230298,572077.2495384555,0.9491383977511979,572077.249538437,-3.2355833386865657e-12
FSNet,4,144,True,optimal,9.342169182168113e-05,0.906774659641087,0.9068680813329087,0.8208941956982017,568860.6593086704,0.9051969217966706,568860.6593086825,2.1283232144608044e-12
FSNet,4,145,True,optimal,9.342169182168113e-05,0.9472259152680635,0.9473193369598852,0.8756502335891128,558369.5040738987,0.924345360033744,558369.5040739026,7.088712605608091e-13
FSNet,4,147,True,optimal,9.342169182168113e-05,0.9727136073634028,0.9728070290552245,0.8125165877863765,572162.6146163091,0.8352289441981935,572162.6146163155,1.1190599554944964e-12
FSNet,4,148,True,optimal,9.342169182168113e-05,0.8822546126320958,0.8823480343239175,0.805755415931344,566178.2511439073,0.9131945497546655,566178.2511439258,3.2692948083196296e-12
FSNet,4,149,True,optimal,9.342169182168113e-05,0.8575446950271726,0.8576381167189943,0.7556313062086701,558966.9581976831,0.8810607778248425,558966.9581976774,-1.0205166308779235e-12
FSNet,5,140,True,optimal,9.598500198788113e-05,0.9032717505469918,0.9033677355489798,0.8481392478570342,561208.9878609332,0.938863781028904,561208.9878609442,1.970648334716144e-12
FSNet,5,141,True,optimal,9.598500198788113e-05,0.9109430527314544,0.9110390377334423,0.849659588187933,556357.3691321802,0.9326269819367848,556357.3691321856,9.625296798696177e-13
FSNet,5,142,True,optimal,9.598500198788113e-05,0.9549226593226194,0.9550186443246074,0.8870326392352581,584429.7717627817,0.9288118556707035,584429.7717627832,2.5895312950696784e-13
FSNet,5,143,True,optimal,9.598500198788113e-05,0.8755292845889926,0.8756252695909805,0.846992390230298,572077.2495384555,0.9673000764652927,572077.2495384467,-1.5465681367306856e-12
FSNet,5,144,True,optimal,9.598500198788113e-05,0.8395638950169086,0.8396598800188966,0.8208941956982017,568860.6593086704,0.9776508503416019,568860.6593086728,4.09292925857847e-13
FSNet,5,145,True,optimal,9.598500198788113e-05,0.9042456354945898,0.9043416204965777,0.8756502335891128,558369.5040738987,0.9682737294655195,558369.5040738813,-3.106524053634134e-12
FSNet,5,147,True,optimal,9.598500198788113e-05,0.7924705119803548,0.7925664969823427,0.8125165877863765,572162.6146163091,1.0251715040693654,572162.6146174573,2.0067796983713122e-10
FSNet,5,148,True,optimal,9.598500198788113e-05,0.8347368855029345,0.8348328705049224,0.805755415931344,566178.2511439073,0.9651697296538028,566178.2511439206,2.34402269275747e-12
FSNet,5,149,True,optimal,9.598500198788113e-05,0.8097415752708912,0.8098375602728791,0.7556313062086701,558966.9581976831,0.9330652754041886,558966.9581976831,0.0
KKT,1,140,True,optimal,0.00021160921702782312,0.8588217776268721,0.8590333868438998,0.8481392478570342,561208.9878609332,0.9873181425149367,561208.9878609398,1.1823890008296866e-12
KKT,1,141,True,optimal,0.00021160921702782312,0.8541623586788774,0.8543739678959051,0.849659588187933,556357.3691321802,0.9944820653658463,556357.3691322106,5.461309705347179e-12
KKT,1,142,True,optimal,0.00021160921702782312,0.8969843965023756,0.8971960057194034,0.8870326392352581,584429.7717627817,0.9886720778744484,584429.7717627642,-2.987920725080398e-12
KKT,1,143,True,optimal,0.00021160921702782312,0.8612285163253546,0.8614401255423824,0.846992390230298,572077.2495384555,0.9832283929158887,572077.2495384339,-3.785022018840889e-12
KKT,1,144,True,optimal,0.00021160921702782312,0.8371006119996309,0.8373122212166587,0.8208941956982017,568860.6593086704,0.9803919910608724,568860.6593086815,1.9441413978247733e-12
KKT,1,145,True,optimal,0.00021160921702782312,0.8992304485291243,0.899442057746152,0.8756502335891128,558369.5040738987,0.973548241432408,558369.5040738827,-2.856334196965613e-12
KKT,1,147,True,optimal,0.00021160921702782312,0.852483844384551,0.8526954536015788,0.8125165877863765,572162.6146163091,0.9528801688275731,572162.6146163151,1.0580203215584328e-12
KKT,1,148,True,optimal,0.00021160921702782312,0.8649923335760832,0.865203942793111,0.805755415931344,566178.2511439073,0.9312895793448986,566178.2511439204,2.302899487621374e-12
KKT,1,149,True,optimal,0.00021160921702782312,0.8132029343396425,0.8134145435566703,0.7556313062086701,558966.9581976831,0.928962129082003,558966.958197686,5.206717504479201e-13
KKT,2,140,True,optimal,0.00022860450877083672,0.7586605101823807,0.7588891146911515,0.8481392478570342,561208.9878609332,1.1176062898229937,561208.9878609506,3.1115500021833856e-12
KKT,2,141,True,optimal,0.00022860450877083672,0.7558578550815582,0.756086459590329,0.849659588187933,556357.3691321802,1.1237598258912145,556357.3691321868,1.1717752624499693e-12
KKT,2,142,True,optimal,0.00022860450877083672,0.7821376509964466,0.7823662555052174,0.8870326392352581,584429.7717627817,1.1337818227633703,584429.7717627771,-7.768593885209036e-13
KKT,2,143,True,optimal,0.00022860450877083672,0.7244746442884207,0.7247032487971915,0.846992390230298,572077.2495384555,1.1687437466798622,572077.2495384502,-9.360807143369939e-13
KKT,2,144,True,optimal,0.00022860450877083672,0.7168997330591083,0.7171283375678791,0.8208941956982017,568860.6593086704,1.1446963572548836,568860.6593086775,1.2483434238664335e-12
KKT,2,145,True,optimal,0.00022860450877083672,0.7972235586494207,0.7974521631581916,0.8756502335891128,558369.5040738987,1.09805988878534,558369.5040738827,-2.856334196965613e-12
KKT,2,147,True,optimal,0.00022860450877083672,0.668616995215416,0.6688455997241868,0.8125165877863765,572162.6146163091,1.2148044154307596,572162.61461632,1.912575196663321e-12
KKT,2,148,True,optimal,0.00022860450877083672,0.7144756224006414,0.7147042269094123,0.805755415931344,566178.2511439073,1.127397020464904,566178.251143926,3.3104180134557256e-12
KKT,2,149,True,optimal,0.00022860450877083672,0.7090667132288218,0.7092953177375926,0.7556313062086701,558966.9581976831,1.0653267931034331,558966.9581976908,1.374573421182509e-12
KKT,3,140,True,optimal,0.00017121196207073,0.7797978539019823,0.779969065864053,0.8481392478570342,561208.9878609332,1.0874011354763948,561208.9878609452,2.1365976681659245e-12
