Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,183,True,optimal,0.00010356149869039655,0.9328072310891002,0.9329107925877906,0.8069732249714434,564207.4584539871,0.865005776954289,564207.4584539859,-2.2696767313307632e-13
PINN Baseline,2,185,True,optimal,0.00010356149869039655,0.9310034981463104,0.9311070596450008,0.9617284948471934,573205.4349769572,1.0328871260130574,573205.4349768733,-1.4622860601236726e-11
PINN Baseline,2,186,True,optimal,0.00010356149869039655,0.8623364130035043,0.8624399745021947,0.9251387428957969,560443.5603308654,1.0726992837151272,560443.5603308633,-3.738959533494745e-13
PINN Baseline,2,187,True,optimal,0.00010356149869039655,0.8993990919552743,0.8995026534539647,0.8947459671180695,567738.9609995664,0.9947118707014035,567738.9609995687,4.1010157774612805e-13
PINN Baseline,2,188,True,optimal,0.00010356149869039655,0.9076553620398045,0.9077589235384949,0.9402256910689175,564121.518768304,1.03576584783531,564121.5187682982,-1.0318284088959643e-12
PINN Baseline,2,189,True,optimal,0.00010356149869039655,0.9018829669803381,0.9019865284790285,0.9343154360540211,562809.2565789043,1.035841896252605,562809.2565789025,-3.309549598656644e-13
PINN Baseline,3,180,True,optimal,0.00010278276749886572,0.9346320170443505,0.9347347998118494,0.7338275709189475,561371.7659988233,0.785064994976819,561371.7659987848,-6.864162727556233e-12
PINN Baseline,3,181,True,optimal,0.00010278276749886572,0.9571990719996393,0.9573018547671381,0.7677383760455996,561334.7003569438,0.8019814985445217,561334.7003569638,3.567111625470545e-12
PINN Baseline,3,183,True,optimal,0.00010278276749886572,0.9843077869154513,0.9844105696829502,0.8069732249714434,564207.4584539871,0.8197527026059319,564207.4584539811,-1.0729380911745426e-12
PINN Baseline,3,185,True,optimal,0.00010278276749886572,1.0557284790556878,1.0558312618231867,0.9617284948471934,573205.4349769572,0.9108732897210311,573205.434976877,-1.3993265214239033e-11
PINN Baseline,3,186,True,optimal,0.00010278276749886572,0.9465468861162663,0.9466496688837651,0.9251387428957969,560443.5603308654,0.9772767828532253,560443.5603308759,1.8694797667473726e-12
PINN Baseline,3,187,True,optimal,0.00010278276749886572,1.0195654020644724,1.0196681848319713,0.8947459671180695,567738.9609995664,0.8774873830799307,567738.9609995546,-2.0710129676179468e-12
PINN Baseline,3,188,True,optimal,0.00010278276749886572,0.990763101959601,0.9908658847270999,0.9402256910689175,564121.518768304,0.9488929890122016,564121.5187682828,-3.75585540838131e-12
PINN Baseline,3,189,True,optimal,0.00010278276749886572,0.9735991009511054,0.9737018837186042,0.9343154360540211,562809.2565789043,0.9595497879554625,562809.2565788967,-1.3651892094458657e-12
PINN Baseline,4,180,True,optimal,0.00010589399607852101,0.9098167070187628,0.9099226010148413,0.7338275709189475,561371.7659988233,0.8064725176630472,561371.7659988299,1.1613084977134411e-12
PINN Baseline,4,181,True,optimal,0.00010589399607852101,0.9732220398727804,0.973327933868859,0.7677383760455996,561334.7003569438,0.7887766798122539,561334.7003569765,5.8276649230071105e-12
PINN Baseline,4,183,True,optimal,0.00010589399607852101,0.987272793892771,0.9873786878888495,0.8069732249714434,564207.4584539871,0.8172884779363249,564207.4584540048,3.1362805742025094e-12
PINN Baseline,4,185,True,optimal,0.00010589399607852101,0.9908376131206751,0.9909435071167536,0.9617284948471934,573205.4349769572,0.9705179840629219,573205.4349768661,-1.588205137523211e-11
PINN Baseline,4,186,True,optimal,0.00010589399607852101,0.8907814209815115,0.89088731497759,0.9251387428957969,560443.5603308654,1.038446420038059,560443.5603308682,4.985279377992993e-13
PINN Baseline,4,187,True,optimal,0.00010589399607852101,0.8862993500661105,0.886405244062189,0.8947459671180695,567738.9609995664,1.009409604818736,567738.9609995648,-2.665660255349832e-13
PINN Baseline,4,188,True,optimal,0.00010589399607852101,0.8612840690184385,0.861389963014517,0.9402256910689175,564121.518768304,1.0915215308273472,564121.5187683037,-6.190970453375787e-14
PINN Baseline,4,189,True,optimal,0.00010589399607852101,0.9498834440018982,0.9499893379979767,0.9343154360540211,562809.2565789043,0.9835009706772215,562809.2565788997,-8.27387399664161e-13
PINN Baseline,5,180,True,optimal,0.000109435262857005,0.9275824790820479,0.9276919143449049,0.7338275709189475,561371.7659988233,0.7910250801713025,561371.7659988208,-4.562283383874233e-13
PINN Baseline,5,181,True,optimal,0.000109435262857005,0.9086593838874251,0.9087688191502821,0.7677383760455996,561334.7003569438,0.8448115294750661,561334.700356987,7.694176820055652e-12
PINN Baseline,5,183,True,optimal,0.000109435262857005,0.9985873708501458,0.9986968061130028,0.8069732249714434,564207.4584539871,0.8080262398277203,564207.4584539919,8.459704180414663e-13
PINN Baseline,5,185,True,optimal,0.000109435262857005,0.9635084660258144,0.9636179012886714,0.9617284948471934,573205.4349769572,0.9980392576362983,573205.434976841,-2.0268909555603128e-11
PINN Baseline,5,186,True,optimal,0.000109435262857005,0.8472291948273778,0.8473386300902348,0.9251387428957969,560443.5603308654,1.0918170257353628,560443.5603308664,1.6617597926643312e-13
PINN Baseline,5,187,True,optimal,0.000109435262857005,0.9053226059768349,0.9054320412396919,0.8947459671180695,567738.9609995664,0.9881978175777927,567738.9609995642,-3.8959649885882167e-13
PINN Baseline,5,188,True,optimal,0.000109435262857005,0.8977596778422594,0.8978691131051164,0.9402256910689175,564121.518768304,1.0471745573442421,564121.5187682927,-2.0017471132581708e-12
PINN Baseline,5,189,True,optimal,0.000109435262857005,0.8975282870233059,0.8976377222861629,0.9343154360540211,562809.2565789043,1.040860263397181,562809.2565788917,-2.2546306640848385e-12
DC3,1,180,True,optimal,0.00010515900794416666,0.931204198859632,0.9313093578675762,0.7338275709189475,561371.7659988233,0.7879525366299295,561371.7659988243,1.6590121395906302e-13
DC3,1,181,True,optimal,0.00010515900794416666,0.9134121160022914,0.9135172750102356,0.7677383760455996,561334.7003569438,0.8404202055587809,561334.7003569274,-2.924201972042714e-12
DC3,1,183,True,optimal,0.00010515900794416666,0.946139823878184,0.9462449828861281,0.8069732249714434,564207.4584539871,0.8528163843047347,564207.4584539862,-1.6506739864223733e-13
DC3,1,185,True,optimal,0.00010515900794416666,0.9072467901278287,0.9073519491357729,0.9617284948471934,573205.4349769572,1.0599288355121874,573205.434976857,-1.7466194607032757e-11
DC3,1,186,True,optimal,0.00010515900794416666,0.8894972880370915,0.8896024470450357,0.9251387428957969,560443.5603308654,1.0399462658503256,560443.5603308714,1.059371867823511e-12
DC3,1,187,True,optimal,0.00010515900794416666,0.8298955240752548,0.830000683083199,0.8947459671180695,567738.9609995664,1.0780063021085255,567738.960999576,1.7019215476464314e-12
DC3,1,188,True,optimal,0.00010515900794416666,0.7319665669929236,0.7320717260008678,0.9402256910689175,564121.518768304,1.284335479263958,564121.5187683001,-7.016433180492558e-13
DC3,1,189,True,optimal,0.00010515900794416666,0.8319827290251851,0.8320878880331293,0.9343154360540211,562809.2565789043,1.1228566711414765,562809.2565788999,-7.86018029680953e-13
DC3,2,180,True,optimal,0.00010137900244444609,0.7888872940093279,0.7889886730117723,0.7338275709189475,561371.7659988233,0.930086319386233,561371.7659988254,3.732777314078918e-13
DC3,2,181,True,optimal,0.00010137900244444609,0.7724901351612061,0.7725915141636506,0.7677383760455996,561334.7003569438,0.9937183647126844,561334.7003569449,2.073902107831712e-13
DC3,2,183,True,optimal,0.00010137900244444609,0.8685992970131338,0.8687006760155782,0.8069732249714434,564207.4584539871,0.9289427846110853,564207.458453998,1.918908509216009e-12
DC3,2,185,True,optimal,0.00010137900244444609,0.8663487019948661,0.8664500809973106,0.9617284948471934,573205.4349769572,1.1099641121162045,573205.4349769474,-1.706000403477618e-12
DC3,2,186,True,optimal,0.00010137900244444609,0.8113721089903265,0.811473487992771,0.9251387428957969,560443.5603308654,1.140072666063538,560443.5603308852,3.5312395594117038e-12
DC3,2,187,True,optimal,0.00010137900244444609,0.8525850491132587,0.8526864281157032,0.8947459671180695,567738.9609995664,1.0493259158531596,567738.9609995707,7.586879188303369e-13
DC3,2,188,True,optimal,0.00010137900244444609,0.9566160801332444,0.9567174591356888,0.9402256910689175,564121.518768304,0.9827621332617154,564121.5187683087,8.254627271167715e-13
DC3,2,189,True,optimal,0.00010137900244444609,0.8758285639341921,0.8759299429366365,0.9343154360540211,562809.2565789043,1.066655436988079,562809.256578902,-4.136936998320805e-13
DC3,3,180,True,optimal,9.835886885412037e-05,0.8478454269934446,0.8479437858622987,0.7338275709189475,561371.7659988233,0.8654200704740077,561371.7659987845,-6.926375682790881e-12
DC3,3,181,True,optimal,9.835886885412037e-05,0.8564117080532014,0.8565100669220556,0.7677383760455996,561334.7003569438,0.8963565119608402,561334.7003569881,7.901567030838823e-12
DC3,3,183,True,optimal,9.835886885412037e-05,1.038933569099754,1.0390319279686082,0.8069732249714434,564207.4584539871,0.776658737089188,564207.4584539725,-2.5998115286152378e-12
DC3,3,185,True,optimal,9.835886885412037e-05,0.9090564649086446,0.9091548237774987,0.9617284948471934,573205.4349769572,1.0578269725845522,573205.4349768737,-1.456193201539824e-11
DC3,3,186,True,optimal,9.835886885412037e-05,0.7022267060820013,0.7023250649508554,0.9251387428957969,560443.5603308654,1.3172514965851783,560443.5603308686,5.608439300242117e-13
DC3,3,187,True,optimal,9.835886885412037e-05,0.6934258940164,0.6935242528852541,0.8947459671180695,567738.9609995664,1.2901437309447752,567738.9609995722,1.0252539443653201e-12
DC3,3,188,True,optimal,9.835886885412037e-05,0.7659718699287623,0.7660702287976164,0.9402256910689175,564121.518768304,1.2273361576061328,564121.5187682858,-3.239941203933328e-12
DC3,3,189,True,optimal,9.835886885412037e-05,0.7449348079971969,0.745033166866051,0.9343154360540211,562809.2565789043,1.2540588494659608,562809.2565788922,-2.1512072391268184e-12
DC3,4,180,True,optimal,0.00010857649613171816,0.7892773158382624,0.7893858923343942,0.7338275709189475,561371.7659988233,0.9296182995478319,561371.7659988313,1.4101603186520357e-12
DC3,4,181,True,optimal,0.00010857649613171816,0.9107245989143848,0.9108331754105166,0.7677383760455996,561334.7003569438,0.8428968078589985,561334.7003569459,3.7330237940970817e-13
DC3,4,183,True,optimal,0.00010857649613171816,1.0476426698733121,1.0477512463694438,0.8069732249714434,564207.4584539871,0.77019543309319,564207.4584539976,1.85700823472517e-12
DC3,4,185,True,optimal,0.00010857649613171816,0.9699030220508575,0.9700115985469893,0.9617284948471934,573205.4349769572,0.9914608199405003,573205.4349768803,-1.3404288884466998e-11
DC3,4,186,True,optimal,0.00010857649613171816,0.9484117499087006,0.9485203264048323,0.9251387428957969,560443.5603308654,0.9753494122812756,560443.560330881,2.7834476527127546e-12
DC3,4,187,True,optimal,0.00010857649613171816,0.8607586689759046,0.8608672454720363,0.8947459671180695,567738.9609995664,1.039354176644805,567738.9609995647,-2.8707110442228965e-13
DC3,4,188,True,optimal,0.00010857649613171816,0.8736078119836748,0.8737163884798065,0.9402256910689175,564121.518768304,1.0761223017744141,564121.5187682831,-3.714582272025472e-12
DC3,4,189,True,optimal,0.00010857649613171816,0.8842906490899622,0.884399225586094,0.9343154360540211,562809.2565789043,1.0564408120493858,562809.2565788846,-3.5163964485726843e-12
DC3,5,180,True,optimal,0.00010377151193097234,0.9165729521773756,0.9166767236893065,0.7338275709189475,561371.7659988233,0.8005303854182589,561371.765998832,1.534586229121333e-12
DC3,5,181,True,optimal,0.00010377151193097234,0.8408103280235082,0.8409140995354392,0.7677383760455996,561334.7003569438,0.9129807390192823,561334.7003569586,2.633855676946274e-12
DC3,5,183,True,optimal,0.00010377151193097234,0.8902694438584149,0.8903732153703459,0.8069732249714434,564207.4584539871,0.9063314248910636,564207.4584539951,1.4030728884590172e-12
DC3,5,185,True,optimal,0.00010377151193097234,0.877383602084592,0.877487373596523,0.9617284948471934,573205.4349769572,1.0960026591669287,573205.4349768731,-1.4663479658462382e-11
DC3,5,186,True,optimal,0.00010377151193097234,0.8339790010359138,0.8340827725478448,0.9251387428957969,560443.5603308654,1.1091689857947868,560443.5603308929,4.902191388359777e-12
DC3,5,187,True,optimal,0.00010377151193097234,0.8500604119617492,0.8501641834736802,0.8947459671180695,567738.9609995664,1.0524390282618505,567738.9609995596,-1.1892945754637713e-12
DC3,5,188,True,optimal,0.00010377151193097234,0.8636864959262311,0.8637902674381621,0.9402256910689175,564121.518768304,1.0884884057069182,564121.5187683257,3.838401681092988e-12
DC3,5,189,True,optimal,0.00010377151193097234,0.8715743070933968,0.8716780786053278,0.9343154360540211,562809.2565789043,1.0718583603122294,562809.2565788929,-2.0270991291771943e-12
FSNet,1,180,True,optimal,9.737777872942388e-05,0.8437239050399512,0.8438212828186806,0.7338275709189475,561371.7659988233,0.869648094757325,561371.7659988552,5.682116578097908e-12
FSNet,1,181,True,optimal,9.737777872942388e-05,0.7417869861237705,0.7418843639024999,0.7677383760455996,561334.7003569438,1.034849113151679,561334.7003569353,-1.5139485387171498e-12
FSNet,1,183,True,optimal,9.737777872942388e-05,0.7274461360648274,0.7275435138435569,0.8069732249714434,564207.4584539871,1.109175203429779,564207.4584539839,-5.777358952478307e-13
FSNet,1,185,True,optimal,9.737777872942388e-05,0.7674310461152345,0.7675284238939639,0.9617284948471934,573205.4349769572,1.2530200379654717,573205.4349768918,-1.139364555179695e-11
FSNet,1,186,True,optimal,9.737777872942388e-05,0.6147313150577247,0.6148286928364541,0.9251387428957969,560443.5603308654,1.504709773104044,560443.5603308731,1.3709518289480733e-12
FSNet,1,187,True,optimal,9.737777872942388e-05,0.7509127389639616,0.751010116742691,0.8947459671180695,567738.9609995664,1.191390032132716,567738.9609995611,-9.227285499287882e-13
FSNet,1,188,True,optimal,9.737777872942388e-05,0.8199182481039315,0.820015625882661,0.9402256910689175,564121.518768304,1.146594846966316,564121.5187683007,-5.984604771596594e-13
FSNet,1,189,True,optimal,9.737777872942388e-05,0.8645563039463013,0.8646536817250308,0.9343154360540211,562809.2565789043,1.08056607610808,562809.2565788984,-1.0549189345718052e-12
FSNet,2,180,True,optimal,8.15926177892834e-05,0.8543637620750815,0.8544453546928708,0.7338275709189475,561371.7659988233,0.8588349938220693,561371.7659988403,3.0276971547529003e-12
FSNet,2,181,True,optimal,8.15926177892834e-05,0.8445197409018874,0.8446013335196767,0.7677383760455996,561334.7003569438,0.908994984469455,561334.7003569999,9.996208159748851e-12
FSNet,2,183,True,optimal,8.15926177892834e-05,0.8865322908386588,0.8866138834564481,0.8069732249714434,564207.4584539871,0.9101743611609971,564207.458453999,2.104609332688526e-12
FSNet,2,185,True,optimal,8.15926177892834e-05,0.8623397687915713,0.8624213614093605,0.9617284948471934,573205.4349769572,1.115149204184305,573205.4349768729,-1.4704098715688042e-11
FSNet,2,186,True,optimal,8.15926177892834e-05,0.7739066178910434,0.7739882105088327,0.9251387428957969,560443.5603308654,1.195287900170463,560443.5603308812,2.804219650121059e-12
FSNet,2,187,True,optimal,8.15926177892834e-05,0.8237174549140036,0.8237990475317929,0.8947459671180695,567738.9609995664,1.0861216334236397,567738.9609995724,1.0662641021399329e-12
FSNet,2,188,True,optimal,8.15926177892834e-05,0.8321104240603745,0.8321920166781638,0.9402256910689175,564121.518768304,1.129818205685256,564121.5187682832,-3.693945703847553e-12
FSNet,2,189,True,optimal,8.15926177892834e-05,0.7689163880422711,0.7689979806600604,0.9343154360540211,562809.2565789043,1.214977749684157,562809.2565788963,-1.4272432644206778e-12
FSNet,3,180,True,optimal,9.214147576130927e-05,0.7198446220718324,0.7199367635475937,0.7338275709189475,561371.7659988233,1.0192944826194243,561371.7659988326,1.6590121395906302e-12
FSNet,3,181,True,optimal,9.214147576130927e-05,0.7116822937969118,0.7117744352726731,0.7677383760455996,561334.7003569438,1.0786259494575514,561334.7003569418,-3.5256335833139103e-13
FSNet,3,183,True,optimal,9.214147576130927e-05,0.8045072550885379,0.8045993965642992,0.8069732249714434,564207.4584539871,1.0029503233749375,564207.4584540034,2.888679476239153e-12
FSNet,3,185,True,optimal,9.214147576130927e-05,0.7875984178390354,0.7876905593147967,0.9617284948471934,573205.4349769572,1.220947088262414,573205.4349769731,2.7824054199575436e-12
FSNet,3,186,True,optimal,9.214147576130927e-05,0.8334416560828686,0.8335337975586299,0.9251387428957969,560443.5603308654,1.1098994973034955,560443.5603308894,4.279031466110653e-12
FSNet,3,187,True,optimal,9.214147576130927e-05,0.9616698639001697,0.961762005375931,0.8947459671180695,567738.9609995664,0.9303195199194145,567738.9609995633,-5.331320510699664e-13
FSNet,3,188,True,optimal,9.214147576130927e-05,0.8867252210620791,0.8868173625378404,0.9402256910689175,564121.518768304,1.060224721331838,564121.5187683199,2.806573272197023e-12
FSNet,3,189,True,optimal,9.214147576130927e-05,0.8718029400333762,0.8718950815091375,0.9343154360540211,562809.2565789043,1.0715915892504428,562809.2565788964,-1.4065585794290738e-12
FSNet,4,180,True,optimal,9.72239940892905e-05,0.8392167990095913,0.8393140230036806,0.7338275709189475,561371.7659988233,0.8743182537243624,561371.7659988261,4.977036418771891e-13
FSNet,4,181,True,optimal,9.72239940892905e-05,0.8206503689289093,0.8207475929229986,0.7677383760455996,561334.7003569438,0.935413496994109,561334.7003569426,-2.073902107831712e-13
FSNet,4,183,True,optimal,9.72239940892905e-05,0.8532889001071453,0.8533861241012346,0.8069732249714434,564207.4584539871,0.9456132484241268,564207.4584539809,-1.114204940835102e-12
FSNet,4,185,True,optimal,9.72239940892905e-05,0.8469591559842229,0.8470563799783122,0.9617284948471934,573205.4349769572,1.135377192804825,573205.434976962,8.53000201738809e-13
FSNet,4,186,True,optimal,9.72239940892905e-05,0.7910760149825364,0.7911732389766257,0.9251387428957969,560443.5603308654,1.1693251203648574,560443.560330872,1.1632318548650318e-12
FSNet,4,187,True,optimal,9.72239940892905e-05,0.8423725569155067,0.842469780909596,0.8947459671180695,567738.9609995664,1.062051111378775,567738.9609995723,1.0457590232526266e-12
FSNet,4,188,True,optimal,9.72239940892905e-05,0.8328544751275331,0.8329516991216224,0.9402256910689175,564121.518768304,1.1287877701197073,564121.5187682913,-2.2493859313932023e-12
FSNet,4,189,True,optimal,9.72239940892905e-05,0.7682741261087358,0.7683713501028251,0.9343154360540211,562809.2565789043,1.215968601547922,562809.2565788836,-3.681873928505516e-12
FSNet,5,180,True,optimal,0.00010309150093235075,0.7259861049242318,0.7260891964251641,0.7338275709189475,561371.7659988233,1.01065760864076,561371.7659988072,-2.88253359253872e-12
FSNet,5,181,True,optimal,0.00010309150093235075,0.6795145550277084,0.6796176465286408,0.7677383760455996,561334.7003569438,1.129662215169166,561334.7003569389,-8.710388852893191e-13
FSNet,5,183,True,optimal,0.00010309150093235075,0.6936711608432233,0.6937742523441557,0.8069732249714434,564207.4584539871,1.1631639863324503,564207.458453992,8.66603842871746e-13
FSNet,5,185,True,optimal,0.00010309150093235075,0.8579296541865915,0.8580327456875239,0.9617284948471934,573205.4349769572,1.1208529041354713,573205.4349769793,3.858810436437469e-12
FSNet,5,186,True,optimal,0.00010309150093235075,0.8475989878643304,0.8477020793652628,0.9251387428957969,560443.5603308654,1.0913489130385485,560443.5603308699,7.893359015155573e-13
FSNet,5,187,True,optimal,0.00010309150093235075,0.8386513248551637,0.838754416356096,0.8947459671180695,567738.9609995664,1.0667555957621355,567738.9609995694,5.331320510699664e-13
FSNet,5,188,True,optimal,0.00010309150093235075,0.8541096840053797,0.854212775506312,0.9402256910689175,564121.518768304,1.1006926119919287,564121.5187683088,8.460992952946908e-13
FSNet,5,189,True,optimal,0.00010309150093235075,0.8728361208923161,0.8729392123932485,0.9343154360540211,562809.2565789043,1.0703098483713473,562809.2565788997,-8.27387399664161e-13
KKT,1,180,True,optimal,0.00032494962215423584,0.8572846029419452,0.8576095525640994,0.7338275709189475,561371.7659988233,0.8556662746175506,561371.765998831,1.36868501516227e-12
KKT,1,181,True,optimal,0.00032494962215423584,0.8561724990140647,0.8564974486362189,0.7677383760455996,561334.7003569438,0.8963697174674036,561334.700356979,6.283923386730087e-12
KKT,1,183,True,optimal,0.00032494962215423584,0.8802024701144546,0.8805274197366089,0.8069732249714434,564207.4584539871,0.9164657532332524,564207.4584539767,-1.85700823472517e-12
KKT,1,185,True,optimal,0.00032494962215423584,0.8833827269263566,0.8837076765485108,0.9617284948471934,573205.4349769572,1.0882880395510512,573205.4349768925,-1.1271788380119976e-11
KKT,1,186,True,optimal,0.00032494962215423584,0.8496724229771644,0.8499973725993186,0.9251387428957969,560443.5603308654,1.0884018853690025,560443.5603308664,1.6617597926643312e-13
KKT,1,187,True,optimal,0.00032494962215423584,0.8402590188197792,0.8405839684419334,0.8947459671180695,567738.9609995664,1.0644337754579454,567738.9609995706,7.381828399430305e-13
KKT,1,188,True,optimal,0.00032494962215423584,0.8339613829739392,0.8342863325960934,0.9402256910689175,564121.518768304,1.1269820136489195,564121.5187683215,3.0954852266878934e-12
KKT,1,189,True,optimal,0.00032494962215423584,0.7761249779723585,0.7764499275945127,0.9343154360540211,562809.2565789043,1.203317049624288,562809.2565788869,-3.102702748740604e-12
KKT,2,180,True,optimal,0.00020937688532285392,0.6573593611828983,0.6575687380682211,0.7338275709189475,561371.7659988233,1.1159708916131816,561371.7659988315,1.4516356221418016e-12
KKT,2,181,True,optimal,0.00020937688532285392,0.6171148000285029,0.6173241769138258,0.7677383760455996,561334.7003569438,1.2436551244173457,561334.7003569556,2.1153801499883463e-12
KKT,2,183,True,optimal,0.00020937688532285392,0.6117870460730046,0.6119964229583275,0.8069732249714434,564207.4584539871,1.3185914078886576,564207.4584539925,9.491375421928647e-13
KKT,2,185,True,optimal,0.00020937688532285392,0.6654010298661888,0.6656104067515116,0.9617284948471934,573205.4349769572,1.4448819986767871,573205.4349769526,-7.920716159003226e-13
KKT,2,186,True,optimal,0.00020937688532285392,0.735112925991416,0.7353223028767388,0.9251387428957969,560443.5603308654,1.2581404634082978,560443.5603308791,2.430323696771584e-12
KKT,2,187,True,optimal,0.00020937688532285392,0.7574183519463986,0.7576277288317215,0.8947459671180695,567738.9609995664,1.1809836586865523,567738.9609995679,2.665660255349832e-13
KKT,2,188,True,optimal,0.00020937688532285392,0.7887906208634377,0.7889999977487605,0.9402256910689175,564121.518768304,1.1916675459463202,564121.5187683095,9.699187043622065e-13
KKT,2,189,True,optimal,0.00020937688532285392,0.8536029229871929,0.8538122998725157,0.9343154360540211,562809.2565789043,1.0942866906385929,562809.2565789106,1.1169729895466172e-12
KKT,3,180,True,optimal,0.00025490563712082803,0.7618986321613193,0.7621535377984401,0.7338275709189475,561371.7659988233,0.9628343037528696,561371.765998783,-7.1752275037294755e-12
KKT,3,181,True,optimal,0.00025490563712082803,0.6860129819251597,0.6862678875622805,0.7677383760455996,561334.7003569438,1.118715285910745,561334.7003569576,2.4679435083197374e-12
KKT,3,183,True,optimal,0.00025490563712082803,0.6749597240705043,0.6752146297076251,0.8069732249714434,564207.4584539871,1.1951358715685279,564207.4584539939,1.1967386401562206e-12
KKT,3,185,True,optimal,0.00025490563712082803,0.8139046430587769,0.8141595486958977,0.9617284948471934,573205.4349769572,1.181253104981288,573205.4349768691,-1.535400363129856e-11
KKT,3,186,True,optimal,0.00025490563712082803,0.7454939719755203,0.7457488776126411,0.9251387428957969,560443.5603308654,1.2405499634909742,560443.5603308828,3.0950276138373166e-12
KKT,3,187,True,optimal,0.00025490563712082803,0.8577930040191859,0.8580479096563067,0.8947459671180695,567738.9609995664,1.0427692405619429,567738.9609995701,6.561625243938049e-13
KKT,3,188,True,optimal,0.00025490563712082803,1.0295545440167189,1.0298094496538397,0.9402256910689175,564121.518768304,0.9130093838087863,564121.5187683078,6.603701816934172e-13
KKT,3,189,True,optimal,0.00025490563712082803,0.9596154789905995,0.9598703846277203,0.9343154360540211,562809.2565789043,0.9733766673261718,562809.2565789034,-1.654774799328322e-13
KKT,4,180,True,optimal,0.00026025439728982747,0.7556930368300527,0.7559532912273426,0.7338275709189475,561371.7659988233,0.9707313658592948,561371.7659988219,-2.4885182093859453e-13
KKT,4,181,True,optimal,0.00026025439728982747,0.8410488609224558,0.8413091153197456,0.7677383760455996,561334.7003569438,0.9125520716054706,561334.7003569503,1.1613851803857586e-12
KKT,4,183,True,optimal,0.00026025439728982747,4.879965025000274,4.880225279397564,0.8069732249714434,564207.4584539871,0.16535573232206602,564207.4584539712,-2.8267792017483142e-12
KKT,4,185,True,optimal,0.00026025439728982747,0.8174897320568562,0.817749986454146,0.9617284948471934,573205.4349769572,1.1760666594656322,573205.4349768878,-1.2104479053245956e-11
KKT,4,186,True,optimal,0.00026025439728982747,0.7718139779753983,0.7720742323726881,0.9251387428957969,560443.5603308654,1.1982510283405274,560443.5603308654,0.0
KKT,4,187,True,optimal,0.00026025439728982747,0.7386985740158707,0.7389588284131605,0.8947459671180695,567738.9609995664,1.2108197814476973,567738.9609995674,1.8454570998575762e-13
KKT,4,188,True,optimal,0.00026025439728982747,0.6887763789854944,0.6890366333827842,0.9402256910689175,564121.518768304,1.3645510928104587,564121.5187683002,-6.810067498713365e-13
KKT,4,189,True,optimal,0.00026025439728982747,0.656133706914261,0.6563939613115508,0.9343154360540211,562809.2565789043,1.423406507560111,562809.2565789048,8.27387399664161e-14
