Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  280 | Val Loss: 0.5941 | Val Cost:    0.01 | Val Max P-Miss: 0.4700 | Val Max Q-Miss: 0.1116 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 0.5562 | Val Cost:    0.01 | Val Max P-Miss: 0.4407 | Val Max Q-Miss: 0.1162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 0.5627 | Val Cost:    0.01 | Val Max P-Miss: 0.4602 | Val Max Q-Miss: 0.1043 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 0.5336 | Val Cost:    0.01 | Val Max P-Miss: 0.4405 | Val Max Q-Miss: 0.0955 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 0.9070 | Val Cost:    0.02 | Val Max P-Miss: 0.5721 | Val Max Q-Miss: 0.1590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 0.7272 | Val Cost:    0.02 | Val Max P-Miss: 0.4999 | Val Max Q-Miss: 0.0753 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 0.6577 | Val Cost:    0.01 | Val Max P-Miss: 0.4594 | Val Max Q-Miss: 0.0737 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 0.6409 | Val Cost:    0.01 | Val Max P-Miss: 0.5049 | Val Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 0.5232 | Val Cost:    0.01 | Val Max P-Miss: 0.4623 | Val Max Q-Miss: 0.1023 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 0.4823 | Val Cost:    0.01 | Val Max P-Miss: 0.4326 | Val Max Q-Miss: 0.0874 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 0.4656 | Val Cost:    0.01 | Val Max P-Miss: 0.4194 | Val Max Q-Miss: 0.0814 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  390 | Val Loss: 0.4749 | Val Cost:    0.01 | Val Max P-Miss: 0.4357 | Val Max Q-Miss: 0.0881 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.4831 | Val Cost:    0.01 | Val Max P-Miss: 0.4428 | Val Max Q-Miss: 0.0960 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 0.4657 | Val Cost:    0.01 | Val Max P-Miss: 0.4209 | Val Max Q-Miss: 0.0880 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 0.4512 | Val Cost:    0.01 | Val Max P-Miss: 0.4031 | Val Max Q-Miss: 0.0794 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 0.4516 | Val Cost:    0.01 | Val Max P-Miss: 0.4102 | Val Max Q-Miss: 0.0785 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 0.4370 | Val Cost:    0.01 | Val Max P-Miss: 0.3905 | Val Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 0.4283 | Val Cost:    0.00 | Val Max P-Miss: 0.3801 | Val Max Q-Miss: 0.0686 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 0.4402 | Val Cost:    0.00 | Val Max P-Miss: 0.4005 | Val Max Q-Miss: 0.0765 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 0.4318 | Val Cost:    0.00 | Val Max P-Miss: 0.3908 | Val Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 0.4337 | Val Cost:    0.00 | Val Max P-Miss: 0.3932 | Val Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 0.5645 | Val Cost:    0.01 | Val Max P-Miss: 0.4052 | Val Max Q-Miss: 0.0986 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 0.4724 | Val Cost:    0.00 | Val Max P-Miss: 0.3711 | Val Max Q-Miss: 0.1283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 0.4427 | Val Cost:    0.00 | Val Max P-Miss: 0.3616 | Val Max Q-Miss: 0.1251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 0.3923 | Val Cost:    0.00 | Val Max P-Miss: 0.3329 | Val Max Q-Miss: 0.0704 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 0.4038 | Val Cost:    0.00 | Val Max P-Miss: 0.3268 | Val Max Q-Miss: 0.1032 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 0.3912 | Val Cost:    0.00 | Val Max P-Miss: 0.3367 | Val Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 0.3849 | Val Cost:    0.00 | Val Max P-Miss: 0.3264 | Val Max Q-Miss: 0.0449 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 0.3843 | Val Cost:    0.00 | Val Max P-Miss: 0.3234 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 0.3865 | Val Cost:    0.00 | Val Max P-Miss: 0.3377 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3935 | Val Cost:    0.00 | Val Max P-Miss: 0.3454 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3858 | Val Cost:    0.00 | Val Max P-Miss: 0.3285 | Val Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.3183 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  610 | Val Loss: 0.3855 | Val Cost:    0.00 | Val Max P-Miss: 0.3301 | Val Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3946 | Val Cost:    0.00 | Val Max P-Miss: 0.3490 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3852 | Val Cost:    0.00 | Val Max P-Miss: 0.3319 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 0.3847 | Val Cost:    0.00 | Val Max P-Miss: 0.3313 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 1.0473 | Val Cost:    0.00 | Val Max P-Miss: 0.7057 | Val Max Q-Miss: 0.1332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 0.4875 | Val Cost:    0.01 | Val Max P-Miss: 0.4346 | Val Max Q-Miss: 0.1577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.4201 | Val Cost:    0.01 | Val Max P-Miss: 0.4298 | Val Max Q-Miss: 0.0764 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.4537 | Val Cost:    0.01 | Val Max P-Miss: 0.3105 | Val Max Q-Miss: 0.1199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.4035 | Val Cost:    0.00 | Val Max P-Miss: 0.3385 | Val Max Q-Miss: 0.0931 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.3939 | Val Cost:    0.00 | Val Max P-Miss: 0.3220 | Val Max Q-Miss: 0.0822 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 0.3802 | Val Cost:    0.00 | Val Max P-Miss: 0.3109 | Val Max Q-Miss: 0.0713 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  720 | Val Loss: 0.3989 | Val Cost:    0.00 | Val Max P-Miss: 0.4112 | Val Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 0.3616 | Val Cost:    0.00 | Val Max P-Miss: 0.2829 | Val Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  740 | Val Loss: 0.3948 | Val Cost:    0.00 | Val Max P-Miss: 0.3622 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 0.3885 | Val Cost:    0.00 | Val Max P-Miss: 0.3928 | Val Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 0.3967 | Val Cost:    0.00 | Val Max P-Miss: 0.4115 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 0.3902 | Val Cost:    0.00 | Val Max P-Miss: 0.3967 | Val Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 0.3889 | Val Cost:    0.00 | Val Max P-Miss: 0.3982 | Val Max Q-Miss: 0.0621 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 0.3843 | Val Cost:    0.00 | Val Max P-Miss: 0.3833 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 0.3873 | Val Cost:    0.00 | Val Max P-Miss: 0.3924 | Val Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
