Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  280 | Val Loss: 0.3857 | Val Cost:    0.00 | Val Max P-Miss: 0.3692 | Val Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 0.3822 | Val Cost:    0.00 | Val Max P-Miss: 0.3570 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 0.3815 | Val Cost:    0.00 | Val Max P-Miss: 0.3658 | Val Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 0.3912 | Val Cost:    0.00 | Val Max P-Miss: 0.3202 | Val Max Q-Miss: 0.0944 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 0.3758 | Val Cost:    0.00 | Val Max P-Miss: 0.3233 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 0.3784 | Val Cost:    0.00 | Val Max P-Miss: 0.3429 | Val Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 0.3747 | Val Cost:    0.00 | Val Max P-Miss: 0.3347 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 0.3718 | Val Cost:    0.00 | Val Max P-Miss: 0.3276 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 0.3696 | Val Cost:    0.00 | Val Max P-Miss: 0.3211 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 0.3695 | Val Cost:    0.00 | Val Max P-Miss: 0.3222 | Val Max Q-Miss: 0.0439 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 0.3710 | Val Cost:    0.00 | Val Max P-Miss: 0.3255 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 0.3714 | Val Cost:    0.00 | Val Max P-Miss: 0.3271 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.3725 | Val Cost:    0.00 | Val Max P-Miss: 0.3277 | Val Max Q-Miss: 0.0463 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 0.3760 | Val Cost:    0.00 | Val Max P-Miss: 0.3255 | Val Max Q-Miss: 0.0584 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 0.3948 | Val Cost:    0.00 | Val Max P-Miss: 0.2889 | Val Max Q-Miss: 0.1160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 0.4005 | Val Cost:    0.00 | Val Max P-Miss: 0.3659 | Val Max Q-Miss: 0.0470 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 0.3824 | Val Cost:    0.00 | Val Max P-Miss: 0.3662 | Val Max Q-Miss: 0.0657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
