Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  280 | Val Loss: 0.4118 | Val Cost:    0.00 | Val Max P-Miss: 0.3241 | Val Max Q-Miss: 0.0821 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 0.3980 | Val Cost:    0.00 | Val Max P-Miss: 0.3640 | Val Max Q-Miss: 0.1247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 0.3912 | Val Cost:    0.00 | Val Max P-Miss: 0.3681 | Val Max Q-Miss: 0.0971 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 0.3764 | Val Cost:    0.00 | Val Max P-Miss: 0.3222 | Val Max Q-Miss: 0.0915 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 0.3749 | Val Cost:    0.00 | Val Max P-Miss: 0.3218 | Val Max Q-Miss: 0.0626 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 0.3788 | Val Cost:    0.00 | Val Max P-Miss: 0.3254 | Val Max Q-Miss: 0.0646 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 0.3754 | Val Cost:    0.00 | Val Max P-Miss: 0.3132 | Val Max Q-Miss: 0.0809 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 0.3795 | Val Cost:    0.00 | Val Max P-Miss: 0.3221 | Val Max Q-Miss: 0.1123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 0.3786 | Val Cost:    0.00 | Val Max P-Miss: 0.3079 | Val Max Q-Miss: 0.0885 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 0.3801 | Val Cost:    0.00 | Val Max P-Miss: 0.3120 | Val Max Q-Miss: 0.0993 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 0.3792 | Val Cost:    0.00 | Val Max P-Miss: 0.3061 | Val Max Q-Miss: 0.1028 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 0.3780 | Val Cost:    0.00 | Val Max P-Miss: 0.3091 | Val Max Q-Miss: 0.0881 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.3751 | Val Cost:    0.00 | Val Max P-Miss: 0.3142 | Val Max Q-Miss: 0.1030 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 0.3737 | Val Cost:    0.00 | Val Max P-Miss: 0.3097 | Val Max Q-Miss: 0.1668 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  420 | Val Loss: 0.3740 | Val Cost:    0.00 | Val Max P-Miss: 0.3145 | Val Max Q-Miss: 0.1177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 0.3750 | Val Cost:    0.00 | Val Max P-Miss: 0.3150 | Val Max Q-Miss: 0.1096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 0.3744 | Val Cost:    0.00 | Val Max P-Miss: 0.3146 | Val Max Q-Miss: 0.1381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 0.3757 | Val Cost:    0.00 | Val Max P-Miss: 0.3221 | Val Max Q-Miss: 0.1380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 0.3750 | Val Cost:    0.00 | Val Max P-Miss: 0.3164 | Val Max Q-Miss: 0.1354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 0.3899 | Val Cost:    0.00 | Val Max P-Miss: 0.3129 | Val Max Q-Miss: 0.1589 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 0.4173 | Val Cost:    0.00 | Val Max P-Miss: 0.4325 | Val Max Q-Miss: 0.1882 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 0.3791 | Val Cost:    0.00 | Val Max P-Miss: 0.3597 | Val Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 0.3595 | Val Cost:    0.00 | Val Max P-Miss: 0.2677 | Val Max Q-Miss: 0.1002 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  510 | Val Loss: 0.3794 | Val Cost:    0.00 | Val Max P-Miss: 0.3275 | Val Max Q-Miss: 0.1070 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 0.3761 | Val Cost:    0.00 | Val Max P-Miss: 0.3088 | Val Max Q-Miss: 0.1145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
