Job: acopf_ISS
Executing: ACOPF_pinn_baseline_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  280 | Val Loss: 0.3974 | Val Cost:    0.00 | Val Max P-Miss: 0.3755 | Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 0.3863 | Val Cost:    0.00 | Val Max P-Miss: 0.3409 | Max Q-Miss: 0.0840 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 0.4015 | Val Cost:    0.00 | Val Max P-Miss: 0.3898 | Max Q-Miss: 0.0917 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 0.3885 | Val Cost:    0.00 | Val Max P-Miss: 0.3502 | Max Q-Miss: 0.0843 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 0.3852 | Val Cost:    0.00 | Val Max P-Miss: 0.3334 | Max Q-Miss: 0.0873 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 0.3831 | Val Cost:    0.00 | Val Max P-Miss: 0.3254 | Max Q-Miss: 0.0874 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 0.3936 | Val Cost:    0.00 | Val Max P-Miss: 0.3669 | Max Q-Miss: 0.0840 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 0.3838 | Val Cost:    0.00 | Val Max P-Miss: 0.3321 | Max Q-Miss: 0.0842 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 0.3923 | Val Cost:    0.00 | Val Max P-Miss: 0.3588 | Max Q-Miss: 0.0836 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 0.3849 | Val Cost:    0.00 | Val Max P-Miss: 0.3362 | Max Q-Miss: 0.0830 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 0.3912 | Val Cost:    0.00 | Val Max P-Miss: 0.3516 | Max Q-Miss: 0.0826 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 0.3901 | Val Cost:    0.00 | Val Max P-Miss: 0.3542 | Max Q-Miss: 0.0827 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.3877 | Val Cost:    0.00 | Val Max P-Miss: 0.3475 | Max Q-Miss: 0.0838 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
