Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,8,1.0,0.00015689304564148188,0.8210767841665074,0.8212336772121489,0.7968996200943366,0.9705895190896354,-2.231578313011555e-12
Ablated PINN,2,8,1.0,8.30852659419179e-05,0.7985776510322466,0.7986607362981886,0.7968996200943366,1.0054288085546348,1.8072912169895702e-12
Ablated PINN,3,8,1.0,8.581287693232298e-05,0.7264924078481272,0.7265782207250595,0.7968996200943366,1.0977078831363047,-1.4090690887177791e-12
Ablated PINN,4,8,1.0,8.525035809725523e-05,0.8644942215178162,0.8645794718759134,0.7968996200943366,0.924261659784692,-1.5779388577002693e-12
Ablated PINN,5,8,1.0,7.9092918895185e-05,0.7708077043062076,0.7708867972251028,0.7968996200943366,1.0391877455381475,-2.1039259702205456e-12
