Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.0002332886913791299,1.4569456259952858,1.457178914686665,1.2894997362047433,0.8968967542751102,2.5654373233254416e-12
Ablated PINN,2,10,1.0,0.00018024661112576724,1.5884096452733503,1.5885898918844759,1.2894997362047433,0.8061096951571456,-7.995494020668792e-13
Ablated PINN,3,10,1.0,0.004762299591675401,0.9882883745012805,0.9930506740929559,1.2894997362047433,1.3595728688174131,-6.059325360726675e-10
Ablated PINN,4,10,1.0,0.0036923025036230683,0.8847710434114561,0.8884633459150791,1.2894997362047433,1.6300279213738385,-1.5058190290425742e-12
Ablated PINN,5,10,1.0,0.0001503054052591324,1.4707609936129302,1.4709112990181894,1.2894997362047433,0.8695703854379996,2.5481276195558316e-13
