Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,185,True,optimal,7.56166409701109e-05,0.7921938886865973,0.7922695053275675,0.9617284948471934,573205.4349769572,1.2138905869531889,573205.4349768638,-1.6288241947488687e-11
Ablated PINN,2,186,True,optimal,7.56166409701109e-05,0.7403514757752419,0.740427092416212,0.9251387428957968,560443.5603308654,1.2494663584996886,560443.5603308692,6.647039170657325e-13
Ablated PINN,2,187,True,optimal,7.56166409701109e-05,0.6973261656239629,0.697401782264933,0.8947459671180695,567738.9609995664,1.2829705771789501,567738.9609995707,7.586879188303369e-13
Ablated PINN,2,188,True,optimal,7.56166409701109e-05,0.7224343782290816,0.7225099948700517,0.9402256910689176,564121.518768304,1.301332435183853,564121.518768288,-2.847846408552862e-12
Ablated PINN,2,189,True,optimal,7.56166409701109e-05,0.6645145453512669,0.664590161992237,0.9343154360540212,562809.2565789043,1.4058520415848932,562809.2565789106,1.1169729895466172e-12
Ablated PINN,3,180,True,optimal,7.933040615171194e-05,0.6234679147601128,0.6235472451662645,0.7338275709189475,561371.7659988233,1.1768596150613695,561371.7659988115,-2.1152404779780534e-12
Ablated PINN,3,181,True,optimal,7.933040615171194e-05,0.5993580473586917,0.5994373777648434,0.7677383760455996,561334.7003569438,1.280764938129667,561334.7003569871,7.714915841133969e-12
Ablated PINN,3,183,True,optimal,7.933040615171194e-05,0.6982624409720302,0.6983417713781819,0.8069732249714434,564207.4584539871,1.1555562878314964,564207.4584539797,-1.3205391891378987e-12
Ablated PINN,3,185,True,optimal,7.933040615171194e-05,0.6892588557675481,0.6893381861736998,0.9617284948471934,573205.4349769572,1.395147569272851,573205.4349769624,9.139287875772954e-13
Ablated PINN,3,186,True,optimal,7.933040615171194e-05,0.7127436026930809,0.7128229330992326,0.9251387428957968,560443.5603308654,1.2978521031491668,560443.5603308904,4.445207445377086e-12
Ablated PINN,3,187,True,optimal,7.933040615171194e-05,0.7198524661362171,0.7199317965423688,0.8947459671180695,567738.9609995664,1.2428204607926532,567738.9609995758,1.6609113898718187e-12
Ablated PINN,3,188,True,optimal,7.933040615171194e-05,0.7345368582755327,0.7346161886816844,0.9402256910689176,564121.518768304,1.2798869743889154,564121.5187683004,-6.397336135154979e-13
Ablated PINN,3,189,True,optimal,7.933040615171194e-05,0.7538571422919631,0.7539364726981148,0.9343154360540212,562809.2565789043,1.2392495520350457,562809.2565789036,-1.2410810994962414e-13
Ablated PINN,4,180,True,optimal,7.929664570838213e-05,0.7244537984952331,0.7245330951409414,0.7338275709189475,561371.7659988233,1.0128282280551975,561371.7659988408,3.1106477617324315e-12
Ablated PINN,4,181,True,optimal,7.929664570838213e-05,0.820946610532701,0.8210259071784094,0.7677383760455996,561334.7003569438,0.9350964072303867,561334.7003569526,1.5761656019521012e-12
Ablated PINN,4,183,True,optimal,7.929664570838213e-05,0.8689039638265967,0.8689832604723051,0.8069732249714434,564207.4584539871,0.9286407019311761,564207.4584540119,4.394919488849569e-12
Ablated PINN,4,185,True,optimal,7.929664570838213e-05,0.8449771068990231,0.8450564035447314,0.9617284948471934,573205.4349769572,1.138064265075161,573205.434976871,-1.50290511734933e-11
Ablated PINN,4,186,True,optimal,7.929664570838213e-05,0.7912428239360452,0.7913221205817536,0.9251387428957968,560443.5603308654,1.1691051201951308,560443.5603308897,4.320575460927261e-12
Ablated PINN,4,187,True,optimal,7.929664570838213e-05,0.8878556387498975,0.8879349353956059,0.8947459671180695,567738.9609995664,1.0076706428038325,567738.9609995659,-8.202031554922561e-14
Ablated PINN,4,188,True,optimal,7.929664570838213e-05,0.9028110075742006,0.902890304219909,0.9402256910689176,564121.518768304,1.0413509666395921,564121.5187683103,1.1143746816076416e-12
Ablated PINN,4,189,True,optimal,7.929664570838213e-05,0.9134328784421086,0.913512175087817,0.9343154360540212,562809.2565789043,1.0227728338313655,562809.2565788857,-3.309549598656644e-12
Ablated PINN,5,180,True,optimal,8.626317139714956e-05,0.8594061220064759,0.8594923851778731,0.7338275709189475,561371.7659988233,0.8537918236088629,561371.7659988271,6.636048558362521e-13
Ablated PINN,5,181,True,optimal,8.626317139714956e-05,0.8136347057297826,0.8137209689011797,0.7677383760455996,561334.7003569438,0.9434909574498572,561334.7003569943,9.00073514798963e-12
Ablated PINN,5,183,True,optimal,8.626317139714956e-05,0.8623881777748466,0.8624744409462437,0.8069732249714434,564207.4584539871,0.9356488571256576,564207.458454,2.2696767313307632e-12
Ablated PINN,5,185,True,optimal,8.626317139714956e-05,0.8320016311481595,0.8320878943195567,0.9617284948471934,573205.4349769572,1.1558015702579725,573205.4349768879,-1.2084169524633127e-11
Ablated PINN,5,186,True,optimal,8.626317139714956e-05,0.7056183535605669,0.705704616731964,0.9251387428957968,560443.5603308654,1.3109433054016377,560443.5603308823,3.0119396242041004e-12
Ablated PINN,5,187,True,optimal,8.626317139714956e-05,0.6583788450807333,0.6584651082521304,0.8947459671180695,567738.9609995664,1.3588358075542335,567738.9609995539,-2.1940434409417852e-12
Ablated PINN,5,188,True,optimal,8.626317139714956e-05,0.7635087529197335,0.7635950160911307,0.9402256910689176,564121.518768304,1.2313145990422587,564121.5187683278,4.209859908295535e-12
Ablated PINN,5,189,True,optimal,8.626317139714956e-05,0.798042943701148,0.7981292068725452,0.9343154360540212,562809.2565789043,1.1706318074928235,562809.2565788866,-3.144072118723812e-12
