Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00011530257761478424,0.7010831169784069,0.7011984195560217,0.7398230774095282,1.0600649583687536,2.130496790220987e-10
Ablated PINN,2,10,1.0,6.865225732326508e-05,0.9705179817043245,0.9705866339616478,0.7398230774095282,0.7793361021230442,2.131541743515869e-10
Ablated PINN,3,10,1.0,7.529230788350105e-05,0.8098928884603083,0.8099681807681918,0.7398230774095282,0.9136301740267427,2.1308513210872011e-10
Ablated PINN,4,10,1.0,7.180431857705117e-05,0.8734032268635928,0.87347503118217,0.7398230774095282,0.8479884361937267,7.935439429583783e-12
Ablated PINN,5,10,1.0,7.484825327992439e-05,0.8312688999809325,0.8313437482342124,0.7398230774095282,0.8951456054281225,2.1230910330626269e-10
