Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,895,True,optimal,8.061269505156411e-05,1.0723391762003303,1.072419788895382,0.8730931850150228,570467.1773632476,0.8141337879584726,570467.1773632575,1.734596265647827e-12
Ablated PINN,3,896,True,optimal,8.061269505156411e-05,1.4684879817068577,1.4685685944019093,0.7965027049649507,562717.3915750276,0.5423667018354938,562717.3915750169,-1.9033016872111374e-12
Ablated PINN,3,897,True,optimal,8.061269505156411e-05,1.233939804136753,1.2340204168318047,0.8339592481497675,568993.6165080594,0.6758066858333309,568993.6165080897,5.3195647186270895e-12
Ablated PINN,3,898,True,optimal,8.061269505156411e-05,0.9630787428468466,0.9631593555418981,0.7967389349360019,569937.384718964,0.8272140330171388,569937.3847189599,-7.149094572822016e-13
Ablated PINN,3,899,True,optimal,8.061269505156411e-05,1.1001186417415738,1.1001992544366255,0.7436463688500226,563745.0239835794,0.6759197171341644,563745.0239835853,1.0531678614597602e-12
Ablated PINN,4,891,True,optimal,9.439616567558712e-05,0.9327922910451889,0.9328866872108645,0.7343225630465895,577130.2897991467,0.787150865280391,577130.289799113,-5.849709143070697e-12
Ablated PINN,4,892,True,optimal,9.439616567558712e-05,1.068146881647408,1.0682412778130836,0.7499157958664,565905.7575733659,0.7020097532662627,565905.7575733607,-9.257176503515084e-13
Ablated PINN,4,893,True,optimal,9.439616567558712e-05,0.8957287240773439,0.8958231202430196,0.7361459978856146,573644.3991936109,0.821753738266894,573644.3991936379,4.7082050660331265e-12
Ablated PINN,4,894,True,optimal,9.439616567558712e-05,0.9879445312544703,0.988038927420146,0.6997730080038309,555776.4378319657,0.7082443703215197,555776.4378319497,-2.8906073231147334e-12
Ablated PINN,4,895,True,optimal,9.439616567558712e-05,0.9684381522238255,0.9685325483895011,0.8730931850150228,570467.1773632476,0.9014598285486872,570467.1773632526,8.775016402689008e-13
Ablated PINN,4,896,True,optimal,9.439616567558712e-05,0.9600812643766403,0.960175660542316,0.7965027049649507,562717.3915750276,0.8295385289344647,562717.3915750628,6.247794668888733e-12
Ablated PINN,4,897,True,optimal,9.439616567558712e-05,1.0602737478911877,1.0603681440568633,0.8339592481497675,568993.6165080594,0.7864808583923714,568993.6165080561,-5.933360647699446e-13
Ablated PINN,4,898,True,optimal,9.439616567558712e-05,0.8710625851526856,0.8711569813183613,0.7967389349360019,569937.384718964,0.9145756184267281,569937.3847189789,2.6145260152034798e-12
Ablated PINN,4,899,True,optimal,9.439616567558712e-05,0.86655202973634,0.8666464259020157,0.7436463688500226,563745.0239835794,0.8580735425938286,563745.0239835684,-1.941132921121911e-12
Ablated PINN,5,891,True,optimal,7.498585101630952e-05,0.8808636702597141,0.8809386561107304,0.7343225630465895,577130.2897991467,0.8335683284561055,577130.2897991624,2.7231404631536006e-12
Ablated PINN,5,892,True,optimal,7.498585101630952e-05,1.0017862785607576,1.001861264411774,0.7499157958664,565905.7575733659,0.7485225973944611,565905.7575733287,-6.582881069166283e-12
Ablated PINN,5,893,True,optimal,7.498585101630952e-05,0.6925884205847979,0.6926634064358141,0.7361459978856146,573644.3991936109,1.0627759327918673,573644.399193633,3.855857597182301e-12
Ablated PINN,5,894,True,optimal,7.498585101630952e-05,0.7981433551758528,0.7982183410268691,0.6997730080038309,555776.4378319657,0.8766686657482801,555776.437832707,1.3336591903095295e-10
Ablated PINN,5,895,True,optimal,7.498585101630952e-05,0.906000280752778,0.9060752666037943,0.8730931850150228,570467.1773632476,0.9635989604788606,570467.1773632414,-1.081571789168645e-12
Ablated PINN,5,896,True,optimal,7.498585101630952e-05,0.8447583066299558,0.844833292480972,0.7965027049649507,562717.3915750276,0.9427927521960081,562717.3915750384,1.9239897490286497e-12
Ablated PINN,5,897,True,optimal,7.498585101630952e-05,0.8500588769093156,0.8501338627603319,0.8339592481497675,568993.6165080594,0.9809740379496866,568993.6165080619,4.2965715035064954e-13
Ablated PINN,5,898,True,optimal,7.498585101630952e-05,0.7953458996489644,0.7954208854999807,0.7967389349360019,569937.384718964,1.0016570465523955,569937.384718987,4.044344929767883e-12
Ablated PINN,5,899,True,optimal,7.498585101630952e-05,0.8667232599109411,0.8667982457619574,0.7436463688500226,563745.0239835794,0.8579232508671284,563745.0239835893,1.7552797690996006e-12
