Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
FSNet,4,592,True,optimal,9.16557748698526e-05,0.5109155420213938,0.5110071977962636,0.4968476661015302,571460.8411192911,0.9722909349304729,571460.8411213858,3.6654495547399766e-10
FSNet,4,593,True,optimal,9.16557748698526e-05,0.5055242979433388,0.5056159537182086,0.521947082830593,577172.3490377596,1.032299473527859,577172.3490377507,-1.5329155101760122e-12
FSNet,4,594,True,optimal,9.16557748698526e-05,0.4889376040082425,0.48902925978311235,0.511608354980126,556326.5211969144,1.0461712561064906,556326.5211969054,-1.6112803253363394e-12
FSNet,4,595,True,optimal,9.16557748698526e-05,0.4906684588640928,0.4907601146389627,0.49420705810189247,568537.8407874044,1.0070236829768973,568537.8407874083,6.757167851779619e-13
FSNet,4,596,True,optimal,9.16557748698526e-05,0.5071162518579513,0.5072079076328211,0.5205891490913928,569980.7970248824,1.0263821625357203,569980.7970248599,-3.941914750439843e-12
FSNet,4,597,True,optimal,9.16557748698526e-05,0.4915477510076016,0.4916394067824715,0.4976565579418093,564787.3086444661,1.0122389521188242,564787.30864444,-4.617142009054758e-12
FSNet,4,599,True,optimal,9.16557748698526e-05,0.5173869598656893,0.5174786156405591,0.5295147630386055,572548.855083553,1.0232592169690866,572548.8550835407,-2.1552788035624122e-12
FSNet,5,590,True,optimal,8.683354179892276e-05,0.48920232499949634,0.4892891585412953,0.5099411900155246,566417.0851331762,1.0422082343614534,566417.0851332954,2.1046202997699604e-11
FSNet,5,591,True,optimal,8.683354179892276e-05,0.5009864659514278,0.5010732994932268,0.5085256269667298,562115.4339296105,1.0148727291616617,562115.4339296091,-2.485225947555376e-13
FSNet,5,592,True,optimal,8.683354179892276e-05,0.501000135904178,0.501086969445977,0.4968476661015302,571460.8411192911,0.9915397853008752,571460.8411214,3.6903028224373183e-10
FSNet,5,593,True,optimal,8.683354179892276e-05,0.5078180951531976,0.5079049286949966,0.521947082830593,577172.3490377596,1.027647209826603,577172.3490377638,7.261178732412689e-13
FSNet,5,594,True,optimal,8.683354179892276e-05,0.49689400498755276,0.4969808385293517,0.511608354980126,556326.5211969144,1.0294327573957571,556326.5211969281,2.4692347842816627e-12
FSNet,5,595,True,optimal,8.683354179892276e-05,0.49595130304805934,0.4960381365898583,0.49420705810189247,568537.8407874044,0.996308593326001,568537.8407874074,5.1190665543785e-13
FSNet,5,596,True,optimal,8.683354179892276e-05,0.5093267080374062,0.5094135415792052,0.5205891490913928,569980.7970248824,1.0219381830281595,569980.7970248646,-3.1249376000896163e-12
FSNet,5,597,True,optimal,8.683354179892276e-05,0.521247630007565,0.521334463549364,0.4976565579418093,564787.3086444661,0.9545821209548472,564787.3086444704,7.626529211385091e-13
FSNet,5,599,True,optimal,8.683354179892276e-05,0.5233311550691724,0.5234179886109713,0.5295147630386055,572548.855083553,1.011648003240801,572548.855083586,5.75418774913361e-12
KKT,1,590,True,optimal,0.00021686834386653372,0.48653665790334344,0.48675352624720997,0.5099411900155246,566417.0851331762,1.0476373822026268,566417.0851331789,4.727174501436434e-13
KKT,1,591,True,optimal,0.00021686834386653372,0.507187832146883,0.5074047004907496,0.5085256269667298,562115.4339296105,1.002209136956942,562115.4339295954,-2.6923281098516575e-12
KKT,1,592,True,optimal,0.00021686834386653372,0.5018832779023796,0.5021001462462462,0.4968476661015302,571460.8411192911,0.9895389790582932,571460.8411213985,3.6876545234203887e-10
KKT,1,593,True,optimal,0.00021686834386653372,0.529444440966472,0.5296613093103386,0.521947082830593,577172.3490377596,0.985435548445496,577172.3490377591,-8.067976369347432e-14
KKT,1,594,True,optimal,0.00021686834386653372,0.4969510561786592,0.49716792452252573,0.511608354980126,556326.5211969144,1.0290453783225633,556326.521196896,-3.306263524716125e-12
KKT,1,595,True,optimal,0.00021686834386653372,0.508941916981712,0.5091587853255786,0.49420705810189247,568537.8407874044,0.9706344510698656,568537.8407874064,3.4809652569773797e-13
KKT,1,596,True,optimal,0.00021686834386653372,0.5177620211616158,0.5179788895054824,0.5205891490913928,569980.7970248824,1.0050393165412637,569980.7970249003,3.145362028848372e-12
KKT,1,597,True,optimal,0.00021686834386653372,0.5007797959260643,0.5009966642699308,0.4976565579418093,564787.3086444661,0.9933330767122195,564787.3086444744,1.4634691189414634e-12
KKT,1,599,True,optimal,0.00021686834386653372,0.5207161479629576,0.5209330163068242,0.5295147630386055,572548.855083553,1.0164738007827223,572548.8550822448,-2.2847988599651723e-10
KKT,2,590,True,optimal,0.0001747493321696917,0.5058181178756058,0.5059928672077755,0.5099411900155246,566417.0851331762,1.0078031194975874,566417.0851332956,2.1087308862929486e-11
KKT,2,591,True,optimal,0.0001747493321696917,0.5156088848598301,0.5157836341919998,0.5085256269667298,562115.4339296105,0.9859281940253105,562115.4339295919,-3.3136345967405014e-12
