Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,3,475,True,optimal,9.026011684909463e-05,0.6040479871444404,0.6041382472612895,0.5309143869671971,573368.4449891719,0.8787961851016144,573368.4449882867,-1.5438974971647241e-10
PINN Baseline,3,477,True,optimal,9.026011684909463e-05,0.5493612331338227,0.5494514932506718,0.5750154859852046,553233.7774053331,1.0465263868577201,553233.7774054237,1.6371220283427725e-11
PINN Baseline,3,478,True,optimal,9.026011684909463e-05,0.5984870821703225,0.5985773422871716,0.6101204650476575,566580.5554283,1.0192842627761007,566580.5554282999,-2.054700266565484e-14
PINN Baseline,3,479,True,optimal,9.026011684909463e-05,0.6186028150841594,0.6186930752010085,0.5885407580062747,566326.0650306833,0.9512644986612505,566326.0650306903,1.2333741533223707e-12
PINN Baseline,4,470,True,optimal,8.91952367965132e-05,0.5771194561384618,0.5772086513752583,0.5161242249887437,563275.748353527,0.8941727116511944,563275.7483535332,1.0953803842723012e-12
PINN Baseline,4,471,True,optimal,8.91952367965132e-05,0.55662254197523,0.5567117372120265,0.5038247399497777,566433.0728004717,0.90500110968182,566433.0728004667,-8.837511577155966e-13
PINN Baseline,4,472,True,optimal,8.91952367965132e-05,0.7084114709869027,0.7085006662236992,0.49385621305555105,560248.434129619,0.6970441053892006,560248.4341299187,5.3485743132519406e-11
PINN Baseline,4,474,True,optimal,8.91952367965132e-05,0.7295437061693519,0.7296329014061484,0.5374536649324,571054.6813547162,0.7366083189184853,571054.6813547008,-2.6909546463572624e-12
PINN Baseline,4,475,True,optimal,8.91952367965132e-05,0.7486801960039884,0.7487693912407849,0.5309143869671971,573368.4449891719,0.709049265605555,573368.444988329,-1.4701948680917633e-10
PINN Baseline,4,477,True,optimal,8.91952367965132e-05,0.6969736611936241,0.6970628564304207,0.5750154859852046,553233.7774053331,0.8249119583415953,553233.7774054034,1.2709790554229236e-11
PINN Baseline,4,478,True,optimal,8.91952367965132e-05,0.7302206079475582,0.7303098031843547,0.6101204650476575,566580.5554283,0.8354269138759495,566580.5554282847,-2.712204351866439e-12
PINN Baseline,4,479,True,optimal,8.91952367965132e-05,0.7523662559688091,0.7524554512056056,0.5885407580062747,566326.0650306833,0.7821602688415611,566326.0650306907,1.3155990968771955e-12
PINN Baseline,5,470,True,optimal,0.00010443650535307825,0.74053077516146,0.7406352116668131,0.5161242249887437,563275.748353527,0.6968669823666588,563275.7483535255,-2.686782074630173e-13
PINN Baseline,5,471,True,optimal,0.00010443650535307825,0.695619567995891,0.695724004501244,0.5038247399497777,566433.0728004717,0.7241732881000181,566433.0728004891,3.0828528757520812e-12
PINN Baseline,5,472,True,optimal,0.00010443650535307825,0.6955199860967696,0.6956244226021226,0.49385621305555105,560248.434129619,0.709946627819913,560248.4341296229,6.857146555451205e-13
PINN Baseline,5,474,True,optimal,0.00010443650535307825,0.7450947870966047,0.7451992236019578,0.5374536649324,571054.6813547162,0.7212214504660791,571054.6813547183,3.6694836086689943e-13
PINN Baseline,5,475,True,optimal,0.00010443650535307825,0.7383425398729742,0.7384469763783272,0.5309143869671971,573368.4449891719,0.7189607432222658,573368.4449891463,-4.466826004421874e-12
PINN Baseline,5,477,True,optimal,0.00010443650535307825,0.7082954510115087,0.7083998875168618,0.5750154859852046,553233.7774053331,0.8117103010854412,553233.7774053485,2.7776363462885086e-12
PINN Baseline,5,478,True,optimal,0.00010443650535307825,0.7281086419243366,0.7282130784296896,0.6101204650476575,566580.5554283,0.8378323366058109,566580.5554282872,-2.2601702932220326e-12
PINN Baseline,5,479,True,optimal,0.00010443650535307825,0.7665880038402975,0.7666924403456505,0.5885407580062747,566326.0650306833,0.7676360520014269,566326.0650306637,-3.453447629302638e-12
DC3,1,470,True,optimal,0.0001050552527885884,0.7329864050261676,0.7330914602789562,0.5161242249887437,563275.748353527,0.7040379720046771,563275.7483535383,2.0047527787625137e-12
DC3,1,471,True,optimal,0.0001050552527885884,0.732455994002521,0.7325610492553096,0.5038247399497777,566433.0728004717,0.6877580243475195,566433.0728004911,3.4322428683373174e-12
DC3,1,472,True,optimal,0.0001050552527885884,0.7034092268440872,0.7035142820968758,0.49385621305555105,560248.434129619,0.7019846300541,560248.434129903,5.0680546814380275e-11
DC3,1,474,True,optimal,0.0001050552527885884,0.7726581301540136,0.7727631854068022,0.5374536649324,571054.6813547162,0.6954959489296462,571054.681354712,-7.338967217337989e-13
DC3,1,475,True,optimal,0.0001050552527885884,0.7611448490060866,0.7612499042588752,0.5309143869671971,573368.4449891719,0.6974245697726238,573368.4449883174,-1.4902955851116615e-10
DC3,1,477,True,optimal,0.0001050552527885884,0.8066677888855338,0.8067728441383224,0.5750154859852046,553233.7774053331,0.7127353010987283,553233.7774053637,5.534229992983923e-12
DC3,1,478,True,optimal,0.0001050552527885884,0.8047798639163375,0.8048849191691261,0.6101204650476575,566580.5554283,0.7580219861461415,566580.555428294,-1.0684441386140517e-12
DC3,1,479,True,optimal,0.0001050552527885884,0.8531997818499804,0.8533048371027689,0.5885407580062747,566326.0650306833,0.6897192332866068,566326.0650306913,1.4183802763207263e-12
DC3,2,470,True,optimal,0.00010516899055801332,0.8266592919826508,0.8267644609732088,0.5161242249887437,563275.748353527,0.6242699696854394,563275.7483535237,-5.993590781867308e-13
DC3,2,471,True,optimal,0.00010516899055801332,0.7547226620372385,0.7548278310277965,0.5038247399497777,566433.0728004717,0.6674697450725349,566433.0728004882,2.9184340557119705e-12
DC3,2,472,True,optimal,0.00010516899055801332,0.6906208340078592,0.6907260029984172,0.49385621305555105,560248.434129619,0.7149813542732409,560248.4341299055,5.113768991807702e-11
DC3,2,474,True,optimal,0.00010516899055801332,0.7284598739352077,0.7285650429257657,0.5374536649324,571054.6813547162,0.7376879664361851,571054.6813546926,-4.1383620697766995e-12
DC3,2,475,True,optimal,0.00010516899055801332,0.7603954479563981,0.7605006169469561,0.5309143869671971,573368.4449891719,0.6981117110707454,573368.4449882976,-1.5248119678731034e-10
DC3,2,477,True,optimal,0.00010516899055801332,0.685513110132888,0.685618279123446,0.5750154859852046,553233.7774053331,0.838681673890542,553233.7774053465,2.4199104532058978e-12
DC3,2,478,True,optimal,0.00010516899055801332,3.54472571099177,3.544830879982328,0.6101204650476575,566580.5554283,0.1721155354668709,566580.5554282973,-4.931280639757162e-13
DC3,2,479,True,optimal,0.00010516899055801332,0.7555115448776633,0.7556167138682213,0.5885407580062747,566326.0650306833,0.7788879562938249,566326.0650306989,2.754535609086628e-12
DC3,3,470,True,optimal,0.0001623167481739074,0.6732085179537535,0.6733708347019274,0.5161242249887437,563275.748353527,0.7664784371262677,563275.7483535304,5.993590781867308e-13
DC3,3,471,True,optimal,0.0001623167481739074,0.6881522471085191,0.688314563856693,0.5038247399497777,566433.0728004717,0.7319687340723972,566433.0728004791,1.3153505603208882e-12
DC3,3,472,True,optimal,0.0001623167481739074,0.6836368259973824,0.6837991427455563,0.49385621305555105,560248.434129619,0.722224089185962,560248.4341296352,2.8883132460839926e-12
DC3,3,474,True,optimal,0.0001623167481739074,0.7333402959629893,0.7335026127111632,0.5374536649324,571054.6813547162,0.7327222229596027,571054.6813547183,3.6694836086689943e-13
DC3,3,475,True,optimal,0.0001623167481739074,0.77306745108217,0.7732297678303439,0.5309143869671971,573368.4449891719,0.6866191771909202,573368.4449882816,-1.5528311491735677e-10
DC3,3,477,True,optimal,0.0001623167481739074,0.6679463549517095,0.6681086716998834,0.5750154859852046,553233.7774053331,0.8606616114144727,553233.7774053683,6.354895277114618e-12
DC3,3,478,True,optimal,0.0001623167481739074,0.7791838068515062,0.7793461235996801,0.6101204650476575,566580.5554283,0.7828620000438377,566580.5554282952,-8.629741119575033e-13
DC3,3,479,True,optimal,0.0001623167481739074,0.8173077770043164,0.8174700937524904,0.5885407580062747,566326.0650306833,0.7199538704892001,566326.065030684,1.2333741533223706e-13
DC3,4,470,True,optimal,0.00011078649549745023,0.8081103321164846,0.8082211186119821,0.5161242249887437,563275.748353527,0.6385928468129143,563275.7483535295,4.340186428248741e-13
DC3,4,471,True,optimal,0.00011078649549745023,0.7986502468120307,0.7987610333075281,0.5038247399497777,566433.0728004717,0.6307577847951954,566433.0728004826,1.9319211354713044e-12
DC3,4,472,True,optimal,0.00011078649549745023,0.6104036928154528,0.6105144793109503,0.49385621305555105,560248.434129619,0.8089181007024369,560248.434129926,5.4794834747651e-11
DC3,4,474,True,optimal,0.00011078649549745023,0.6711870830040425,0.67129786949954,0.5374536649324,571054.6813547162,0.8006187556249473,571054.6813547044,-2.0589880248642692e-12
DC3,4,475,True,optimal,0.00011078649549745023,0.6295424031559378,0.6296531896514352,0.5309143869671971,573368.4449891719,0.8431854165006323,573368.4449882895,-1.5390245960689912e-10
DC3,4,477,True,optimal,0.00011078649549745023,0.5542373650241643,0.5543481515196618,0.5750154859852046,553233.7774053331,1.0372822285217087,553233.7774053589,4.6504366100739425e-12
DC3,4,478,True,optimal,0.00011078649549745023,0.585690459003672,0.5858012454991695,0.6101204650476575,566580.5554283,1.0415144551762865,566580.5554282941,-1.047897135948397e-12
DC3,4,479,True,optimal,0.00011078649549745023,0.6096770209260285,0.6097878074215259,0.5885407580062747,566326.0650306833,0.9651566509584802,566326.0650307059,3.987909762408998e-12
DC3,5,470,True,optimal,0.00010760774603113532,0.5649029838386923,0.5650105915847234,0.5161242249887437,563275.748353527,0.9134770793254249,563275.7483535218,-9.300399489104445e-13
DC3,5,471,True,optimal,0.00010760774603113532,0.5543643161654472,0.5544719239114784,0.5038247399497777,566433.0728004717,0.9086569007779256,566433.0728004785,1.2125887977958186e-12
DC3,5,472,True,optimal,0.00010760774603113532,0.5451030619442463,0.5452106696902774,0.49385621305555105,560248.434129619,0.9058080490906392,560248.4341299111,5.213509305341538e-11
DC3,5,474,True,optimal,0.00010760774603113532,0.5946163921616971,0.5947239999077283,0.5374536649324,571054.6813547162,0.9037026671460815,571054.6813547041,-2.1201460850087523e-12
DC3,5,475,True,optimal,0.00010760774603113532,0.6094130710698664,0.6095206788158976,0.5309143869671971,573368.4449891719,0.8710358900350892,573368.4449882951,-1.5292787938775252e-10
DC3,5,477,True,optimal,0.00010760774603113532,0.5436577980872244,0.5437654058332555,0.5750154859852046,553233.7774053331,1.057469783507213,553233.7774053597,4.7977355072256056e-12
DC3,5,478,True,optimal,0.00010760774603113532,0.5939381700009108,0.5940457777469419,0.6101204650476575,566580.5554283,1.0270596777266605,566580.5554282919,-1.438290186595839e-12
DC3,5,479,True,optimal,0.00010760774603113532,0.6238091448321939,0.623916752578225,0.5885407580062747,566326.0650306833,0.9433001367157312,566326.0650306821,-2.055623588870618e-13
FSNet,1,470,True,optimal,0.00010352788376621902,0.5953804817982018,0.595484009681968,0.5161242249887437,563275.748353527,0.8667306201293159,563275.7483535334,1.1367154931127654e-12
FSNet,1,471,True,optimal,0.00010352788376621902,0.5757053859997541,0.5758089138835203,0.5038247399497777,566433.0728004717,0.8749860028247076,566433.0728005102,6.802828679159593e-12
FSNet,1,472,True,optimal,0.00010352788376621902,0.5222644049208611,0.5223679328046273,0.49385621305555105,560248.434129619,0.9454183192371801,560248.4341296199,1.4545462390351042e-13
FSNet,1,474,True,optimal,0.00010352788376621902,0.6160949401091784,0.6161984679929446,0.5374536649324,571054.6813547162,0.8722087003607314,571054.681354718,3.261763207705773e-13
FSNet,1,475,True,optimal,0.00010352788376621902,0.6117827680427581,0.6118862959265243,0.5309143869671971,573368.4449891719,0.8676683731955154,573368.4449882852,-1.546536985258246e-10
FSNet,1,477,True,optimal,0.00010352788376621902,0.5967400558292866,0.5968435837130528,0.5750154859852046,553233.7774053331,0.9634274400806114,553233.777405365,5.765699688507965e-12
FSNet,1,478,True,optimal,0.00010352788376621902,0.618602346861735,0.6187058747455012,0.6101204650476575,566580.5554283,0.9861236008121383,566580.5554283025,4.3148705597875163e-13
FSNet,1,479,True,optimal,0.00010352788376621902,0.6403171981219202,0.6404207260056864,0.5885407580062747,566326.0650306833,0.9189908041812015,566326.0650306789,-7.811369637708348e-13
FSNet,2,470,True,optimal,0.00010848414967767894,0.6156411289703101,0.6157496131199878,0.5161242249887437,563275.748353527,0.8382047085235754,563275.7483535287,2.893457618832494e-13
FSNet,2,471,True,optimal,0.00010848414967767894,0.6044646669179201,0.6045731510675978,0.5038247399497777,566433.0728004717,0.8333561274762012,566433.0728004724,1.2331411503008325e-13
FSNet,2,472,True,optimal,0.00010848414967767894,0.5539903950411826,0.5540988791908603,0.49385621305555105,560248.434129619,0.8912781303162345,560248.4341299089,5.174028764567728e-11
FSNet,2,474,True,optimal,0.00010848414967767894,0.6482369911391288,0.6483454752888065,0.5374536649324,571054.6813547162,0.8289618504594182,571054.6813547155,-1.2231612028896648e-13
FSNet,2,475,True,optimal,0.00010848414967767894,0.6560769828502089,0.6561854669998866,0.5309143869671971,573368.4449891719,0.8090919620554303,573368.4449891641,-1.3603515558921162e-12
FSNet,2,477,True,optimal,0.00010848414967767894,0.6369305290281773,0.6370390131778549,0.5750154859852046,553233.7774053331,0.9026377884091472,553233.777405354,3.766643227163962e-12
FSNet,2,478,True,optimal,0.00010848414967767894,0.6333141289651394,0.6334226131148171,0.6101204650476575,566580.5554283,0.9632123205191986,566580.5554282927,-1.294461167936255e-12
FSNet,2,479,True,optimal,0.00010848414967767894,0.676802011905238,0.6769104960549157,0.5885407580062747,566326.0650306833,0.8694513697694652,566326.0650306958,2.1995172400915612e-12
FSNet,3,470,True,optimal,0.00013100160867907107,0.665260978974402,0.665391980583081,0.5161242249887437,563275.748353527,0.775669440044146,563275.7483535244,-4.753537516653383e-13
FSNet,3,471,True,optimal,0.00013100160867907107,0.6884661349467933,0.6885971365554724,0.5038247399497777,566433.0728004717,0.7316683634062575,566433.0728004633,-1.479769380360999e-12
FSNet,3,472,True,optimal,0.00013100160867907107,0.6584001600276679,0.658531161636347,0.49385621305555105,560248.434129619,0.7499359815082943,560248.4341299108,5.207275535745673e-11
FSNet,3,474,True,optimal,0.00013100160867907107,0.7499435178469867,0.7500745194556657,0.5374536649324,571054.6813547162,0.7165336923089106,571054.681354722,1.019301002408054e-12
FSNet,3,475,True,optimal,0.00013100160867907107,0.7541868400294334,0.7543178416381124,0.5309143869671971,573368.4449891719,0.7038337921508501,573368.4449882981,-1.523999817690481e-10
FSNet,3,477,True,optimal,0.00013100160867907107,0.6835122108459473,0.6836432124546263,0.5750154859852046,553233.7774053331,0.8411046515339587,553233.7774053639,5.555272692577017e-12
FSNet,3,478,True,optimal,0.00013100160867907107,0.7113984290044755,0.7115294306131545,0.6101204650476575,566580.5554283,0.8574774827260361,566580.5554282992,-1.4382901865958389e-13
FSNet,3,479,True,optimal,0.00013100160867907107,0.754276969935745,0.7544079715444241,0.5885407580062747,566326.0650306833,0.7801359214185052,566326.0650306778,-9.661430867691905e-13
FSNet,4,470,True,optimal,0.00010709287016652524,0.7637277469038963,0.7638348397740629,0.5161242249887437,563275.748353527,0.6757013402811133,563275.7483535325,9.713750577509087e-13
FSNet,4,471,True,optimal,0.00010709287016652524,0.7006935600657016,0.7008006529358681,0.5038247399497777,566433.0728004717,0.7189273266785667,566433.0728004845,2.2607587755515266e-12
FSNet,4,472,True,optimal,0.00010709287016652524,0.7411413830704987,0.7412484759406652,0.49385621305555105,560248.434129619,0.6662492120861815,560248.4341299197,5.367275622039535e-11
FSNet,4,474,True,optimal,0.00010709287016652524,0.7686259110923856,0.7687330039625522,0.5374536649324,571054.6813547162,0.69914217571252,571054.6813547243,1.4270214033712757e-12
FSNet,4,475,True,optimal,0.00010709287016652524,0.7620915928855538,0.7621986857557204,0.5309143869671971,573368.4449891719,0.6965564188041011,573368.4449891053,-1.1613747611496873e-11
FSNet,4,477,True,optimal,0.00010709287016652524,6.219014425063506,6.219121517933672,0.5750154859852046,553233.7774053331,0.09245927810335755,553233.7774053683,6.354895277114618e-12
FSNet,4,478,True,optimal,0.00010709287016652524,0.667682055849582,0.6677891487197485,0.6101204650476575,566580.5554283,0.9136423768151213,566580.5554282984,-2.8765803731916777e-13
FSNet,4,479,True,optimal,0.00010709287016652524,0.6816594749689102,0.6817665678390767,0.5885407580062747,566326.0650306833,0.8632584608419711,566326.0650306811,-3.905684818854174e-13
FSNet,5,470,True,optimal,0.00030815211357548833,0.6349753539543599,0.6352835060679354,0.5161242249887437,563275.748353527,0.8124313319312761,563275.7483535348,1.3847261461555506e-12
FSNet,5,471,True,optimal,0.00030815211357548833,0.6242590041365474,0.6245671562501229,0.5038247399497777,566433.0728004717,0.8066782489407897,566433.0728004872,2.7334628831668455e-12
FSNet,5,472,True,optimal,0.00030815211357548833,0.5933262361213565,0.593634388234932,0.49385621305555105,560248.434129619,0.8319198194092935,560248.4341296355,2.929871710056424e-12
FSNet,5,474,True,optimal,0.00030815211357548833,0.6508418789599091,0.6511500310734846,0.5374536649324,571054.6813547162,0.825391444804748,571054.6813547019,-2.507480465923813e-12
FSNet,5,475,True,optimal,0.00030815211357548833,0.6338799400255084,0.6341880921390839,0.5309143869671971,573368.4449891719,0.8371560323317488,573368.4449882837,-1.549176473351768e-10
FSNet,5,477,True,optimal,0.00030815211357548833,0.5654651771765202,0.5657733292900957,0.5750154859852046,553233.7774053331,1.0163354407439202,553233.7774053492,2.903892543847077e-12
FSNet,5,478,True,optimal,0.00030815211357548833,0.5657460379879922,0.5660541901015677,0.6101204650476575,566580.5554283,1.0778481560894073,566580.55542829,-1.7670422292463163e-12
FSNet,5,479,True,optimal,0.00030815211357548833,0.5936944270506501,0.5940025791642256,0.5885407580062747,566326.0650306833,0.9908050548103077,566326.065030676,-1.2950428609884893e-12
KKT,1,470,True,optimal,0.000323210988426581,0.5704694520682096,0.5707926630566362,0.5161242249887437,563275.748353527,0.9042236496609135,563275.7483535232,-6.820292958676593e-13
KKT,1,471,True,optimal,0.000323210988426581,0.5799094878602773,0.5802326988487039,0.5038247399497777,566433.0728004717,0.8683149725092456,566433.072800496,4.2954416735479e-12
KKT,1,472,True,optimal,0.000323210988426581,0.5750068039633334,0.57533001495176,0.49385621305555105,560248.434129619,0.8583877083085257,560248.4341299048,5.101301452615973e-11
KKT,1,474,True,optimal,0.000323210988426581,0.6299434099346399,0.6302666209230665,0.5374536649324,571054.6813547162,0.8527401691450264,571054.6813547027,-2.3647783255866853e-12
KKT,1,475,True,optimal,0.000323210988426581,0.6181543869897723,0.6184775979781989,0.5309143869671971,573368.4449891719,0.8584213699942477,573368.4449891535,-3.2079932213575277e-12
KKT,1,477,True,optimal,0.000323210988426581,0.5694970788899809,0.5698202898784075,0.5750154859852046,553233.7774053331,1.0091172536307995,553233.7774053399,1.2204765763994962e-12
KKT,1,478,True,optimal,0.000323210988426581,0.5960200128611177,0.5963432238495443,0.6101204650476575,566580.5554283,1.023102872049384,566580.5554282982,-3.2875204265047745e-13
KKT,1,479,True,optimal,0.000323210988426581,0.6363532480318099,0.6366764590202365,0.5885407580062747,566326.0650306833,0.9243953497384897,566326.0650306899,1.1717054456562521e-12
KKT,2,470,True,optimal,0.00020268672960810363,0.6045270378235728,0.6047297245531809,0.5161242249887437,563275.748353527,0.8534791726503844,563275.7483535225,-8.060346223890518e-13
KKT,2,471,True,optimal,0.00020268672960810363,0.5953577018808573,0.5955603886104655,0.5038247399497777,566433.0728004717,0.8459675115822911,566433.0728004711,-1.0276176252506938e-13
KKT,2,472,True,optimal,0.00020268672960810363,0.5587171379011124,0.5589198246307205,0.49385621305555105,560248.434129619,0.8835904387214085,560248.4341296355,2.929871710056424e-12
KKT,2,474,True,optimal,0.00020268672960810363,0.6426958860829473,0.6428985728125554,0.5374536649324,571054.6813547162,0.8359851579404594,571054.6813547149,-2.2424622052977188e-13
KKT,2,475,True,optimal,0.00020268672960810363,0.6724327998235822,0.6726354865531903,0.5309143869671971,573368.4449891719,0.7893047535861962,573368.4449882888,-1.5402428213429244e-10
KKT,2,477,True,optimal,0.00020268672960810363,0.5702024409547448,0.5704051276843529,0.5750154859852046,553233.7774053331,1.0080826031834043,553233.777405367,6.123425581590576e-12
KKT,2,478,True,optimal,0.00020268672960810363,0.6385884040500969,0.638791090779705,0.6101204650476575,566580.5554283,0.9551173675621364,566580.5554282952,-8.629741119575033e-13
KKT,2,479,True,optimal,0.00020268672960810363,0.6771942158229649,0.677396902552573,0.5885407580062747,566326.0650306833,0.8688270580933131,566326.0650306927,1.6650551069852006e-12
KKT,3,470,True,optimal,0.00020217298879288137,0.6466070711612701,0.646809244150063,0.5161242249887437,563275.748353527,0.7979543113471647,563275.7483535333,1.1160479386925334e-12
KKT,3,471,True,optimal,0.00020217298879288137,0.6705097539816052,0.670711926970398,0.5038247399497777,566433.0728004717,0.7511790378106905,566433.0728004725,1.4386646753509713e-13
KKT,3,472,True,optimal,0.00020217298879288137,0.6371360060293227,0.6373381790181156,0.49385621305555105,560248.434129619,0.774873103971877,560248.4341299144,5.271691154902942e-11
KKT,3,474,True,optimal,0.00020217298879288137,0.7056695781648159,0.7058717511536088,0.5374536649324,571054.6813547162,0.7614041276677208,571054.6813546931,-4.036431969535894e-12
KKT,3,475,True,optimal,0.00020217298879288137,0.6792151581030339,0.6794173310918268,0.5309143869671971,573368.4449891719,0.7814260288503609,573368.4449891384,-5.847481314879544e-12
KKT,3,477,True,optimal,0.00020217298879288137,0.676744770957157,0.6769469439459499,0.5750154859852046,553233.7774053331,0.8494247461011007,553233.7774053956,1.1299929681491888e-11
KKT,3,478,True,optimal,0.00020217298879288137,0.6382844399195164,0.6384866129083093,0.6101204650476575,566580.5554283,0.9555728385103582,566580.5554282896,-1.8492302399089357e-12
KKT,3,479,True,optimal,0.00020217298879288137,0.6647303188219666,0.6649324918107595,0.5885407580062747,566326.0650306833,0.8851135495026674,566326.0650306912,1.3978240404320201e-12
KKT,4,470,True,optimal,0.00022265687584877014,0.6502108399290591,0.6504334968049079,0.5161242249887437,563275.748353527,0.7935080642741725,563275.748353534,1.2400532652139259e-12
KKT,4,471,True,optimal,0.00022265687584877014,6.38428482785821,6.384507484734058,0.5038247399497777,566433.0728004717,0.07891364230592082,566433.0728004874,2.7745675881768734e-12
KKT,4,472,True,optimal,0.00022265687584877014,0.6253668549470603,0.6255895118229091,0.49385621305555105,560248.434129619,0.7894253399749308,560248.4341296342,2.7013001582080505e-12
KKT,4,474,True,optimal,0.00022265687584877014,0.7014258969575167,0.7016485538333654,0.5374536649324,571054.6813547162,0.7659869916300575,571054.6813547255,1.6308816038528865e-12
KKT,4,475,True,optimal,0.00022265687584877014,0.6924421121366322,0.692664769012481,0.5309143869671971,573368.4449891719,0.7664810031035816,573368.4449891683,-6.294163915321732e-13
KKT,4,477,True,optimal,0.00022265687584877014,0.6305788289755583,0.630801485851407,0.5750154859852046,553233.7774053331,0.9115633030082247,553233.7774053416,1.5361170702959176e-12
KKT,4,478,True,optimal,0.00022265687584877014,0.6703710539732128,0.6705937108490616,0.6101204650476575,566580.5554283,0.9098213347022941,566580.5554282862,-2.445093317212926e-12
KKT,4,479,True,optimal,0.00022265687584877014,0.679318357957527,0.6795410148333758,0.5885407580062747,566326.0650306833,0.8660857036724788,566326.0650306894,1.0689242662127213e-12
KKT,5,470,True,optimal,0.0003439233696553856,0.6718490780331194,0.6721930014027748,0.5161242249887437,563275.748353527,0.7678214797114267,563275.7483535153,-2.087422996443442e-12
KKT,5,471,True,optimal,0.0003439233696553856,0.6735779130831361,0.6739218364527915,0.5038247399497777,566433.0728004717,0.7476011500112163,566433.0728004896,3.1650622857721368e-12
KKT,5,472,True,optimal,0.0003439233696553856,0.6888689340557903,0.6892128574254457,0.49385621305555105,560248.434129619,0.7165510737863346,560248.4341299055,5.113768991807702e-11
