Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,1,431,True,optimal,0.00031290917346874875,2.0151745742186904,2.015487483392159,1.340192622039467,565285.544731747,0.6649471321865322,565285.5447317541,1.2562384970967056e-12
DC3,1,433,True,optimal,0.00031290917346874875,1.4745806939899921,1.474893603163461,1.5900059319101274,557221.0417313698,1.0780478866406127,557221.04173137,4.178425188869927e-14
DC3,1,435,True,optimal,0.00031290917346874875,1.4613996620755643,1.461712571249033,0.7155525439884514,558176.7474588122,0.48953026611586975,558176.7474588124,4.1712709229445317e-14
DC3,1,436,True,optimal,0.00031290917346874875,1.3437493359670043,1.3440622451404731,1.4455108880065382,562111.2174396127,1.0754791254890597,562111.217439699,1.5346385341087054e-11
DC3,1,438,True,optimal,0.00031290917346874875,1.591476866044104,1.591789775217573,1.2459058929234743,559715.6056802006,0.7827075612124587,559715.6056801139,-1.549526471674263e-11
DC3,2,430,True,optimal,0.000630403325582544,1.7622276870533824,1.762858090378965,1.3057668840046972,573115.7047900317,0.7407101519578323,573115.7047904562,7.408044748283015e-11
DC3,2,431,True,optimal,0.000630403325582544,1.3821126541588455,1.3827430574844282,1.340192622039467,565285.544731747,0.9692275182908013,565285.5447317242,-4.036438449687775e-12
DC3,2,433,True,optimal,0.000630403325582544,1.3998229140415788,1.4004533173671614,1.5900059319101274,557221.0417313698,1.135350898307216,557221.0417313726,5.014110226643912e-13
DC3,2,435,True,optimal,0.000630403325582544,1.402219780953601,1.4028501842791836,0.7155525439884514,558176.7474588122,0.5100705349774171,558176.7474587908,-3.837569249108969e-12
DC3,2,436,True,optimal,0.000630403325582544,1.4605478360317647,1.4611782393573474,1.4455108880065382,562111.2174396127,0.9892775905575353,562111.2174397049,1.6402614291688185e-11
DC3,2,438,True,optimal,0.000630403325582544,1.3907680481206626,1.3913984514462452,1.2459058929234743,559715.6056802006,0.895434296069869,559715.6056801066,-1.6805602538426907e-11
DC3,3,430,True,optimal,0.00020482235898574194,1.429726887959987,1.4299317103189726,1.3057668840046972,573115.7047900317,0.9131673034325687,573115.7047904537,7.363356789834365e-11
DC3,3,431,True,optimal,0.00020482235898574194,1.394536028848961,1.3947408512079467,1.340192622039467,565285.544731747,0.9608900613176729,565285.544731733,-2.4712888467476173e-12
DC3,3,433,True,optimal,0.00020482235898574194,1.3761753470171243,1.37638016937611,1.5900059319101274,557221.0417313698,1.1552083990216528,557221.0417313846,2.6532999949324036e-12
DC3,3,435,True,optimal,0.00020482235898574194,1.46025386499241,1.4604586873513956,0.7155525439884514,558176.7474588122,0.48995055470287663,558176.7474588166,7.92541475359461e-13
DC3,3,436,True,optimal,0.00020482235898574194,6.9876279970631,6.987832819422086,1.4455108880065382,562111.2174396127,0.2068611149352148,562111.217439612,-1.2426222948248625e-13
DC3,3,438,True,optimal,0.00020482235898574194,1.7086667160037905,1.7088715383627762,1.2459058929234743,559715.6056802006,0.7290810718968046,559715.6056801075,-1.6639210434086045e-11
DC3,4,430,True,optimal,0.0004218144652744134,1.5004004179500043,1.5008222324152787,1.3057668840046972,573115.7047900317,0.8700343423773259,573115.7047904561,7.40601347744444e-11
DC3,4,431,True,optimal,0.0004218144652744134,1.9492306660395116,1.949652480504786,1.340192622039467,565285.544731747,0.6874007729277357,565285.5447317478,1.4415851606027769e-13
DC3,4,433,True,optimal,0.0004218144652744134,1.641561076976359,1.6419828914416332,1.5900059319101274,557221.0417313698,0.9683450054184968,557221.0417313665,-5.849795264417898e-13
DC3,4,435,True,optimal,0.0004218144652744134,2.059013525955379,2.0594353404206536,0.7155525439884514,558176.7474588122,0.3474508424441696,558176.7474588077,-8.133978299741837e-13
DC3,4,436,True,optimal,0.0004218144652744134,1.702807960100472,1.7032297745657463,1.4455108880065382,562111.2174396127,0.8486881274577789,562111.2174396025,-1.822512699076465e-12
DC3,4,438,True,optimal,0.0004218144652744134,1.7317942620720714,1.7322160765373458,1.2459058929234743,559715.6056802006,0.7192554726856059,559715.6056801812,-3.473435178115462e-12
DC3,5,430,True,optimal,0.0002481323511650165,2.142055720090866,2.1423038524420313,1.3057668840046972,573115.7047900317,0.6095152573787522,573115.7047904577,7.43445126918449e-11
DC3,5,431,True,optimal,0.0002481323511650165,1.9854654390364885,1.9857135713876535,1.340192622039467,565285.544731747,0.6749173905796069,565285.5447317223,-4.365943629254124e-12
DC3,5,433,True,optimal,0.0002481323511650165,1.5616192531306297,1.5618673854817946,1.5900059319101274,557221.0417313698,1.018015963896738,557221.041731368,-3.1338188916524453e-13
DC3,5,435,True,optimal,0.0002481323511650165,1.791827003005892,1.792075135357057,0.7155525439884514,558176.7474588122,0.3992871335977122,558176.7474588043,-1.4182321138011407e-12
DC3,5,436,True,optimal,0.0002481323511650165,1.4281198200769722,1.4283679524281372,1.4455108880065382,562111.2174396127,1.0120017643557873,562111.217439694,1.4455839363129235e-11
DC3,5,438,True,optimal,0.0002481323511650165,7.264044216135517,7.2642923484866815,1.2459058929234743,559715.6056802006,0.17151097906777182,559715.6056801277,-1.3020182164672332e-11
FSNet,1,430,True,optimal,0.00066663499455899,1.3548863059841096,1.3555529409786686,1.3057668840046972,573115.7047900317,0.963272510081364,573115.7047904364,7.062728705725266e-11
FSNet,1,431,True,optimal,0.00066663499455899,1.3730827139224857,1.3737493489170447,1.340192622039467,565285.544731747,0.9755728896948842,565285.5447317123,-6.13703396942325e-12
FSNet,1,433,True,optimal,0.00066663499455899,1.3863441590219736,1.3870107940165326,1.5900059319101274,557221.0417313698,1.1463544038512905,557221.0417313761,1.1281748009948803e-12
FSNet,1,435,True,optimal,0.00066663499455899,1.450086718192324,1.450753353186883,0.7155525439884514,558176.7474588122,0.49322825442146356,558176.7474587951,-3.0658841283642306e-12
FSNet,1,436,True,optimal,0.00066663499455899,1.40137153910473,1.4020381740992889,1.4455108880065382,562111.2174396127,1.0310067976110404,562111.2174396103,-4.349178031887019e-13
FSNet,1,438,True,optimal,0.00066663499455899,1.3389131240546703,1.3395797590492293,1.2459058929234743,559715.6056802006,0.9300721995140921,559715.605680178,-4.035008530265866e-12
FSNet,2,430,True,optimal,0.00029960247532775003,1.7070497181266546,1.7073493206019823,1.3057668840046972,573115.7047900317,0.7647918725526572,573115.7047900468,2.6406520901474962e-12
FSNet,2,431,True,optimal,0.00029960247532775003,1.3871623720042408,1.3874619744795684,1.340192622039467,565285.544731747,0.9659310645556021,565285.5447317328,-2.512476994193411e-12
FSNet,2,433,True,optimal,0.00029960247532775003,1.3282025260850787,1.3285021285604064,1.5900059319101274,557221.0417313698,1.196841087212327,557221.0417313788,1.6086936977149218e-12
FSNet,2,435,True,optimal,0.00029960247532775003,1.4677908748853952,1.4680904773607228,0.7155525439884514,558176.7474588122,0.4874035728879902,558176.747458824,2.1064918160869884e-12
FSNet,2,436,True,optimal,0.00029960247532775003,1.3665049369446933,1.366804539420021,1.4455108880065382,562111.2174396127,1.0575842019224744,562111.2174395974,-2.7337690486146977e-12
FSNet,2,438,True,optimal,0.00029960247532775003,1.4416183151770383,1.441917917652366,1.2459058929234743,559715.6056802006,0.8640615930149302,559715.6056801995,-2.0799013042607558e-13
FSNet,3,430,True,optimal,0.00021938215165088573,1.3199845240451396,1.3202039061967905,1.3057668840046972,573115.7047900317,0.9890645512224827,573115.7047904404,7.131791914236815e-11
FSNet,3,431,True,optimal,0.00021938215165088573,1.3632105491124094,1.3634299312640603,1.340192622039467,565285.544731747,0.9829567264941518,565285.5447317465,-8.237629489158725e-14
FSNet,3,433,True,optimal,0.00021938215165088573,1.3891771871130913,1.3893965692647423,1.5900059319101274,557221.0417313698,1.1443859637220395,557221.0417313724,4.59626770775692e-13
FSNet,3,435,True,optimal,0.00021938215165088573,1.519132450921461,1.519351833073112,0.7155525439884514,558176.7474588122,0.47095908163755684,558176.747458815,5.005525107533438e-13
FSNet,3,436,True,optimal,0.00021938215165088573,4.359984150156379,4.36020353230803,1.4455108880065382,562111.2174396127,0.33152371839884537,562111.2174396839,1.2654037035633183e-11
FSNet,3,438,True,optimal,0.00021938215165088573,0.9035466720815748,0.9037660542332256,1.2459058929234743,559715.6056802006,1.3785712431747918,559715.6056801685,-5.740527599759686e-12
FSNet,4,430,True,optimal,0.00041187934887905914,2.033644512994215,2.034056392343094,1.3057668840046972,573115.7047900317,0.6419521547780408,573115.7047904623,7.513670831888915e-11
FSNet,4,431,True,optimal,0.00041187934887905914,0.968082251958549,0.9684941313074281,1.340192622039467,565285.544731747,1.383790132244024,565285.5447317321,-2.636041436530792e-12
FSNet,4,433,True,optimal,0.00041187934887905914,1.008870410034433,1.009282289383312,1.5900059319101274,557221.0417313698,1.575382773120538,557221.0417313693,-8.356850377739854e-14
FSNet,4,435,True,optimal,0.00041187934887905914,2.2373476319480687,2.237759511296948,0.7155525439884514,558176.7474588122,0.3197629326905354,558176.7474588052,-1.2513812768833594e-12
FSNet,4,436,True,optimal,0.00041187934887905914,0.7852432581130415,0.7856551374619206,1.4455108880065382,562111.2174396127,1.8398796355819662,562111.2174396054,-1.3047534095661057e-12
FSNet,4,438,True,optimal,0.00041187934887905914,1.763253997080028,1.763665876428907,1.2459058929234743,559715.6056802006,0.7064296642435473,559715.6056801815,-3.4110381389876396e-12
FSNet,5,430,True,optimal,0.00023904066377629837,1.3464468738529831,1.3466859145167593,1.3057668840046972,573115.7047900317,0.9696150155942298,573115.7047904598,7.47101414427884e-11
FSNet,5,431,True,optimal,0.00023904066377629837,1.6788152428343892,1.6790542834981654,1.340192622039467,565285.544731747,0.7981830219612024,565285.5447317364,-1.8740607087836098e-12
FSNet,5,433,True,optimal,0.00023904066377629837,1.3799568430986255,1.3801958837624018,1.5900059319101274,557221.0417313698,1.1520146890858602,557221.0417313718,3.5516614105394377e-13
FSNet,5,435,True,optimal,0.00023904066377629837,1.679124895017594,1.6793639356813703,0.7155525439884514,558176.7474588122,0.42608545341789145,558176.7474587959,-2.919889646061172e-12
FSNet,5,436,True,optimal,0.00023904066377629837,1.6036019939929247,1.603841034656701,1.4455108880065382,562111.2174396127,0.9012806486248477,562111.2174395948,-3.189397223383814e-12
FSNet,5,438,True,optimal,0.00023904066377629837,1.3121328030247241,1.3123718436885004,1.2459058929234743,559715.6056802006,0.9493543304173462,559715.605680176,-4.388591751990194e-12
KKT,1,430,True,optimal,0.0022619343362748623,1.3899221089668572,1.392184043303132,1.3057668840046972,573115.7047900317,0.9379269143945945,573115.7047900568,4.387545011321994e-12
KKT,1,431,True,optimal,0.0022619343362748623,1.4038404759485275,1.4061024102848023,1.340192622039467,565285.544731747,0.9531258976848028,565285.5447317401,-1.215050349650912e-12
KKT,1,433,True,optimal,0.0022619343362748623,1.31214271299541,1.3144046473316848,1.5900059319101274,557221.0417313698,1.209677655307997,557221.0417313738,7.103322821078875e-13
KKT,1,435,True,optimal,0.0022619343362748623,1.7265626599546522,1.728824594290927,0.7155525439884514,558176.7474588122,0.4138953982673606,558176.747458825,2.2941990076194925e-12
KKT,1,436,True,optimal,0.0022619343362748623,1.7643865800928324,1.7666485144291073,1.4455108880065382,562111.2174396127,0.8182221173030874,562111.2174396036,-1.6154089832723214e-12
KKT,1,438,True,optimal,0.0022619343362748623,1.4084935779683292,1.410755512304604,1.2459058929234743,559715.6056802006,0.8831479884761662,559715.6056801829,-3.1614499824763488e-12
KKT,2,430,True,optimal,0.000631811679340899,1.2942645959556103,1.2948964076349512,1.3057668840046972,573115.7047900317,1.0083948617863574,573115.7047900325,1.421889587002498e-13
KKT,2,431,True,optimal,0.000631811679340899,1.3911445720586926,1.3917763837380335,1.340192622039467,565285.544731747,0.9629367459447596,565285.5447317375,-1.6887140452775385e-12
KKT,2,433,True,optimal,0.000631811679340899,1.347291266079992,1.347923077759333,1.5900059319101274,557221.0417313698,1.1795969355708424,557221.0417313817,2.1309968463236627e-12
KKT,2,435,True,optimal,0.000631811679340899,1.456250605173409,1.4568824168527499,0.7155525439884514,558176.7474588122,0.4911532569211958,558176.7474587925,-3.524723929888129e-12
KKT,2,436,True,optimal,0.000631811679340899,1.0173446929547936,1.0179765046341345,1.4455108880065382,562111.2174396127,1.4199845295310245,562111.2174396095,-5.798904042516025e-13
KKT,2,438,True,optimal,0.000631811679340899,1.0825690450146794,1.0832008566940203,1.2459058929234743,559715.6056802006,1.1502076325216704,559715.6056801727,-4.991763130225814e-12
KKT,3,430,True,optimal,0.000776843672307829,0.7650865060277283,0.7658633497000361,1.3057668840046972,573115.7047900317,1.7049606623898688,573115.7047900221,-1.6656420876314976e-12
KKT,3,431,True,optimal,0.000776843672307829,1.7683081310242414,1.7690849746965494,1.340192622039467,565285.544731747,0.7575626050802619,565285.5447317491,3.706933270121426e-13
KKT,3,433,True,optimal,0.000776843672307829,1.6688439971767366,1.6696208408490445,1.5900059319101274,557221.0417313698,0.9523155754941158,557221.0417313846,2.6532999949324036e-12
KKT,3,435,True,optimal,0.000776843672307829,1.985052753938362,1.98582959761067,0.7155525439884514,558176.7474588122,0.36032927742108234,558176.7474588136,2.502762553766719e-13
KKT,3,436,True,optimal,0.000776843672307829,1.9539243320468813,1.9547011757191892,1.4455108880065382,562111.2174396127,0.7395047928360171,562111.2174396053,-1.32546378114652e-12
KKT,3,438,True,optimal,0.000776843672307829,1.932878295890987,1.9336551395632948,1.2459058929234743,559715.6056802006,0.6443268333798421,559715.6056801764,-4.326194712862372e-12
KKT,4,430,True,optimal,0.0009486424969509244,1.8162913280539215,1.8172399705508724,1.3057668840046972,573115.7047900317,0.718544003634738,573115.70479008,8.429773980086238e-12
KKT,4,431,True,optimal,0.0009486424969509244,1.8594115320593119,1.8603601745562628,1.340192622039467,565285.544731747,0.7203941690265073,565285.5447317277,-3.418616238000871e-12
KKT,4,433,True,optimal,0.0009486424969509244,1.9270090218633413,1.9279576643602923,1.5900059319101274,557221.0417313698,0.8247099826425394,557221.0417313806,1.942967712824516e-12
KKT,4,435,True,optimal,0.0009486424969509244,1.8327390209306031,1.833687663427554,0.7155525439884514,558176.7474588122,0.3902259682823686,558176.7474588077,-8.133978299741837e-13
KKT,4,436,True,optimal,0.0009486424969509244,1.5642405038233846,1.5651891463203356,1.4455108880065382,562111.2174396127,0.9235375107250432,562111.217439603,-1.7396712127548077e-12
KKT,4,438,True,optimal,0.0009486424969509244,4.941554647870362,4.942503290367313,1.2459058929234743,559715.6056802006,0.2520799319145991,559715.6056801945,-1.1023476912582005e-12
KKT,5,430,True,optimal,0.0006977818363035718,1.45917754387483,1.4598753257111337,1.3057668840046972,573115.7047900317,0.8944372584478286,573115.704790045,2.335961464361247e-12
KKT,5,431,True,optimal,0.0006977818363035718,1.9207651149481535,1.9214628967844571,1.340192622039467,565285.544731747,0.6974855586762887,565285.5447317433,-6.59010359132698e-13
KKT,5,433,True,optimal,0.0006977818363035718,1.42322619818151,1.4239239800178136,1.5900059319101274,557221.0417313698,1.1166368108290696,557221.041731383,2.360810231711509e-12
KKT,5,435,True,optimal,0.0006977818363035718,0.7593901460058987,0.7600879278422022,0.7155525439884514,558176.7474588122,0.9414075895400925,558176.747458813,1.459944823030586e-13
KKT,5,436,True,optimal,0.0006977818363035718,0.829015051946044,0.8297128337823475,1.4455108880065382,562111.2174396127,1.7421821492346934,562111.21743962,1.3047534095661057e-12
KKT,5,438,True,optimal,0.0006977818363035718,1.4336501359939575,1.4343479178302612,1.2459058929234743,559715.6056802006,0.868621815834025,559715.6056801799,-3.702224321584145e-12
Rahul's Model,1,430,True,optimal,0.0006416883552446961,1.3373792488127947,1.3380209371680394,1.3057668840046972,573115.7047900317,0.9758942089264995,573115.7047900435,2.071896255346497e-12
Rahul's Model,1,431,True,optimal,0.0006416883552446961,1.3786638390738517,1.3793055274290964,1.340192622039467,565285.544731747,0.9716430445526218,565285.5447317243,-4.015844375964878e-12
Rahul's Model,1,433,True,optimal,0.0006416883552446961,1.4250461428891867,1.4256878312444314,1.5900059319101274,557221.0417313698,1.1152553154095932,557221.0417313656,-7.521165339965868e-13
Rahul's Model,1,435,True,optimal,0.0006416883552446961,1.516802238067612,1.5174439264228567,0.7155525439884514,558176.7474588122,0.4715512260642524,558176.7474588099,-4.171270922944532e-13
Rahul's Model,1,436,True,optimal,0.0006416883552446961,1.741102305939421,1.7417439942946658,1.4455108880065382,562111.2174396127,0.8299215572101973,562111.2174396085,-7.455733768949176e-13
Rahul's Model,1,438,True,optimal,0.0006416883552446961,1.4600017459597439,1.4606434343149886,1.2459058929234743,559715.6056802006,0.8529842832640249,559715.6056801929,-1.3727348608120987e-12
Rahul's Model,2,430,True,optimal,0.0006208133418112993,1.645602251868695,1.6462230652105063,1.3057668840046972,573115.7047900317,0.7931895206666454,573115.7047900526,3.656287509434995e-12
Rahul's Model,2,431,True,optimal,0.0006208133418112993,1.3589240559376776,1.359544869279489,1.340192622039467,565285.544731747,0.9857656428431981,565285.5447317342,-2.265348109518649e-12
Rahul's Model,2,433,True,optimal,0.0006208133418112993,1.5337368629407138,1.534357676282525,1.5900059319101274,557221.0417313698,1.0362681117237462,557221.0417313678,-3.5516614105394377e-13
Rahul's Model,2,435,True,optimal,0.0006208133418112993,1.4275626791641116,1.428183492505923,0.7155525439884514,558176.7474588122,0.5010228361713709,558176.747458811,-2.085635461472266e-13
Rahul's Model,2,436,True,optimal,0.0006208133418112993,1.7913946809712797,1.792015494313091,1.4455108880065382,562111.2174396127,0.8066397263828493,562111.217439602,-1.9053541853981225e-12
Rahul's Model,2,438,True,optimal,0.0006208133418112993,1.663785309996456,1.6644061233382672,1.2459058929234743,559715.6056802006,0.7485588255494908,559715.6056801109,-1.6036039055850425e-11
Rahul's Model,3,430,True,optimal,0.0008695623061309258,1.3521258879918605,1.3529954502979915,1.3057668840046972,573115.7047900317,0.9650933295578397,573115.7047900392,1.3203260450737481e-12
Rahul's Model,3,431,True,optimal,0.0008695623061309258,1.3429376441054046,1.3438072064115356,1.340192622039467,565285.544731747,0.997310191257479,565285.5447317493,4.1188147445793624e-13
Rahul's Model,3,433,True,optimal,0.0008695623061309258,1.5118500050157309,1.5127195673218619,1.5900059319101274,557221.0417313698,1.0510910060647225,557221.0417313747,8.774692896626847e-13
Rahul's Model,3,435,True,optimal,0.0008695623061309258,0.7203582830261439,0.7212278453322748,0.7155525439884514,558176.7474588122,0.9921310562528145,558176.7474587987,-2.4193371353078284e-12
Rahul's Model,3,436,True,optimal,0.0008695623061309258,0.583007566165179,0.5838771284713099,1.4455108880065382,562111.2174396127,2.4757107574861386,562111.2174396017,-1.9674853001393656e-12
Rahul's Model,3,438,True,optimal,0.0008695623061309258,0.6567477129865438,0.6576172752926747,1.2459058929234743,559715.6056802006,1.8945759786632428,559715.6056801066,-1.6805602538426907e-11
Rahul's Model,4,430,True,optimal,0.0005764781575029095,0.7388736321590841,0.739450110316587,1.3057668840046972,573115.7047900317,1.765862045034584,573115.7047900357,7.10944793501249e-13
Rahul's Model,4,431,True,optimal,0.0005764781575029095,1.4353148799855262,1.435891358143029,1.340192622039467,565285.544731747,0.9333523838270573,565285.5447317488,3.0891110584345217e-13
Rahul's Model,4,433,True,optimal,0.0005764781575029095,0.9152536219917238,0.9158301001492267,1.5900059319101274,557221.0417313698,1.7361363550412348,557221.0417313661,-6.685480302191883e-13
Rahul's Model,4,435,True,optimal,0.0005764781575029095,1.1809119309764355,1.1814884091339384,0.7155525439884514,558176.7474588122,0.6056365330853901,558176.7474588045,-1.3765194045716955e-12
Rahul's Model,4,436,True,optimal,0.0005764781575029095,0.7266945890150964,0.7272710671725994,1.4455108880065382,562111.2174396127,1.987582007938565,562111.2174396057,-1.2426222948248626e-12
Rahul's Model,4,438,True,optimal,0.0005764781575029095,0.6617342259269208,0.6623107040844237,1.2459058929234743,559715.6056802006,1.8811501690068724,559715.6056801877,-2.308690447729439e-12
Rahul's Model,5,430,True,optimal,0.0004525028246765335,0.6091883261688054,0.6096408289934819,1.3057668840046972,573115.7047900317,2.141862588436737,573115.7047904532,7.355231706480065e-11
Rahul's Model,5,431,True,optimal,0.0004525028246765335,0.5978850058745593,0.5983375086992359,1.340192622039467,565285.544731747,2.2398606180531746,565285.5447317373,-1.7093081190004354e-12
Rahul's Model,5,433,True,optimal,0.0004525028246765335,1.121239511994645,1.1216920148193215,1.5900059319101274,557221.0417313698,1.4175066871330455,557221.0417313859,2.8831133803202498e-12
Rahul's Model,5,435,True,optimal,0.0004525028246765335,1.2284721280448139,1.2289246308694903,0.7155525439884514,558176.7474588122,0.5822590954843038,558176.7474588061,-1.0845304399655783e-12
Rahul's Model,5,436,True,optimal,0.0004525028246765335,1.180408210027963,1.1808607128526394,1.4455108880065382,562111.2174396127,1.2241163350371576,562111.2174396109,-3.3136594528663e-13
Rahul's Model,5,438,True,optimal,0.0004525028246765335,1.1812272530514747,1.1816797558761511,1.2459058929234743,559715.6056802006,1.0543515590649202,559715.6056801062,-1.686799957755473e-11
