Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,498,True,optimal,0.00010937184561043978,0.9499295745044947,0.9500389463501051,0.7972292359918356,581409.447104472,0.8391542673641543,581409.4471044391,-5.646471848486603e-12
PINN Baseline,5,499,True,optimal,0.00010937184561043978,1.01142823882401,1.0115376106696203,0.8125935150310397,563785.1550675654,0.8033250632105681,563785.1550675866,3.75809621485386e-12
DC3,1,491,True,optimal,0.0001242231810465455,0.8821458192542195,0.8822700424352661,0.8037255983799696,562823.7811206362,0.9109745992978567,562823.7811206379,3.1026226786777046e-13
DC3,1,492,True,optimal,0.0001242231810465455,0.891391665674746,0.8915158888557926,0.8398369438946247,565469.0151232565,0.9420325026091294,565469.0151232415,-2.6557735462129924e-12
DC3,1,493,True,optimal,0.0001242231810465455,0.8532110312953591,0.8533352544764057,0.8139990977942944,560773.0608746721,0.9539030451680478,560773.0608746719,-4.151958428436441e-14
DC3,1,495,True,optimal,0.0001242231810465455,0.8541109273210168,0.8542351505020633,0.8768748631700873,563329.8480133963,1.0265029045628922,563329.8480134063,1.7772389857244544e-12
DC3,1,496,True,optimal,0.0001242231810465455,1.076657511293888,1.0767817344749346,0.7903432613238692,562336.3490350795,0.7339865044323585,562336.3490350962,2.9810995451110096e-12
DC3,1,497,True,optimal,0.0001242231810465455,0.7252470590174198,0.7253712821984664,0.720730485394597,565860.3711707417,0.9936021773707336,565860.3711657833,-8.762723200275978e-10
DC3,1,498,True,optimal,0.0001242231810465455,0.8329947693273425,0.8331189925083891,0.7972292359918356,581409.447104472,0.9569212119285685,581409.4471044829,1.8821572828288676e-12
DC3,1,499,True,optimal,0.0001242231810465455,0.837267111055553,0.8373913342365995,0.8125935150310397,563785.1550675654,0.970386821320325,563785.1550675856,3.5929051724427008e-12
DC3,2,491,True,optimal,0.00010463432408869267,0.8554088724777102,0.8555135068017989,0.8037255983799696,562823.7811206362,0.9394657033347957,562823.7811206428,1.1789966178975278e-12
DC3,2,492,True,optimal,0.00010463432408869267,0.9096302194520831,0.9097348537761718,0.8398369438946247,565469.0151232565,0.9231667231486059,565469.0151232579,2.470487019733016e-13
DC3,2,493,True,optimal,0.00010463432408869267,0.9045022539794445,0.9046068883035332,0.8139990977942944,560773.0608746721,0.8998373860725719,560773.0608746624,-1.7438225399433051e-12
DC3,2,495,True,optimal,0.00010463432408869267,0.9827604470774531,0.9828650814015418,0.8768748631700873,563329.8480133963,0.892161986179919,563329.8480133931,-5.579703792390729e-13
DC3,2,496,True,optimal,0.00010463432408869267,0.8920011036098003,0.892105737933889,0.7903432613238692,562336.3490350795,0.8859300279295356,562336.3490350837,7.452748862777524e-13
DC3,2,497,True,optimal,0.00010463432408869267,0.8227520380169153,0.822856672341004,0.720730485394597,565860.3711707417,0.8758882435067813,565860.3711707332,-1.5018401935063189e-12
DC3,2,498,True,optimal,0.00010463432408869267,0.8783179447054863,0.878422579029575,0.7972292359918356,581409.447104472,0.9075691529611675,581409.4471044467,-4.344980110360258e-12
DC3,2,499,True,optimal,0.00010463432408869267,0.854894214309752,0.8549988486338407,0.8125935150310397,563785.1550675654,0.9504030518046214,563785.1550675842,3.345118608825963e-12
DC3,3,491,True,optimal,0.00010615051724016666,0.8491994543001056,0.8493056048173457,0.8037255983799696,562823.7811206362,0.9463326202266394,562823.7811206258,-1.840889456015438e-12
DC3,3,492,True,optimal,0.00010615051724016666,0.8707650545984507,0.8708712051156908,0.8398369438946247,565469.0151232565,0.9643641206199447,565469.0151232522,-7.617334977510134e-13
DC3,3,493,True,optimal,0.00010615051724016666,0.8530202936381102,0.8531264441553503,0.8139990977942944,560773.0608746721,0.9541365214627774,560773.0608746732,1.8683812927963985e-13
DC3,3,495,True,optimal,0.00010615051724016666,0.9137951275333762,0.9139012780506164,0.8768748631700873,563329.8480133963,0.9594853232293233,563329.8480134101,2.4592027825722103e-12
DC3,3,496,True,optimal,0.00010615051724016666,0.8869805494323373,0.8870866999495775,0.7903432613238692,562336.3490350795,0.8909425215920753,562336.3490351028,4.140416034876402e-12
DC3,3,497,True,optimal,0.00010615051724016666,0.7845313111320138,0.784637461649254,0.720730485394597,565860.3711707417,0.9185522239527937,565860.3711780914,1.2988448895429373e-09
DC3,3,498,True,optimal,0.00010615051724016666,0.8320612460374832,0.8321673965547234,0.7972292359918356,581409.447104472,0.958015465749396,581409.4471044464,-4.405048959812243e-12
DC3,3,499,True,optimal,0.00010615051724016666,0.8368238797411323,0.8369300302583724,0.8125935150310397,563785.1550675654,0.9709216847914758,563785.1550675721,1.1976350574809002e-12
DC3,4,491,True,optimal,0.00010905310045927763,0.765041439794004,0.7651504928944632,0.8037255983799696,562823.7811206362,1.050415056702874,562823.781120666,5.2951427049432826e-12
DC3,4,492,True,optimal,0.00010905310045927763,0.7352695968002081,0.7353786499006674,0.8398369438946247,565469.0151232565,1.1420469495654615,565469.0151232606,7.205587140887964e-13
DC3,4,493,True,optimal,0.00010905310045927763,0.7232409659773111,0.7233500190777704,0.8139990977942944,560773.0608746721,1.125318416155012,560773.0608746619,-1.8268617085120338e-12
DC3,4,495,True,optimal,0.00010905310045927763,0.7807611813768744,0.7808702344773337,0.8768748631700873,563329.8480133963,1.1229456886098537,563329.8480133958,-8.266227840578858e-14
DC3,4,496,True,optimal,0.00010905310045927763,0.8361951969563961,0.8363042500568554,0.7903432613238692,562336.3490350795,0.9450427416459243,562336.3490350947,2.7119725028440433e-12
DC3,4,497,True,optimal,0.00010905310045927763,0.7877978878095746,0.7879069409100339,0.720730485394597,565860.3711707417,0.9147406222391595,565860.3711780953,1.2995443767563511e-09
DC3,4,498,True,optimal,0.00010905310045927763,0.9096079748123884,0.9097170279128477,0.7972292359918356,581409.447104472,0.8763485914085928,581409.4471044029,-1.1873609241675729e-11
DC3,4,499,True,optimal,0.00010905310045927763,0.8982689054682851,0.8983779585687444,0.8125935150310397,563785.1550675654,0.9045118563746014,563785.155067579,2.4159189952631954e-12
DC3,5,491,True,optimal,0.00010891433339565992,0.855920278467238,0.8560291928006336,0.8037255983799696,562823.7811206362,0.93889975381617,562823.7811206387,4.550513262060634e-13
DC3,5,492,True,optimal,0.00010891433339565992,0.8293376909568906,0.8294466052902862,0.8398369438946247,565469.0151232565,1.0125268323941143,565469.0151232495,-1.235243509866508e-12
DC3,5,493,True,optimal,0.00010891433339565992,0.7790353419259191,0.7791442562593147,0.8139990977942944,560773.0608746721,1.0447347731244512,560773.0608746577,-2.5742142256305934e-12
DC3,5,495,True,optimal,0.00010891433339565992,0.8351871622726321,0.8352960766060278,0.8768748631700873,563329.8480133963,1.0497773037950835,563329.8480133963,0.0
DC3,5,496,True,optimal,0.00010891433339565992,0.7999051501974463,0.800014064530842,0.7903432613238692,562336.3490350795,0.9879117085114696,562336.3490350988,3.4365453089474136e-12
DC3,5,497,True,optimal,0.00010891433339565992,0.7616789434105158,0.7617878577439114,0.720730485394597,565860.3711707417,0.9461039291556724,565860.3711780848,1.2976722198028023e-09
DC3,5,498,True,optimal,0.00010891433339565992,0.8480125488713384,0.848121463204734,0.7972292359918356,581409.447104472,0.9399941760457332,581409.447104475,5.205966952505379e-13
DC3,5,499,True,optimal,0.00010891433339565992,0.8235708316788077,0.8236797460122034,0.8125935150310397,563785.1550675654,0.9865406050897366,563785.155067569,6.401152893432398e-13
FSNet,1,491,True,optimal,0.00010912190191447735,0.7732419231906533,0.7733510450925678,0.8037255983799696,562823.7811206362,1.0392765400398032,562823.7811206606,4.343671750148786e-12
FSNet,1,492,True,optimal,0.00010912190191447735,0.7676180247217417,0.7677271466236562,0.8398369438946247,565469.0151232565,1.0939263351414577,565469.0151232571,1.0293695915554234e-13
FSNet,1,493,True,optimal,0.00010912190191447735,0.7459294022992253,0.7460385242011398,0.8139990977942944,560773.0608746721,1.0910952603498953,560773.060874664,-1.4531854499527544e-12
FSNet,1,495,True,optimal,0.00010912190191447735,0.7415979998186231,0.7417071217205375,0.8768748631700873,563329.8480133963,1.1822386997390577,563329.8480134093,2.31454379536208e-12
FSNet,1,496,True,optimal,0.00010912190191447735,0.6446745712310076,0.644783693132922,0.7903432613238692,562336.3490350795,1.225749456354412,562336.3490350931,2.4221433804026954e-12
FSNet,1,497,True,optimal,0.00010912190191447735,0.7876298855990171,0.7877390075009316,0.720730485394597,565860.3711707417,0.9149356303696116,565860.371170718,-4.196923280483411e-12
FSNet,1,498,True,optimal,0.00010912190191447735,0.9786047404631972,0.9787138623651117,0.7972292359918356,581409.447104472,0.8145682478281147,581409.4471044037,-1.1733448592954431e-11
FSNet,1,499,True,optimal,0.00010912190191447735,0.9529688488692045,0.953077970771119,0.8125935150310397,563785.1550675654,0.8525991995949548,563785.1550675977,5.7403887237877636e-12
FSNet,2,491,True,optimal,9.850680362433195e-05,0.8791765486821532,0.8792750554857776,0.8037255983799696,562823.7811206362,0.914077561242689,562823.7811206371,1.6547320952947758e-13
FSNet,2,492,True,optimal,9.850680362433195e-05,0.9572419505566359,0.9573404573602602,0.8398369438946247,565469.0151232565,0.8772604745132825,565469.0151232486,-1.3999426445153758e-12
FSNet,2,493,True,optimal,9.850680362433195e-05,0.9653598526492715,0.9654583594528958,0.8139990977942944,560773.0608746721,0.843121911809402,560773.0608746596,-2.242057551355678e-12
FSNet,2,495,True,optimal,9.850680362433195e-05,0.9528917772695422,0.9529902840731665,0.8768748631700873,563329.8480133963,0.9201299087984874,563329.8480134021,1.0332784800723573e-12
FSNet,2,496,True,optimal,9.850680362433195e-05,0.8930353606119752,0.8931338674155995,0.7903432613238692,562336.3490350795,0.884910191134988,562336.3490351028,4.140416034876402e-12
FSNet,2,497,True,optimal,9.850680362433195e-05,0.8855178616940975,0.8856163684977219,0.720730485394597,565860.3711707417,0.8138179363341917,565860.3711707075,-6.048507080696681e-12
FSNet,2,498,True,optimal,9.850680362433195e-05,0.9576101517304778,0.9577086585341021,0.7972292359918356,581409.447104472,0.8324339859390003,581409.447104418,-9.290648715240369e-12
FSNet,2,499,True,optimal,9.850680362433195e-05,0.9380403524264693,0.9381388592300937,0.8125935150310397,563785.1550675654,0.8661761604224711,563785.1550675927,4.852486870827786e-12
FSNet,3,491,True,optimal,0.00011746073141694069,0.862152760848403,0.8622702215798199,0.8037255983799696,562823.7811206362,0.9321040878663455,562823.7811206331,-5.377879309708021e-13
FSNet,3,492,True,optimal,0.00011746073141694069,0.8188085872679949,0.8189260479994118,0.8398369438946247,565469.0151232565,1.0255345350734624,565469.0151232526,-6.793839304265795e-13
FSNet,3,493,True,optimal,0.00011746073141694069,0.7857762174680829,0.7858936781994998,0.8139990977942944,560773.0608746721,1.0357623688476343,560773.060874667,-9.134308542560169e-13
FSNet,3,495,True,optimal,0.00011746073141694069,0.8696947703137994,0.8698122310452163,0.8768748631700873,563329.8480133963,1.0081197204095236,563329.848013389,-1.281265315289723e-12
FSNet,3,496,True,optimal,0.00011746073141694069,0.7539958134293556,0.7541132741607726,0.7903432613238692,562336.3490350795,1.0480431632812932,562336.3490351029,4.161118115050784e-12
FSNet,3,497,True,optimal,0.00011746073141694069,0.7687099101021886,0.7688273708336055,0.720730485394597,565860.3711707417,0.9374412419957693,565860.3711707188,-4.05291120713349e-12
FSNet,3,498,True,optimal,0.00011746073141694069,0.8310352405533195,0.8311527012847364,0.7972292359918356,581409.447104472,0.9591850387534513,581409.4471044206,-8.830120869441816e-12
FSNet,3,499,True,optimal,0.00011746073141694069,0.7923363018780947,0.7924537626095116,0.8125935150310397,563785.1550675654,1.025414419581035,563785.1550675821,2.973438763400856e-12
FSNet,4,491,True,optimal,0.00013875821605324745,0.7662391373887658,0.7663778956048191,0.8037255983799696,562823.7811206362,1.0487327504999033,562823.7811206402,7.239452916914644e-13
FSNet,4,492,True,optimal,0.00013875821605324745,0.8755739703774452,0.8757127285934985,0.8398369438946247,565469.0151232565,0.9590324731758842,565469.015123251,-9.67607416062098e-13
FSNet,4,493,True,optimal,0.00013875821605324745,0.8903478756546974,0.8904866338707507,0.8139990977942944,560773.0608746721,0.9141059133656148,560773.0608746707,-2.4911750570618643e-13
FSNet,4,495,True,optimal,0.00013875821605324745,1.1226230822503567,1.12276184046641,0.8768748631700873,563329.8480133963,0.7809980991212011,563329.8480134128,2.9345108834054942e-12
FSNet,4,496,True,optimal,0.00013875821605324745,1.502788171172142,1.5029269293881953,0.7903432613238692,562336.3490350795,0.5258693858427292,562336.3490351042,4.388840996968986e-12
FSNet,4,497,True,optimal,0.00013875821605324745,1.3586702579632401,1.3588090161792934,0.720730485394597,565860.3711707417,0.5304133817283249,565860.3711707335,-1.4606938868349128e-12
FSNet,4,498,True,optimal,0.00013875821605324745,1.5206353720277548,1.520774130243808,0.7972292359918356,581409.447104472,0.5242259321336726,581409.4471044214,-8.689960220720516e-12
FSNet,4,499,True,optimal,0.00013875821605324745,1.4870777186006308,1.487216476816684,0.8125935150310397,563785.1550675654,0.5463854978061818,563785.1550675721,1.1976350574809002e-12
FSNet,5,491,True,optimal,0.00013911828864365816,1.396219220943749,1.3963583392323926,0.8037255983799696,562823.7811206362,0.575586921922774,562823.781120644,1.3858381298093747e-12
FSNet,5,492,True,optimal,0.00013911828864365816,1.477258869446814,1.4773979877354577,0.8398369438946247,565469.0151232565,0.5684568077569397,565469.0151232438,-2.244025709590823e-12
FSNet,5,493,True,optimal,0.00013911828864365816,1.3740770081058145,1.3742161263944581,0.8139990977942944,560773.0608746721,0.5923370292051443,560773.0608746542,-3.1970079898960595e-12
FSNet,5,495,True,optimal,0.00013911828864365816,1.442060456611216,1.4421995748998597,0.8768748631700873,563329.8480133963,0.6080121492415319,563329.8480134286,5.745028349202306e-12
FSNet,5,496,True,optimal,0.00013911828864365816,1.387882168404758,1.3880212866934016,0.7903432613238692,562336.3490350795,0.5694028390635534,562336.3490350989,3.457247389121796e-12
FSNet,5,497,True,optimal,0.00013911828864365816,1.184395699761808,1.1845348180504516,0.720730485394597,565860.3711707417,0.6084502324556404,565860.3711707079,-5.986787620689572e-12
FSNet,5,498,True,optimal,0.00013911828864365816,1.3101031072437763,1.31024222553242,0.7972292359918356,581409.447104472,0.6084594286891339,581409.4471044396,-5.56638004921729e-12
FSNet,5,499,True,optimal,0.00013911828864365816,1.156771638430655,1.1569107567192987,0.8125935150310397,563785.1550675654,0.7023821935369897,563785.1550675636,-3.097332045209225e-13
KKT,1,491,True,optimal,0.0004226270830258727,1.1467109946534038,1.1471336217364296,0.8037255983799696,562823.7811206362,0.7006381672985582,562823.7811206945,1.0362759746783533e-11
KKT,1,492,True,optimal,0.0004226270830258727,1.3227832615375519,1.3232058886205778,0.8398369438946247,565469.0151232565,0.6346986142648913,565469.0151232501,-1.1323065507109659e-12
KKT,1,493,True,optimal,0.0004226270830258727,1.3181657074019313,1.3185883344849572,0.8139990977942944,560773.0608746721,0.6173261786911256,560773.0608746572,-2.657253394199322e-12
KKT,1,495,True,optimal,0.0004226270830258727,1.3979904567822814,1.3984130838653073,0.8768748631700873,563329.8480133963,0.6270499563307478,563329.8480134043,1.425924302499853e-12
KKT,1,496,True,optimal,0.0004226270830258727,1.2998461024835706,1.3002687295665964,0.7903432613238692,562336.3490350795,0.6078307071087569,562336.34903511,5.4239450056880865e-12
KKT,1,497,True,optimal,0.0004226270830258727,1.2581170676276088,1.2585396947106346,0.720730485394597,565860.3711707417,0.5726720328517795,565860.3711780885,1.2983305607095448e-09
KKT,1,498,True,optimal,0.0004226270830258727,1.4056761274114251,1.406098754494451,0.7972292359918356,581409.447104472,0.5669795478045719,581409.4471044654,-1.1212851897703893e-12
KKT,1,499,True,optimal,0.0004226270830258727,1.3703873958438635,1.3708100229268894,0.8125935150310397,563785.1550675654,0.5927834648422166,563785.1550675817,2.8908432421952764e-12
KKT,2,491,True,optimal,0.0003630818100646138,1.3713224017992616,1.3716854836093262,0.8037255983799696,562823.7811206362,0.5859401502632516,562823.7811206436,1.3237856762358206e-12
KKT,2,492,True,optimal,0.0003630818100646138,1.341916118748486,1.3422792005585507,0.8398369438946247,565469.0151232565,0.6256797717979619,565469.0151232423,-2.511661803395233e-12
KKT,2,493,True,optimal,0.0003630818100646138,1.2683249795809388,1.2686880613910034,0.8139990977942944,560773.0608746721,0.641606965940719,560773.0608746596,-2.242057551355678e-12
KKT,2,495,True,optimal,0.0003630818100646138,1.3959621172398329,1.3963251990498975,0.8768748631700873,563329.8480133963,0.6279875660531944,563329.8480133942,-3.7198025282604857e-13
KKT,2,496,True,optimal,0.0003630818100646138,1.3312529837712646,1.3316160655813292,0.7903432613238692,562336.3490350795,0.5935218729723253,562336.3490350945,2.6705683424952793e-12
KKT,2,497,True,optimal,0.0003630818100646138,1.172009744681418,1.1723728264914826,0.720730485394597,565860.3711707417,0.614762189218852,565860.3711707334,-1.4812670401706157e-12
KKT,2,498,True,optimal,0.0003630818100646138,1.314526118338108,1.3148892001481727,0.7972292359918356,581409.447104472,0.6063090607953865,581409.4471044167,-9.51090116323098e-12
KKT,2,499,True,optimal,0.0003630818100646138,1.3474758686497808,1.3478389504598454,0.8125935150310397,563785.1550675654,0.6028862088855684,563785.1550675756,1.8171014665227452e-12
KKT,3,491,True,optimal,0.00027719512581825256,1.0859650513157248,1.086242246441543,0.8037255983799696,562823.7811206362,0.7399137724691899,562823.7811206417,9.928392571768654e-13
KKT,3,492,True,optimal,0.00027719512581825256,0.7623492944985628,0.7626264896243811,0.8398369438946247,565469.0151232565,1.101242817186002,565469.0151232461,-1.8322778729686536e-12
KKT,3,493,True,optimal,0.00027719512581825256,0.664090040139854,0.6643672352656722,0.8139990977942944,560773.0608746721,1.2252246266611662,560773.0608746835,2.034459629933856e-12
KKT,3,495,True,optimal,0.00027719512581825256,0.7535565802827477,0.753833775408566,0.8768748631700873,563329.8480133963,1.1632204496207867,563329.8480133953,-1.6532455681157715e-13
KKT,3,496,True,optimal,0.00027719512581825256,0.7287834826856852,0.7290606778115034,0.7903432613238692,562336.3490350795,1.0840569041472983,562336.3490350924,2.297930899356403e-12
KKT,3,497,True,optimal,0.00027719512581825256,0.769577581435442,0.7698547765612602,0.720730485394597,565860.3711707417,0.9361901846136638,565860.3711780861,1.2979190976428307e-09
KKT,3,498,True,optimal,0.00027719512581825256,0.8712104363366961,0.8714876314625144,0.7972292359918356,581409.447104472,0.9147912227439651,581409.447104482,1.7219736842902406e-12
KKT,3,499,True,optimal,0.00027719512581825256,0.8130633160471916,0.8133405111730099,0.8125935150310397,563785.1550675654,0.9990815702258666,563785.1550675792,2.457216755865985e-12
KKT,4,491,True,optimal,0.00017499958630651236,0.7962045297026634,0.7963795292889699,0.8037255983799696,562823.7811206362,1.0092243318930592,562823.781120679,7.611767638355969e-12
KKT,4,492,True,optimal,0.00017499958630651236,0.8394413124769926,0.8396163120632991,0.8398369438946247,565469.0151232565,1.000262776971047,565469.015123257,8.234956732443387e-14
KKT,4,493,True,optimal,0.00017499958630651236,0.8053606264293194,0.8055356260156259,0.8139990977942944,560773.0608746721,1.010506638695213,560773.0608746659,-1.121028775677839e-12
KKT,4,495,True,optimal,0.00017499958630651236,0.8612656947225332,0.8614406943088397,0.8768748631700873,563329.8480133963,1.0179166934685282,563329.8480134088,2.2318815169562914e-12
KKT,4,496,True,optimal,0.00017499958630651236,0.7139562964439392,0.7141312960302457,0.7903432613238692,562336.3490350795,1.1067198226954553,562336.3490351114,5.672369967780671e-12
KKT,4,497,True,optimal,0.00017499958630651236,0.5699321152642369,0.5701071148505434,0.720730485394597,565860.3711707417,1.2642018782444775,565860.3711707278,-2.4687784002843597e-12
KKT,4,498,True,optimal,0.00017499958630651236,0.6215600008144975,0.621735000400804,0.7972292359918356,581409.447104472,1.2822653308530139,581409.4471044742,3.8043604652923924e-13
KKT,4,499,True,optimal,0.00017499958630651236,0.6641670688986778,0.6643420684849843,0.8125935150310397,563785.1550675654,1.2231552893890028,563785.1550675757,1.83775034682414e-12
KKT,5,491,True,optimal,0.0001726645277813077,0.7586620962247252,0.7588347607525066,0.8037255983799696,562823.7811206362,1.0591575926001948,562823.7811206364,4.1368302382369395e-14
KKT,5,492,True,optimal,0.0001726645277813077,0.8670372143387794,0.8672098788665608,0.8398369438946247,565469.0151232565,0.968435628284456,565469.0151232457,-1.9146274402930876e-12
KKT,5,493,True,optimal,0.0001726645277813077,0.8988081580027938,0.8989808225305751,0.8139990977942944,560773.0608746721,0.9054688124524587,560773.0608746667,-9.757102306825636e-13
