Job: acopf_ISS
Executing: ACOPF_FSNet.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  280 | Val Loss: 20.9645 | Val Cost: 1485.47 | Val Max P-Miss: 0.2024 | Val Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 25.9215 | Val Cost: 1483.61 | Val Max P-Miss: 0.2170 | Val Max Q-Miss: 0.1500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.8837 | Val Cost: 1420.09 | Val Max P-Miss: 0.1857 | Val Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 25.1581 | Val Cost: 1414.81 | Val Max P-Miss: 0.2153 | Val Max Q-Miss: 0.1507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 21.3357 | Val Cost: 1444.91 | Val Max P-Miss: 0.1528 | Val Max Q-Miss: 0.1040 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.5525 | Val Cost: 1486.35 | Val Max P-Miss: 0.1445 | Val Max Q-Miss: 0.0842 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 20.9483 | Val Cost: 1482.51 | Val Max P-Miss: 0.1803 | Val Max Q-Miss: 0.0942 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.7673 | Val Cost: 1471.66 | Val Max P-Miss: 0.2098 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 21.1677 | Val Cost: 1491.56 | Val Max P-Miss: 0.1615 | Val Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 21.0144 | Val Cost: 1442.12 | Val Max P-Miss: 0.1474 | Val Max Q-Miss: 0.0589 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.9415 | Val Cost: 1436.29 | Val Max P-Miss: 0.1430 | Val Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 21.0312 | Val Cost: 1461.34 | Val Max P-Miss: 0.1705 | Val Max Q-Miss: 0.0937 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 20.5064 | Val Cost: 1463.87 | Val Max P-Miss: 0.1741 | Val Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  410 | Val Loss: 20.8581 | Val Cost: 1502.16 | Val Max P-Miss: 0.1683 | Val Max Q-Miss: 0.0804 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.4277 | Val Cost: 1526.53 | Val Max P-Miss: 0.1505 | Val Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 21.3381 | Val Cost: 1507.80 | Val Max P-Miss: 0.1435 | Val Max Q-Miss: 0.0969 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 20.2765 | Val Cost: 1469.88 | Val Max P-Miss: 0.1471 | Val Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 20.0864 | Val Cost: 1487.68 | Val Max P-Miss: 0.1414 | Val Max Q-Miss: 0.0608 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 19.9533 | Val Cost: 1496.73 | Val Max P-Miss: 0.1359 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 20.3156 | Val Cost: 1500.87 | Val Max P-Miss: 0.1403 | Val Max Q-Miss: 0.0714 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 20.0187 | Val Cost: 1502.01 | Val Max P-Miss: 0.1355 | Val Max Q-Miss: 0.0594 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 20.0112 | Val Cost: 1506.37 | Val Max P-Miss: 0.1368 | Val Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.9927 | Val Cost: 1507.41 | Val Max P-Miss: 0.1342 | Val Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 19.9726 | Val Cost: 1508.31 | Val Max P-Miss: 0.1342 | Val Max Q-Miss: 0.0630 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 19.9719 | Val Cost: 1508.90 | Val Max P-Miss: 0.1280 | Val Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 19.9952 | Val Cost: 1508.13 | Val Max P-Miss: 0.1258 | Val Max Q-Miss: 0.0692 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 19.9150 | Val Cost: 1506.87 | Val Max P-Miss: 0.1213 | Val Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 19.8060 | Val Cost: 1505.29 | Val Max P-Miss: 0.1177 | Val Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 20.2470 | Val Cost: 1502.08 | Val Max P-Miss: 0.1151 | Val Max Q-Miss: 0.0758 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
