Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0001
GPU Allocated: 0
Executing strictly on GPU: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  280 | Val Loss: 20.8158 | Val Cost: 1503.06 | Val Max P-Miss: 0.1804 | Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 23.8233 | Val Cost: 1454.66 | Val Max P-Miss: 0.1775 | Max Q-Miss: 0.1460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.6410 | Val Cost: 1504.67 | Val Max P-Miss: 0.1551 | Max Q-Miss: 0.0915 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.3932 | Val Cost: 1528.21 | Val Max P-Miss: 0.1468 | Max Q-Miss: 0.0803 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.2885 | Val Cost: 1535.35 | Val Max P-Miss: 0.1470 | Max Q-Miss: 0.0805 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 22.6451 | Val Cost: 1454.28 | Val Max P-Miss: 0.1528 | Max Q-Miss: 0.0902 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 20.2129 | Val Cost: 1468.01 | Val Max P-Miss: 0.1628 | Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.4168 | Val Cost: 1494.67 | Val Max P-Miss: 0.1750 | Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 20.4821 | Val Cost: 1501.50 | Val Max P-Miss: 0.1754 | Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 20.0458 | Val Cost: 1498.61 | Val Max P-Miss: 0.1594 | Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.0958 | Val Cost: 1498.23 | Val Max P-Miss: 0.1592 | Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 20.2348 | Val Cost: 1501.36 | Val Max P-Miss: 0.1625 | Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 20.0664 | Val Cost: 1501.96 | Val Max P-Miss: 0.1562 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 20.0112 | Val Cost: 1500.61 | Val Max P-Miss: 0.1521 | Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.0867 | Val Cost: 1496.74 | Val Max P-Miss: 0.1461 | Max Q-Miss: 0.0692 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 19.8332 | Val Cost: 1491.12 | Val Max P-Miss: 0.1490 | Max Q-Miss: 0.0526 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
