Job: acopf_ISS
Executing: ACOPF_DC3_multi.py
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  280 | Val Loss: 22.5346 | Val Cost: 1504.78 | Val Max P-Miss: 0.1673 | Val Max Q-Miss: 0.1109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 21.1490 | Val Cost: 1568.52 | Val Max P-Miss: 0.1445 | Val Max Q-Miss: 0.0990 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.5100 | Val Cost: 1591.13 | Val Max P-Miss: 0.1395 | Val Max Q-Miss: 0.0849 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.8107 | Val Cost: 1501.84 | Val Max P-Miss: 0.1440 | Val Max Q-Miss: 0.0732 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 21.3110 | Val Cost: 1527.70 | Val Max P-Miss: 0.1563 | Val Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.5953 | Val Cost: 1545.60 | Val Max P-Miss: 0.1468 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 20.9792 | Val Cost: 1554.27 | Val Max P-Miss: 0.1542 | Val Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.3774 | Val Cost: 1560.77 | Val Max P-Miss: 0.1435 | Val Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 20.4675 | Val Cost: 1564.10 | Val Max P-Miss: 0.1484 | Val Max Q-Miss: 0.0599 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 20.5064 | Val Cost: 1569.63 | Val Max P-Miss: 0.1509 | Val Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.5623 | Val Cost: 1562.00 | Val Max P-Miss: 0.1398 | Val Max Q-Miss: 0.0657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 20.7698 | Val Cost: 1543.06 | Val Max P-Miss: 0.1416 | Val Max Q-Miss: 0.0820 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 21.5609 | Val Cost: 1464.68 | Val Max P-Miss: 0.2102 | Val Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 20.7084 | Val Cost: 1530.01 | Val Max P-Miss: 0.1931 | Val Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.5444 | Val Cost: 1576.59 | Val Max P-Miss: 0.1479 | Val Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 19.8283 | Val Cost: 1545.26 | Val Max P-Miss: 0.1572 | Val Max Q-Miss: 0.0544 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 19.7117 | Val Cost: 1565.85 | Val Max P-Miss: 0.1548 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 19.5761 | Val Cost: 1562.74 | Val Max P-Miss: 0.1478 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 19.7316 | Val Cost: 1557.36 | Val Max P-Miss: 0.1508 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 19.7309 | Val Cost: 1555.14 | Val Max P-Miss: 0.1462 | Val Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 19.7498 | Val Cost: 1560.52 | Val Max P-Miss: 0.1408 | Val Max Q-Miss: 0.0657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 19.7314 | Val Cost: 1560.96 | Val Max P-Miss: 0.1375 | Val Max Q-Miss: 0.0672 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.7799 | Val Cost: 1560.62 | Val Max P-Miss: 0.1290 | Val Max Q-Miss: 0.0744 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 19.9932 | Val Cost: 1558.15 | Val Max P-Miss: 0.1108 | Val Max Q-Miss: 0.0942 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 20.2008 | Val Cost: 1554.19 | Val Max P-Miss: 0.1248 | Val Max Q-Miss: 0.0951 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 19.5434 | Val Cost: 1539.04 | Val Max P-Miss: 0.1191 | Val Max Q-Miss: 0.0741 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  540 | Val Loss: 20.2141 | Val Cost: 1488.05 | Val Max P-Miss: 0.1826 | Val Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 19.8520 | Val Cost: 1512.46 | Val Max P-Miss: 0.1858 | Val Max Q-Miss: 0.0726 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 19.8892 | Val Cost: 1463.81 | Val Max P-Miss: 0.1750 | Val Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 19.9049 | Val Cost: 1482.66 | Val Max P-Miss: 0.1449 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 20.2773 | Val Cost: 1525.43 | Val Max P-Miss: 0.1250 | Val Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 20.3855 | Val Cost: 1513.44 | Val Max P-Miss: 0.1210 | Val Max Q-Miss: 0.0743 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
