Random seed     : 5
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case57_ieee
Projection      : full
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 2700 | Val Loss: 18.1237 | Val Cost: 30398.18 | Val Max P-Miss: 0.1248 | Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 18.3666 | Val Cost: 30359.38 | Val Max P-Miss: 0.1656 | Max Q-Miss: 0.0831 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 18.0357 | Val Cost: 30307.04 | Val Max P-Miss: 0.1117 | Max Q-Miss: 0.0588 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3000 | Val Loss: 18.0580 | Val Cost: 30261.72 | Val Max P-Miss: 0.1596 | Max Q-Miss: 0.0787 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 18.0318 | Val Cost: 30261.00 | Val Max P-Miss: 0.1324 | Max Q-Miss: 0.0782 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3200 | Val Loss: 18.0595 | Val Cost: 30269.68 | Val Max P-Miss: 0.1164 | Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 17.9801 | Val Cost: 30251.78 | Val Max P-Miss: 0.1341 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3400 | Val Loss: 17.8944 | Val Cost: 30252.67 | Val Max P-Miss: 0.1158 | Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3500 | Val Loss: 18.0415 | Val Cost: 30145.17 | Val Max P-Miss: 0.1686 | Max Q-Miss: 0.0738 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 17.8689 | Val Cost: 30165.05 | Val Max P-Miss: 0.1144 | Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3700 | Val Loss: 18.1473 | Val Cost: 30054.88 | Val Max P-Miss: 0.1319 | Max Q-Miss: 0.0809 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 17.9131 | Val Cost: 30145.66 | Val Max P-Miss: 0.1206 | Max Q-Miss: 0.0680 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 17.9943 | Val Cost: 30006.46 | Val Max P-Miss: 0.1757 | Max Q-Miss: 0.0701 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 17.8277 | Val Cost: 30096.55 | Val Max P-Miss: 0.1213 | Max Q-Miss: 0.0726 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4100 | Val Loss: 17.7757 | Val Cost: 30056.31 | Val Max P-Miss: 0.1155 | Max Q-Miss: 0.0649 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4200 | Val Loss: 18.0915 | Val Cost: 30040.35 | Val Max P-Miss: 0.1810 | Max Q-Miss: 0.0881 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 17.8346 | Val Cost: 30079.70 | Val Max P-Miss: 0.1456 | Max Q-Miss: 0.0712 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 17.8836 | Val Cost: 30024.12 | Val Max P-Miss: 0.1316 | Max Q-Miss: 0.0690 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 17.4809 | Val Cost: 30027.41 | Val Max P-Miss: 0.0978 | Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4600 | Val Loss: 17.8048 | Val Cost: 30115.94 | Val Max P-Miss: 0.1239 | Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 17.9748 | Val Cost: 29867.95 | Val Max P-Miss: 0.1583 | Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 17.7669 | Val Cost: 30006.30 | Val Max P-Miss: 0.1229 | Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 17.8574 | Val Cost: 29931.08 | Val Max P-Miss: 0.1561 | Max Q-Miss: 0.0750 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 17.6715 | Val Cost: 29970.56 | Val Max P-Miss: 0.1168 | Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 17.7637 | Val Cost: 29908.68 | Val Max P-Miss: 0.1253 | Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 18.0158 | Val Cost: 29793.00 | Val Max P-Miss: 0.1984 | Max Q-Miss: 0.0772 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 17.5967 | Val Cost: 29935.21 | Val Max P-Miss: 0.1154 | Max Q-Miss: 0.0615 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 17.9361 | Val Cost: 29809.54 | Val Max P-Miss: 0.1634 | Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 17.5745 | Val Cost: 29857.42 | Val Max P-Miss: 0.1152 | Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 18.0444 | Val Cost: 29735.50 | Val Max P-Miss: 0.1466 | Max Q-Miss: 0.0872 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 17.5314 | Val Cost: 29851.67 | Val Max P-Miss: 0.1128 | Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 17.6372 | Val Cost: 29823.91 | Val Max P-Miss: 0.1366 | Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
