Random seed     : 4
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 2700 | Val Loss: 7.3602 | Val Cost: 2443.87 | Val Max P-Miss: 0.1560 | Max Q-Miss: 0.0770 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2800 | Val Loss: 6.4886 | Val Cost: 2447.61 | Val Max P-Miss: 0.1416 | Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2900 | Val Loss: 7.7360 | Val Cost: 2441.93 | Val Max P-Miss: 0.1588 | Max Q-Miss: 0.1150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 7.5348 | Val Cost: 2448.20 | Val Max P-Miss: 0.1578 | Max Q-Miss: 0.0895 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 8.6065 | Val Cost: 2392.12 | Val Max P-Miss: 0.1388 | Max Q-Miss: 0.1082 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 6.8499 | Val Cost: 2459.43 | Val Max P-Miss: 0.1488 | Max Q-Miss: 0.0689 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 11.0153 | Val Cost: 2300.44 | Val Max P-Miss: 0.1792 | Max Q-Miss: 0.0944 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 6.5564 | Val Cost: 2460.80 | Val Max P-Miss: 0.1443 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 8.4284 | Val Cost: 2382.64 | Val Max P-Miss: 0.1968 | Max Q-Miss: 0.1382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 6.8721 | Val Cost: 2397.27 | Val Max P-Miss: 0.1216 | Max Q-Miss: 0.0877 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 6.7481 | Val Cost: 2430.43 | Val Max P-Miss: 0.1269 | Max Q-Miss: 0.0778 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
