Random seed     : 2
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 2800 | Val Loss: 7.4341 | Val Cost: 2439.86 | Val Max P-Miss: 0.1573 | Max Q-Miss: 0.0694 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 8.1654 | Val Cost: 2393.24 | Val Max P-Miss: 0.1725 | Max Q-Miss: 0.1257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 6.0698 | Val Cost: 2439.86 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.0924 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3100 | Val Loss: 6.7340 | Val Cost: 2448.75 | Val Max P-Miss: 0.1452 | Max Q-Miss: 0.1021 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 7.7578 | Val Cost: 2394.12 | Val Max P-Miss: 0.1470 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 6.6400 | Val Cost: 2470.98 | Val Max P-Miss: 0.1224 | Max Q-Miss: 0.1244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 7.3297 | Val Cost: 2446.44 | Val Max P-Miss: 0.1327 | Max Q-Miss: 0.0822 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 6.7749 | Val Cost: 2471.49 | Val Max P-Miss: 0.1541 | Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 7.2492 | Val Cost: 2425.85 | Val Max P-Miss: 0.1384 | Max Q-Miss: 0.0858 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 6.8823 | Val Cost: 2473.15 | Val Max P-Miss: 0.1597 | Max Q-Miss: 0.0722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 5.9163 | Val Cost: 2456.26 | Val Max P-Miss: 0.1239 | Max Q-Miss: 0.0880 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3900 | Val Loss: 7.1330 | Val Cost: 2441.71 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.1115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 9.1502 | Val Cost: 2471.83 | Val Max P-Miss: 0.1626 | Max Q-Miss: 0.1126 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 6.5898 | Val Cost: 2474.53 | Val Max P-Miss: 0.1526 | Max Q-Miss: 0.0685 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 6.3579 | Val Cost: 2480.23 | Val Max P-Miss: 0.1405 | Max Q-Miss: 0.0642 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 8.0795 | Val Cost: 2358.92 | Val Max P-Miss: 0.1572 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 7.5840 | Val Cost: 2442.04 | Val Max P-Miss: 0.1922 | Max Q-Miss: 0.1256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 6.0920 | Val Cost: 2482.44 | Val Max P-Miss: 0.1399 | Max Q-Miss: 0.0980 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 8.3790 | Val Cost: 2387.00 | Val Max P-Miss: 0.1427 | Max Q-Miss: 0.1098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 7.9301 | Val Cost: 2332.32 | Val Max P-Miss: 0.1551 | Max Q-Miss: 0.0884 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 5.7305 | Val Cost: 2482.71 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0962 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4900 | Val Loss: 5.9077 | Val Cost: 2491.35 | Val Max P-Miss: 0.1327 | Max Q-Miss: 0.0938 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 7.1939 | Val Cost: 2438.55 | Val Max P-Miss: 0.1498 | Max Q-Miss: 0.1072 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
