Random seed     : 5
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case57_ieee
Projection      : full
Weight strategy : objective
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 2800 | Val Loss: 63.3960 | Val Cost: 2993.83 | Val Max P-Miss: 0.3482 | Max Q-Miss: 0.1738 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 64.3050 | Val Cost: 3101.29 | Val Max P-Miss: 0.4642 | Max Q-Miss: 0.1104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 63.0636 | Val Cost: 2985.55 | Val Max P-Miss: 0.3337 | Max Q-Miss: 0.1776 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 63.0918 | Val Cost: 3009.25 | Val Max P-Miss: 0.3470 | Max Q-Miss: 0.1090 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 66.7964 | Val Cost: 3052.27 | Val Max P-Miss: 0.4483 | Max Q-Miss: 0.1410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 63.1510 | Val Cost: 3010.82 | Val Max P-Miss: 0.3418 | Max Q-Miss: 0.1666 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 66.8957 | Val Cost: 2965.71 | Val Max P-Miss: 0.4303 | Max Q-Miss: 0.1545 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 63.2713 | Val Cost: 3035.32 | Val Max P-Miss: 0.3391 | Max Q-Miss: 0.1105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 62.8381 | Val Cost: 3031.87 | Val Max P-Miss: 0.3364 | Max Q-Miss: 0.1104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3700 | Val Loss: 62.8029 | Val Cost: 3000.14 | Val Max P-Miss: 0.3452 | Max Q-Miss: 0.1132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3800 | Val Loss: 65.1861 | Val Cost: 3048.06 | Val Max P-Miss: 0.4556 | Max Q-Miss: 0.1138 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 62.6294 | Val Cost: 3015.13 | Val Max P-Miss: 0.3429 | Max Q-Miss: 0.1100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
