Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  280 | Val Loss: 3.4092 | Val Cost: 2993.02 | Val Max P-Miss: 0.1036 | Max Q-Miss: 0.1105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 7.7181 | Val Cost: 2832.25 | Val Max P-Miss: 0.1330 | Max Q-Miss: 0.2082 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 3.3752 | Val Cost: 2906.34 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 3.2232 | Val Cost: 2938.56 | Val Max P-Miss: 0.1359 | Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 3.1352 | Val Cost: 2945.24 | Val Max P-Miss: 0.1325 | Max Q-Miss: 0.0626 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 2.9883 | Val Cost: 2948.10 | Val Max P-Miss: 0.1268 | Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 3.5174 | Val Cost: 2922.88 | Val Max P-Miss: 0.1169 | Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 3.2218 | Val Cost: 2952.43 | Val Max P-Miss: 0.1054 | Max Q-Miss: 0.0773 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 3.1729 | Val Cost: 2951.45 | Val Max P-Miss: 0.1010 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 9.2601 | Val Cost: 2783.75 | Val Max P-Miss: 0.1540 | Max Q-Miss: 0.1729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 4.3336 | Val Cost: 2869.03 | Val Max P-Miss: 0.1453 | Max Q-Miss: 0.0865 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 3.9231 | Val Cost: 2922.49 | Val Max P-Miss: 0.1379 | Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 7.4276 | Val Cost: 2885.00 | Val Max P-Miss: 0.1399 | Max Q-Miss: 0.1676 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 3.2506 | Val Cost: 2917.60 | Val Max P-Miss: 0.0865 | Max Q-Miss: 0.0852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 2.7080 | Val Cost: 2962.76 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 2.5409 | Val Cost: 2963.99 | Val Max P-Miss: 0.0822 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 2.4423 | Val Cost: 2963.58 | Val Max P-Miss: 0.0782 | Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 2.4042 | Val Cost: 2961.21 | Val Max P-Miss: 0.0774 | Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 2.6174 | Val Cost: 2952.78 | Val Max P-Miss: 0.0796 | Max Q-Miss: 0.0667 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 2.5752 | Val Cost: 2948.14 | Val Max P-Miss: 0.0800 | Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 2.5842 | Val Cost: 2940.68 | Val Max P-Miss: 0.0793 | Max Q-Miss: 0.0649 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 2.4499 | Val Cost: 2931.42 | Val Max P-Miss: 0.0706 | Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 2.4515 | Val Cost: 2919.86 | Val Max P-Miss: 0.0702 | Max Q-Miss: 0.0650 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 2.4937 | Val Cost: 2902.20 | Val Max P-Miss: 0.0707 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 2.5480 | Val Cost: 2880.47 | Val Max P-Miss: 0.0722 | Max Q-Miss: 0.0631 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 4.3924 | Val Cost: 2762.69 | Val Max P-Miss: 0.0929 | Max Q-Miss: 0.0977 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 3.7799 | Val Cost: 2843.14 | Val Max P-Miss: 0.0809 | Max Q-Miss: 0.1158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 4.9806 | Val Cost: 2765.85 | Val Max P-Miss: 0.1249 | Max Q-Miss: 0.1191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 2.5547 | Val Cost: 2884.69 | Val Max P-Miss: 0.0826 | Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 2.5990 | Val Cost: 2846.54 | Val Max P-Miss: 0.0986 | Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 3.0742 | Val Cost: 2830.90 | Val Max P-Miss: 0.1137 | Max Q-Miss: 0.0611 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 3.0004 | Val Cost: 2824.65 | Val Max P-Miss: 0.0940 | Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 2.9458 | Val Cost: 2825.58 | Val Max P-Miss: 0.0987 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 2.7657 | Val Cost: 2812.91 | Val Max P-Miss: 0.0665 | Max Q-Miss: 0.0738 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 3.5168 | Val Cost: 2803.29 | Val Max P-Miss: 0.0904 | Max Q-Miss: 0.1095 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 2.6608 | Val Cost: 2803.87 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0671 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
