Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  280 | Val Loss: 19.4632 | Val Cost: 30946.87 | Val Max P-Miss: 0.2977 | Max Q-Miss: 0.0965 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 20.3085 | Val Cost: 30954.81 | Val Max P-Miss: 0.2166 | Max Q-Miss: 0.0960 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 19.7278 | Val Cost: 30937.95 | Val Max P-Miss: 0.1871 | Max Q-Miss: 0.1051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 19.5624 | Val Cost: 30943.29 | Val Max P-Miss: 0.1887 | Max Q-Miss: 0.0836 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 19.2956 | Val Cost: 30946.17 | Val Max P-Miss: 0.1409 | Max Q-Miss: 0.0885 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 19.1752 | Val Cost: 30947.07 | Val Max P-Miss: 0.1831 | Max Q-Miss: 0.1072 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 19.7402 | Val Cost: 30901.21 | Val Max P-Miss: 0.2046 | Max Q-Miss: 0.1216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 19.4926 | Val Cost: 30898.40 | Val Max P-Miss: 0.1604 | Max Q-Miss: 0.0967 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 19.2437 | Val Cost: 30951.12 | Val Max P-Miss: 0.1438 | Max Q-Miss: 0.0999 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 19.5285 | Val Cost: 30901.91 | Val Max P-Miss: 0.2006 | Max Q-Miss: 0.1179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 18.8680 | Val Cost: 30913.18 | Val Max P-Miss: 0.1421 | Max Q-Miss: 0.0934 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  390 | Val Loss: 19.3918 | Val Cost: 30861.11 | Val Max P-Miss: 0.1920 | Max Q-Miss: 0.1139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 19.4141 | Val Cost: 30847.14 | Val Max P-Miss: 0.1342 | Max Q-Miss: 0.0984 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 19.0640 | Val Cost: 30830.67 | Val Max P-Miss: 0.1354 | Max Q-Miss: 0.0981 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 18.7379 | Val Cost: 30857.68 | Val Max P-Miss: 0.1428 | Max Q-Miss: 0.0774 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
